frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.68,0.52,0.09,0.05,0.06,-0.04,0.01,0.06,0.01,-0.11,0.08,0.08,0.17,0.14
2,0.033,0.95,0.68,0.53,0.08,0.04,0.06,-0.04,-0.01,0.06,0.02,-0.10,0.10,0.09,0.14,0.13
3,0.067,0.95,0.69,0.52,0.07,0.05,0.05,-0.03,-0.01,0.05,0.01,-0.09,0.11,0.08,0.14,0.14
4,0.100,0.95,0.69,0.52,0.06,0.05,0.04,-0.02,-0.00,0.04,0.01,-0.09,0.12,0.09,0.13,0.16
5,0.133,0.95,0.69,0.52,0.07,0.05,0.06,-0.04,-0.01,0.06,0.03,-0.09,0.10,0.07,0.16,0.15
6,0.167,0.94,0.65,0.51,0.06,0.04,0.07,-0.03,0.02,0.07,0.01,-0.10,0.07,0.06,0.13,0.14
7,0.200,0.94,0.60,0.51,0.07,0.02,0.06,-0.01,-0.00,0.04,0.05,-0.08,0.07,0.03,0.09,0.08
8,0.233,0.94,0.60,0.51,0.10,0.03,0.06,0.00,0.02,0.05,0.01,-0.08,0.06,0.02,0.14,0.09
9,0.267,0.94,0.60,0.50,0.11,0.03,0.06,-0.00,0.03,0.06,0.04,-0.09,0.07,0.01,0.12,0.07
10,0.300,0.94,0.60,0.49,0.13,0.03,0.08,0.01,0.03,0.06,0.06,-0.11,0.05,0.03,0.12,0.06
11,0.333,0.93,0.61,0.49,0.09,0.01,0.05,0.02,0.03,0.05,0.11,-0.12,0.05,0.01,0.10,0.12
12,0.367,0.94,0.60,0.50,0.05,0.00,0.06,-0.01,0.03,0.00,0.19,-0.12,0.06,0.03,0.11,0.09
13,0.400,0.92,0.62,0.49,0.03,0.01,0.04,-0.03,0.01,0.03,0.08,-0.11,0.11,-0.01,0.12,0.16
14,0.433,0.94,0.63,0.47,0.05,0.02,0.04,-0.05,0.00,0.04,0.07,-0.11,0.11,0.02,0.09,0.18
15,0.467,0.94,0.65,0.47,0.06,0.01,-0.08,-0.01,0.01,0.00,0.14,-0.08,0.07,0.03,-0.03,0.34
16,0.500,0.94,0.64,0.48,0.04,0.05,0.00,-0.06,0.01,0.03,0.06,-0.09,0.03,-0.01,0.07,-0.01
17,0.533,0.93,0.64,0.45,-0.01,-0.01,-0.03,-0.02,0.05,-0.06,0.44,-0.04,0.12,0.01,-0.05,0.39
18,0.567,0.94,0.65,0.46,0.08,-0.02,-0.04,-0.07,0.07,-0.02,0.21,-0.13,0.08,0.06,0.01,0.20
19,0.600,0.93,0.66,0.46,0.08,-0.07,-0.12,-0.00,-0.00,-0.08,0.33,-0.12,0.20,0.00,-0.06,0.73
20,0.633,0.93,0.67,0.46,0.08,-0.08,-0.12,0.00,-0.00,-0.09,0.34,-0.12,0.14,0.02,0.03,0.69
21,0.667,0.93,0.68,0.48,0.10,-0.12,-0.11,-0.01,0.00,-0.04,0.11,-0.07,0.01,-0.06,-0.01,0.74
