frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.66,0.49,0.18,-0.14,1.57,-0.04,0.17,0.02,-0.07,0.06,0.16,0.13,0.05,0.30
2,0.033,0.96,0.67,0.49,0.06,-0.11,0.97,-0.05,0.09,0.07,-0.02,0.42,0.04,0.18,0.08,0.38
3,0.067,0.95,0.67,0.48,-0.06,-0.09,0.72,-0.07,0.07,-0.07,-0.11,0.25,0.22,0.24,0.02,0.56
4,0.100,0.94,0.70,0.48,0.04,-0.01,0.64,0.02,0.02,-0.02,-0.04,0.34,0.79,0.11,-0.03,0.88
5,0.133,0.96,0.68,0.48,-0.04,0.05,0.52,0.08,0.13,0.03,0.03,0.36,0.97,0.04,0.14,1.16
6,0.167,0.96,0.68,0.49,-0.03,0.01,0.36,0.05,0.09,0.02,0.01,0.29,0.83,0.03,0.08,1.28
7,0.200,0.96,0.69,0.49,0.21,-0.02,0.43,-0.03,0.11,-0.12,0.06,0.11,0.03,0.01,0.23,1.12
8,0.233,0.97,0.68,0.49,0.43,0.00,0.48,-0.01,0.16,-0.00,-0.16,0.06,-0.04,0.02,0.15,1.22
9,0.267,0.97,0.66,0.48,0.22,-0.05,0.33,-0.07,0.13,-0.08,-0.06,0.17,-0.02,0.06,0.09,1.08
10,0.300,0.97,0.65,0.48,0.67,0.29,0.37,-0.07,0.28,-0.05,0.11,0.37,0.46,0.11,0.40,1.02
11,0.333,0.95,0.66,0.46,-0.01,-0.07,0.50,-0.04,0.35,0.11,-0.04,0.97,0.58,0.02,-0.08,0.94
12,0.367,0.95,0.64,0.46,0.11,-0.08,0.84,-0.09,0.22,0.11,0.06,0.34,0.36,0.04,0.20,0.98
13,0.400,0.94,0.67,0.46,0.59,0.02,0.34,-0.05,0.37,-0.07,-0.09,0.40,0.39,0.10,0.48,1.00
14,0.433,0.95,0.65,0.47,0.41,-0.09,0.85,-0.10,0.66,-0.10,0.03,0.55,0.39,0.14,0.38,0.39
15,0.467,0.95,0.64,0.45,1.30,0.47,1.00,0.01,0.80,0.07,-0.04,0.45,0.79,0.12,0.63,0.92
16,0.500,0.95,0.62,0.46,1.57,0.90,0.17,-0.11,0.38,0.01,0.08,0.60,0.76,0.12,0.02,0.38
17,0.533,0.95,0.61,0.44,0.75,0.41,0.11,-0.15,0.28,0.00,0.04,0.90,0.78,-0.04,0.11,0.40
