frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.90,0.64,0.70,0.61,0.81,0.02,0.20,-0.24,-0.01,0.46,0.19,0.10,0.11,4.00,4.21
2,0.033,0.90,0.64,0.69,0.47,0.68,0.02,0.15,-0.21,-0.02,0.62,0.16,0.03,0.08,3.88,4.22
3,0.067,0.91,0.66,0.70,0.46,0.75,0.04,0.11,-0.25,-0.07,0.49,0.14,0.04,0.04,3.90,4.40
4,0.100,0.92,0.66,0.71,0.69,1.08,-0.01,0.16,-0.25,-0.04,0.47,0.14,-0.01,-0.03,3.93,4.21
5,0.133,0.92,0.67,0.72,0.70,1.09,0.01,0.21,-0.26,-0.05,0.31,0.19,0.09,-0.06,3.92,4.56
6,0.167,0.93,0.66,0.72,0.66,1.10,0.03,0.22,-0.22,-0.05,0.26,0.16,0.06,-0.05,3.90,4.62
7,0.200,0.94,0.65,0.72,0.68,1.00,0.00,0.22,-0.21,-0.06,0.24,0.19,0.11,-0.03,3.87,4.67
8,0.233,0.94,0.64,0.72,0.65,1.05,-0.04,0.19,-0.24,-0.03,0.23,0.22,0.12,-0.04,3.77,4.66
9,0.267,0.93,0.65,0.70,1.19,1.51,-0.03,0.20,-0.22,0.00,0.41,0.14,-0.03,0.05,3.87,4.37
10,0.300,0.93,0.62,0.69,1.75,2.22,0.02,0.24,-0.31,-0.01,0.44,0.15,-0.09,0.20,3.95,4.41
11,0.333,0.93,0.61,0.69,1.12,1.59,-0.07,0.16,-0.26,-0.07,0.34,0.19,0.05,0.11,3.86,4.50
12,0.367,0.93,0.62,0.66,0.32,0.81,0.09,0.16,-0.14,-0.06,0.13,0.24,0.20,0.32,3.72,4.28
13,0.400,0.95,0.62,0.63,0.30,0.63,0.09,0.07,-0.05,-0.02,0.22,0.17,0.19,0.25,3.70,4.22
14,0.433,0.93,0.63,0.61,0.17,0.39,0.08,0.09,-0.04,-0.02,0.20,0.28,0.23,0.13,3.70,4.37
15,0.467,0.93,0.64,0.60,0.36,0.57,0.06,0.06,-0.11,-0.06,0.27,0.14,0.29,0.22,3.59,4.35
16,0.500,0.93,0.67,0.56,0.40,0.75,0.10,0.05,-0.11,-0.05,0.41,0.19,0.30,0.21,3.73,4.40
17,0.533,0.93,0.67,0.56,0.44,0.73,0.18,0.08,-0.09,-0.02,0.38,0.21,0.28,0.23,3.78,4.39
18,0.567,0.94,0.68,0.54,0.51,0.70,0.13,0.05,-0.06,0.03,0.38,0.25,0.29,0.25,3.64,4.38
19,0.600,0.95,0.68,0.55,0.56,0.78,0.17,0.05,-0.12,0.02,0.46,0.19,0.32,0.23,3.69,4.32
20,0.633,0.94,0.67,0.55,0.39,0.65,0.19,0.01,-0.03,-0.01,0.34,0.24,0.27,0.19,3.66,4.37
21,0.667,0.94,0.65,0.53,0.50,0.74,0.12,0.05,-0.02,-0.04,0.50,0.28,0.33,0.26,3.54,4.23
22,0.700,0.93,0.64,0.53,0.96,1.14,0.24,0.15,-0.02,-0.00,0.41,0.30,0.28,0.38,3.61,4.30
23,0.733,0.93,0.65,0.52,0.69,0.76,0.35,0.19,0.01,0.04,0.56,0.28,0.33,0.11,3.48,4.11
24,0.767,0.93,0.66,0.51,0.64,1.04,1.11,0.25,-0.03,0.07,0.61,0.10,0.16,0.43,3.73,3.62
25,0.800,0.93,0.65,0.48,0.33,0.78,0.33,0.18,-0.08,0.04,0.81,0.11,0.04,0.11,3.63,3.68
26,0.833,0.94,0.68,0.47,0.29,0.50,0.46,0.16,-0.03,-0.00,0.89,0.05,-0.03,0.20,3.54,3.52
27,0.867,0.97,0.71,0.44,0.35,0.84,0.57,0.06,-0.05,0.00,1.04,-0.02,0.16,0.14,3.18,2.85
28,0.900,0.96,0.69,0.38,0.22,0.25,0.21,0.09,0.09,0.01,1.00,-0.01,0.04,0.00,2.92,2.79
29,0.933,0.94,0.69,0.30,0.43,0.44,0.24,0.03,0.24,-0.02,1.09,-0.06,0.03,-0.06,3.01,2.59
30,0.967,0.91,0.70,0.24,0.23,0.19,0.14,-0.01,0.33,0.03,1.14,-0.03,-0.07,-0.02,2.51,2.41
31,1.000,0.94,0.71,0.21,0.20,0.20,0.02,-0.07,0.22,0.01,1.18,-0.06,-0.00,0.17,2.16,1.69
32,1.033,0.95,0.70,0.18,0.10,0.13,0.02,-0.05,0.28,0.04,1.36,-0.00,-0.12,0.08,1.92,1.53
33,1.067,0.95,0.70,0.15,0.21,0.22,0.02,-0.01,0.18,0.02,1.35,-0.05,-0.02,0.09,2.01,1.61
34,1.100,0.93,0.70,0.14,0.12,0.15,0.06,-0.03,0.21,0.01,0.80,-0.06,0.10,0.02,2.35,1.50
35,1.133,0.93,0.70,0.11,0.12,0.15,0.03,-0.02,0.22,0.00,0.47,-0.02,0.16,0.09,2.24,1.75
36,1.167,0.92,0.75,0.11,0.11,0.11,0.10,-0.01,0.25,0.08,0.67,-0.01,0.13,-0.05,2.21,0.95
37,1.200,0.91,0.75,0.11,0.12,0.10,0.12,-0.02,0.27,0.07,0.93,-0.02,0.13,-0.02,2.38,0.82
