frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.70,0.52,0.54,0.40,0.30,0.13,0.53,-0.00,0.35,1.55,2.23,0.09,0.10,0.57
2,0.033,0.96,0.69,0.51,0.78,0.69,0.21,0.16,0.56,-0.13,0.44,1.47,2.55,0.15,0.03,0.39
3,0.067,0.96,0.71,0.49,0.71,0.62,0.18,0.16,0.68,-0.14,0.44,1.49,2.55,0.11,0.07,0.54
4,0.100,0.95,0.72,0.47,0.30,0.21,0.28,0.08,0.59,-0.09,0.27,1.60,2.36,0.09,0.09,0.40
5,0.133,0.94,0.70,0.45,0.40,0.34,0.13,0.08,0.65,-0.04,0.37,1.76,1.94,0.12,0.12,0.48
6,0.167,0.95,0.71,0.45,0.44,0.37,0.15,0.07,0.58,-0.02,0.39,1.64,1.67,0.17,0.12,0.41
7,0.200,0.96,0.72,0.46,0.42,0.31,0.19,0.06,0.63,-0.03,0.37,1.42,1.28,0.28,0.08,0.42
8,0.233,0.96,0.71,0.46,0.43,0.44,0.07,-0.00,0.40,0.11,0.35,1.50,0.89,0.37,0.41,0.68
9,0.267,0.96,0.71,0.47,0.82,0.92,0.03,0.02,0.22,0.06,0.29,1.13,0.62,0.22,0.27,0.90
10,0.300,0.96,0.71,0.48,1.18,1.09,-0.04,0.07,0.19,0.06,0.35,1.07,0.53,0.20,0.30,0.94
11,0.333,0.96,0.70,0.48,1.69,1.53,-0.01,0.09,0.20,0.03,0.23,1.16,0.42,0.21,0.39,0.95
12,0.367,0.94,0.73,0.50,1.28,1.45,-0.01,0.25,0.51,-0.01,0.55,0.44,0.26,0.47,0.63,0.97
13,0.400,0.93,0.70,0.54,1.95,1.34,-0.01,0.18,0.27,-0.00,0.52,0.74,0.27,0.23,0.23,1.17
14,0.433,0.93,0.72,0.54,2.43,1.50,0.09,0.11,0.21,0.09,0.34,0.40,0.25,0.41,0.47,0.86
15,0.467,0.95,0.72,0.55,2.21,1.69,0.11,0.01,0.08,0.06,0.34,0.14,0.24,0.25,0.33,0.70
16,0.500,0.94,0.71,0.58,2.43,1.73,-0.20,0.08,0.11,-0.05,0.38,0.14,0.14,0.19,0.42,0.81
17,0.533,0.94,0.73,0.59,2.18,1.42,0.21,0.09,0.26,0.14,0.17,0.21,0.26,0.14,0.46,0.72
18,0.567,0.94,0.74,0.63,2.77,2.18,-0.10,0.52,0.10,0.03,0.19,0.14,0.28,0.14,0.71,0.80
19,0.600,0.93,0.73,0.67,2.60,1.91,-0.19,0.43,0.12,-0.01,0.42,0.16,0.21,0.18,0.64,0.56
20,0.633,0.94,0.70,0.67,2.07,1.43,0.08,0.12,0.49,0.13,0.44,0.37,0.36,0.39,0.46,0.60
21,0.667,0.94,0.70,0.66,2.06,1.46,0.23,0.14,0.29,0.12,0.39,0.44,0.27,0.31,0.52,0.96
22,0.700,0.94,0.69,0.65,2.22,1.80,0.31,0.29,0.21,0.19,0.33,0.29,0.32,0.48,0.47,0.91
