frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.68,0.53,0.36,0.40,0.09,-0.00,0.48,-0.01,0.36,0.44,0.49,0.35,1.43,0.86
2,0.033,0.97,0.70,0.52,0.10,0.32,0.17,-0.03,0.46,0.12,0.33,0.25,0.37,0.29,1.19,0.71
3,0.067,0.97,0.71,0.50,0.27,0.68,0.10,0.02,0.57,0.05,0.41,0.27,0.45,0.28,1.03,1.11
4,0.100,0.96,0.72,0.48,-0.04,0.20,0.27,0.05,0.56,-0.03,0.33,0.20,0.38,0.31,1.11,0.88
5,0.133,0.96,0.70,0.47,-0.05,0.19,0.15,0.06,0.42,-0.00,0.29,0.44,0.33,0.33,1.03,1.03
6,0.167,0.95,0.72,0.44,0.12,0.30,0.11,0.02,0.31,0.01,0.14,0.64,0.23,0.22,1.32,1.06
7,0.200,0.96,0.71,0.44,0.13,0.54,0.14,-0.00,0.16,0.04,0.12,0.31,0.19,0.24,1.11,0.63
8,0.233,0.96,0.70,0.43,0.07,0.24,0.14,0.00,0.15,0.11,0.07,0.27,0.21,0.06,1.52,1.23
9,0.267,0.95,0.67,0.39,0.26,0.42,0.09,0.01,0.16,0.10,0.23,0.29,0.27,-0.03,1.75,1.30
10,0.300,0.95,0.66,0.34,0.45,0.49,0.11,0.16,0.26,0.05,0.32,0.36,0.26,-0.12,2.13,1.80
11,0.333,0.96,0.66,0.30,0.27,0.19,0.20,0.10,0.36,0.03,0.29,0.06,0.22,-0.17,1.85,2.12
12,0.367,0.96,0.72,0.30,0.34,0.29,0.04,0.11,0.20,0.01,-0.04,-0.02,0.15,-0.17,1.79,1.64
13,0.400,0.96,0.74,0.27,0.34,0.22,0.02,0.09,0.18,-0.00,0.10,0.08,0.14,-0.20,1.84,1.42
14,0.433,0.96,0.74,0.25,0.49,0.45,0.01,0.16,0.13,0.08,-0.08,0.08,0.16,-0.15,1.89,1.30
15,0.467,0.97,0.74,0.23,0.25,0.23,0.14,0.11,0.20,-0.06,-0.06,0.14,0.21,-0.15,1.48,1.22
16,0.500,0.96,0.72,0.24,0.31,0.24,0.18,0.13,0.29,-0.05,-0.08,0.14,0.18,-0.09,1.44,1.24
17,0.533,0.95,0.72,0.25,0.31,0.30,0.15,0.18,0.42,0.05,-0.15,0.14,0.08,-0.06,1.77,1.62
18,0.567,0.95,0.72,0.23,0.25,0.24,0.13,0.19,0.28,0.01,-0.12,0.12,0.21,-0.06,1.44,1.19
19,0.600,0.96,0.71,0.26,0.28,0.34,0.16,0.16,0.42,0.03,-0.23,0.13,0.15,-0.03,1.70,1.78
20,0.633,0.95,0.73,0.27,0.40,0.44,0.17,0.17,0.50,0.00,-0.28,0.28,0.13,-0.03,1.98,2.33
21,0.667,0.94,0.70,0.27,0.33,0.31,0.24,0.15,0.45,0.06,-0.43,0.24,0.05,-0.02,2.01,2.47
22,0.700,0.94,0.70,0.29,0.51,0.56,0.08,0.10,0.26,0.08,-0.28,0.21,-0.00,-0.05,2.38,2.94
23,0.733,0.95,0.73,0.30,0.17,0.08,0.08,0.08,0.41,0.08,0.11,0.15,-0.10,-0.04,2.46,2.77
24,0.767,0.94,0.69,0.34,0.43,0.20,-0.19,0.10,0.31,-0.08,0.22,0.34,-0.09,0.12,2.59,2.75
25,0.800,0.94,0.72,0.33,0.19,-0.09,-0.19,0.08,0.44,-0.07,0.34,0.26,-0.08,0.04,2.75,2.34
26,0.833,0.94,0.74,0.36,-0.08,-0.08,0.17,-0.02,0.56,0.24,1.11,0.11,0.07,-0.09,3.26,1.37
27,0.867,0.91,0.72,0.38,-0.06,0.03,-0.11,0.13,0.74,0.21,1.83,0.11,0.07,0.37,3.29,1.04
28,0.900,0.93,0.70,0.40,0.18,0.31,-0.18,0.16,0.93,0.15,1.42,0.14,0.18,0.34,3.41,1.43
29,0.933,0.93,0.69,0.40,0.03,0.13,-0.04,0.12,1.11,0.25,1.25,0.20,0.19,0.18,3.48,1.67
30,0.967,0.93,0.66,0.42,0.20,0.18,-0.22,0.06,1.20,0.19,1.10,0.27,0.22,0.15,3.37,1.77
31,1.000,0.93,0.67,0.43,0.38,0.38,-0.05,0.30,1.20,0.19,0.88,0.42,0.33,0.13,3.51,2.01
32,1.033,0.92,0.64,0.43,0.18,0.17,-0.00,0.10,1.35,0.30,0.85,0.64,0.44,0.33,3.53,2.39
33,1.067,0.93,0.64,0.44,0.28,0.27,0.02,0.10,1.18,0.21,0.82,0.63,0.37,0.24,3.41,2.24
34,1.100,0.93,0.64,0.43,0.23,0.21,0.13,0.09,1.21,0.23,0.77,0.70,0.42,0.20,3.45,2.39
35,1.133,0.92,0.64,0.40,0.28,0.21,-0.04,0.13,1.15,0.24,0.72,0.70,0.39,0.30,3.47,2.32
36,1.167,0.93,0.64,0.40,0.37,0.31,-0.09,0.26,1.26,0.23,0.83,0.69,0.37,0.25,3.52,2.28
37,1.200,0.95,0.65,0.41,0.39,0.17,-0.16,0.32,1.22,0.15,0.90,0.72,0.45,0.28,3.43,2.47
38,1.233,0.94,0.65,0.40,0.32,0.13,-0.09,0.19,1.39,0.32,0.74,0.68,0.49,0.19,3.42,2.66
39,1.267,0.92,0.64,0.39,0.32,0.16,-0.06,0.17,1.41,0.29,0.77,0.69,0.44,0.15,3.48,2.60
40,1.300,0.90,0.65,0.39,0.34,0.20,-0.08,0.16,1.35,0.29,0.82,0.60,0.34,0.11,3.37,2.33
41,1.333,0.93,0.64,0.38,0.24,0.06,-0.12,0.05,1.31,0.25,0.70,0.59,0.28,0.10,3.52,2.11
42,1.367,0.94,0.63,0.38,0.29,0.06,-0.16,0.12,1.22,0.26,0.61,0.72,0.32,0.16,3.39,2.28
43,1.400,0.95,0.63,0.38,0.29,0.07,-0.17,0.23,1.09,0.25,0.57,0.63,0.26,0.21,3.43,2.14
44,1.433,0.96,0.63,0.37,0.32,0.21,-0.07,0.23,1.08,0.23,0.63,0.85,0.34,0.18,3.29,2.42
45,1.467,0.95,0.62,0.38,0.28,0.18,-0.07,0.20,0.98,0.26,0.73,0.80,0.26,0.10,3.20,2.32
