frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.62,0.65,2.09,1.07,0.08,-0.22,0.11,0.02,0.09,0.11,0.20,-0.05,0.23,0.45
2,0.033,0.96,0.61,0.64,1.61,0.59,0.05,-0.17,0.07,0.03,0.03,0.11,0.28,-0.04,0.21,0.35
3,0.067,0.97,0.61,0.64,2.03,1.27,-0.05,-0.15,0.04,-0.11,-0.05,0.05,0.25,-0.17,0.10,0.45
4,0.100,0.97,0.62,0.65,1.52,0.87,-0.01,-0.13,0.07,-0.15,-0.02,0.05,0.24,-0.18,0.21,0.31
5,0.133,0.97,0.62,0.65,2.01,1.34,-0.09,-0.17,0.09,-0.09,0.04,0.11,0.16,-0.17,0.18,0.42
6,0.167,0.97,0.63,0.65,1.73,1.15,-0.07,-0.22,0.09,0.04,0.04,0.15,0.24,-0.17,0.16,0.48
7,0.200,0.97,0.63,0.66,2.04,1.64,-0.12,-0.27,0.04,0.03,0.03,0.07,0.18,-0.17,0.09,0.45
8,0.233,0.97,0.63,0.66,1.78,1.46,-0.09,-0.28,0.09,0.05,0.02,0.10,0.19,-0.16,0.09,0.39
9,0.267,0.97,0.63,0.64,1.90,1.47,-0.04,-0.21,0.08,-0.05,-0.01,0.06,0.12,-0.15,0.13,0.35
10,0.300,0.97,0.64,0.64,1.77,1.68,-0.02,-0.25,0.07,0.08,0.00,0.08,0.23,-0.16,0.15,0.52
11,0.333,0.97,0.64,0.62,1.81,1.24,-0.16,-0.22,-0.08,-0.00,-0.11,0.03,0.20,-0.16,-0.01,0.38
12,0.367,0.97,0.63,0.61,2.17,1.24,-0.06,0.02,0.07,0.05,0.01,0.08,0.16,-0.16,0.22,0.51
13,0.400,0.96,0.62,0.60,1.47,1.10,-0.17,-0.21,-0.04,-0.06,-0.07,0.12,0.19,-0.07,0.21,0.48
14,0.433,0.96,0.62,0.59,1.53,1.23,-0.21,-0.15,-0.04,-0.02,-0.09,0.14,0.26,-0.08,0.04,0.49
15,0.467,0.96,0.61,0.57,1.47,1.09,-0.14,0.03,0.02,0.08,-0.07,0.08,0.23,-0.09,-0.02,0.45
16,0.500,0.96,0.61,0.58,1.79,1.48,-0.10,0.01,0.03,0.12,-0.06,0.01,0.21,-0.04,-0.04,0.52
17,0.533,0.95,0.60,0.57,1.82,1.41,-0.16,-0.05,-0.05,0.12,-0.14,0.14,0.28,-0.07,0.07,0.58
18,0.567,0.95,0.61,0.56,1.60,1.26,-0.09,-0.08,0.01,0.19,-0.14,0.04,0.14,-0.08,0.06,0.46
19,0.600,0.96,0.61,0.55,1.75,1.53,-0.11,-0.06,0.03,0.14,-0.08,0.06,0.16,-0.07,0.12,0.56
20,0.633,0.96,0.60,0.55,1.97,1.81,-0.17,-0.08,0.01,0.08,-0.12,0.08,0.10,0.00,0.07,0.63
21,0.667,0.95,0.60,0.54,2.18,2.01,-0.22,-0.05,0.02,0.03,-0.05,0.09,0.21,-0.02,0.06,0.73
