frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.92,0.65,0.74,0.42,0.17,0.31,0.35,0.36,0.17,0.36,-0.15,0.49,0.06,0.35,-0.20
2,0.033,0.92,0.68,0.74,0.43,0.23,0.17,0.20,0.38,0.26,0.38,-0.02,0.27,-0.00,0.33,-0.08
3,0.067,0.92,0.68,0.75,0.61,0.31,0.13,0.36,0.46,0.31,0.37,-0.08,0.46,0.12,0.36,0.05
4,0.100,0.92,0.67,0.74,0.75,0.45,0.12,0.39,0.50,0.32,0.32,0.00,0.62,0.18,0.50,-0.02
5,0.133,0.92,0.67,0.74,0.56,0.32,0.12,0.43,0.40,0.21,0.22,-0.08,0.44,0.11,0.31,-0.03
6,0.167,0.93,0.67,0.74,0.65,0.37,0.23,0.54,0.45,0.30,0.18,-0.10,0.36,0.03,0.61,-0.06
7,0.200,0.93,0.67,0.74,0.63,0.36,0.28,0.54,0.36,0.28,0.17,-0.15,0.41,0.08,0.48,-0.05
8,0.233,0.93,0.66,0.74,0.51,0.31,0.12,0.37,0.66,0.24,0.57,-0.07,0.85,0.21,0.66,-0.08
9,0.267,0.93,0.67,0.75,0.78,0.26,0.12,0.30,0.76,0.25,0.38,-0.08,0.80,-0.01,0.61,-0.07
10,0.300,0.93,0.66,0.75,0.62,0.20,0.08,0.35,0.62,0.20,0.31,-0.08,0.66,-0.06,0.44,-0.09
11,0.333,0.93,0.66,0.74,0.61,0.29,0.17,0.42,0.39,0.06,0.36,-0.05,0.86,-0.08,0.63,0.05
12,0.367,0.94,0.67,0.75,0.51,0.06,0.12,0.36,0.41,0.20,0.21,-0.14,0.36,-0.09,0.45,0.05
13,0.400,0.92,0.67,0.75,0.46,0.20,0.33,0.24,0.38,0.22,0.12,-0.06,0.33,-0.18,0.87,0.02
14,0.433,0.91,0.70,0.75,0.30,0.19,0.16,0.19,0.78,0.35,0.21,0.03,0.76,-0.26,0.27,-0.10
15,0.467,0.91,0.69,0.76,0.44,0.32,0.48,0.32,0.63,0.38,0.38,-0.02,0.65,0.03,0.30,-0.22
16,0.500,0.91,0.71,0.75,0.42,0.17,0.03,0.24,0.67,0.30,0.27,-0.07,0.53,-0.26,0.35,-0.05
17,0.533,0.91,0.70,0.76,0.48,0.18,0.06,0.25,0.52,0.31,0.28,-0.06,0.55,-0.27,0.48,0.07
18,0.567,0.91,0.71,0.75,0.41,0.19,0.10,0.19,0.54,0.21,0.24,-0.13,0.53,-0.32,0.58,0.08
19,0.600,0.91,0.69,0.75,0.51,0.30,0.14,0.44,0.65,0.24,0.29,-0.03,0.79,-0.25,0.42,0.06
20,0.633,0.92,0.70,0.75,0.67,0.41,0.15,0.45,0.60,0.22,0.17,0.01,0.52,-0.28,0.52,0.10
21,0.667,0.91,0.72,0.76,0.50,0.24,-0.06,0.27,0.65,0.26,0.20,0.07,0.49,-0.25,0.54,0.09
22,0.700,0.91,0.70,0.76,0.65,0.35,0.15,0.40,0.54,0.22,0.22,0.01,0.34,-0.21,0.53,0.06
23,0.733,0.91,0.70,0.77,0.83,0.63,-0.04,0.61,0.39,0.18,0.23,-0.01,0.32,-0.18,0.46,0.02
24,0.767,0.91,0.70,0.75,0.74,0.60,-0.07,0.52,0.36,0.16,0.18,0.06,0.28,-0.23,0.40,0.06
25,0.800,0.92,0.69,0.74,0.61,0.17,0.16,0.26,0.29,0.20,0.31,0.08,0.27,-0.20,0.77,0.00
26,0.833,0.93,0.68,0.74,1.07,0.54,-0.05,0.55,0.29,0.08,0.35,0.06,0.35,-0.29,0.94,0.27
27,0.867,0.92,0.67,0.74,1.02,0.53,-0.07,0.36,0.36,0.03,0.27,0.10,0.35,-0.33,1.01,0.37
28,0.900,0.92,0.67,0.73,1.00,0.57,-0.23,0.57,0.20,0.05,0.19,-0.01,0.18,-0.12,0.77,0.14
29,0.933,0.92,0.67,0.73,0.97,0.59,-0.22,0.60,0.20,0.05,0.21,-0.02,0.19,-0.14,0.83,0.20
30,0.967,0.92,0.69,0.74,0.83,0.53,-0.25,0.35,0.34,0.07,0.18,0.04,0.33,-0.20,0.77,0.33
31,1.000,0.92,0.68,0.74,0.84,0.55,-0.20,0.48,0.26,0.06,0.22,-0.03,0.26,-0.16,0.56,0.16
32,1.033,0.92,0.68,0.74,1.07,0.74,-0.22,0.80,0.19,0.03,0.22,-0.06,0.21,-0.11,0.55,0.18
33,1.067,0.93,0.68,0.74,0.79,0.62,-0.23,0.61,0.33,0.08,0.21,0.02,0.25,-0.13,0.66,0.15
34,1.100,0.93,0.67,0.73,1.15,0.71,-0.17,0.52,0.29,0.09,0.29,-0.07,0.28,-0.29,0.74,0.22
35,1.133,0.93,0.71,0.74,0.68,0.41,-0.39,0.59,0.22,0.09,0.22,-0.01,0.06,0.05,0.28,0.16
36,1.167,0.92,0.70,0.73,0.86,0.59,-0.36,0.59,0.23,0.05,0.18,-0.01,0.28,-0.09,0.53,0.16
37,1.200,0.92,0.67,0.74,0.63,0.33,0.03,0.32,0.52,0.25,0.21,-0.01,0.33,-0.25,0.71,0.07
38,1.233,0.93,0.67,0.74,0.81,0.37,0.06,0.25,0.37,0.19,0.20,0.02,0.28,-0.25,0.62,0.10
39,1.267,0.93,0.68,0.74,0.77,0.35,0.19,0.23,0.38,0.21,0.28,0.00,0.40,-0.24,0.49,0.07
40,1.300,0.92,0.67,0.74,0.70,0.34,0.22,0.32,0.40,0.20,0.28,-0.03,0.43,-0.24,0.79,0.13
41,1.333,0.93,0.71,0.75,0.45,0.17,-0.04,0.21,0.37,0.22,0.23,0.08,0.30,-0.17,0.57,0.17
42,1.367,0.92,0.71,0.77,0.46,0.21,-0.16,0.26,0.26,0.20,0.25,0.03,0.26,-0.11,0.34,0.06
43,1.400,0.93,0.67,0.73,0.70,0.31,0.15,0.29,0.42,0.16,0.09,-0.03,0.06,-0.29,0.71,0.04
44,1.433,0.93,0.69,0.73,0.48,0.18,0.10,0.29,0.51,0.17,0.12,-0.01,0.05,-0.22,0.87,0.00
45,1.467,0.93,0.68,0.74,0.78,0.46,0.07,0.35,0.50,0.18,0.24,-0.00,0.26,-0.25,0.83,-0.00
46,1.500,0.93,0.67,0.74,0.81,0.47,0.20,0.28,0.56,0.23,0.32,-0.03,0.39,-0.21,0.94,-0.09
47,1.533,0.93,0.67,0.74,0.55,0.20,0.17,0.17,0.70,0.30,0.26,-0.04,0.55,-0.24,0.69,0.03
48,1.567,0.94,0.68,0.74,0.63,0.24,0.20,0.21,0.64,0.29,0.26,-0.03,0.46,-0.31,0.64,0.04
49,1.600,0.93,0.65,0.76,0.85,0.32,0.12,0.25,0.64,0.15,0.39,0.10,0.59,-0.26,1.07,0.26
50,1.633,0.93,0.66,0.77,0.66,0.18,0.25,0.24,0.79,0.15,0.35,0.17,0.73,-0.13,0.63,0.11
51,1.667,0.93,0.66,0.76,0.63,0.21,0.29,0.41,0.63,0.10,0.27,0.05,0.34,-0.18,0.44,-0.00
52,1.700,0.93,0.66,0.77,0.75,0.19,0.33,0.30,0.69,0.08,0.26,0.18,0.81,-0.06,0.41,0.03
