frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.65,0.60,2.27,2.98,-0.11,-0.12,-0.02,-0.07,0.03,0.07,0.01,-0.01,-0.01,0.20
2,0.033,0.98,0.66,0.60,2.15,2.89,-0.16,-0.11,-0.03,-0.09,0.08,0.05,0.01,-0.01,0.01,0.22
3,0.067,0.98,0.66,0.60,2.23,2.86,-0.14,-0.11,-0.06,-0.08,0.11,0.02,0.04,0.12,-0.03,0.26
4,0.100,0.98,0.66,0.59,2.23,2.92,-0.13,-0.10,-0.05,-0.05,0.14,0.02,-0.03,0.25,-0.00,0.24
5,0.133,0.98,0.66,0.60,2.20,2.92,-0.15,-0.10,-0.09,-0.08,0.18,-0.00,-0.13,0.29,-0.00,0.18
6,0.167,0.98,0.65,0.60,2.22,2.89,-0.14,-0.13,-0.05,-0.11,0.16,0.00,-0.11,0.26,0.02,0.23
7,0.200,0.98,0.65,0.60,2.29,2.89,-0.15,-0.13,-0.05,-0.09,0.21,-0.02,-0.10,0.23,0.03,0.26
8,0.233,0.98,0.65,0.60,2.33,2.98,-0.14,-0.15,-0.05,-0.10,0.19,-0.03,-0.16,0.20,0.01,0.23
9,0.267,0.98,0.66,0.60,2.17,2.87,-0.11,-0.13,-0.06,-0.07,0.25,-0.02,-0.15,0.27,0.06,0.26
10,0.300,0.98,0.66,0.60,2.37,2.99,-0.15,-0.09,-0.08,-0.10,0.21,-0.04,-0.14,0.28,0.05,0.34
11,0.333,0.98,0.66,0.59,2.34,3.00,-0.19,-0.11,-0.10,-0.11,0.33,-0.04,-0.09,0.30,0.06,0.43
12,0.367,0.98,0.67,0.59,2.29,2.92,-0.18,-0.10,-0.10,-0.10,0.19,-0.01,-0.08,0.26,-0.00,0.43
13,0.400,0.98,0.68,0.58,2.22,2.87,-0.11,-0.11,-0.12,-0.09,0.19,0.03,-0.06,0.13,-0.04,0.40
14,0.433,0.98,0.67,0.58,2.26,2.94,-0.06,-0.08,-0.12,-0.08,0.23,0.04,-0.06,0.17,-0.06,0.40
15,0.467,0.98,0.66,0.57,2.41,3.05,-0.10,-0.05,-0.14,-0.07,0.18,0.02,-0.05,0.19,-0.02,0.43
16,0.500,0.98,0.66,0.57,2.05,2.86,-0.14,-0.13,-0.11,-0.06,0.21,0.08,-0.10,0.18,-0.04,0.61
17,0.533,0.98,0.69,0.56,2.29,3.04,-0.20,-0.09,-0.07,-0.03,0.12,0.11,-0.10,0.09,-0.02,0.71
18,0.567,0.98,0.70,0.56,2.20,2.91,-0.20,-0.11,-0.06,-0.03,0.12,0.06,-0.05,0.06,-0.06,0.57
19,0.600,0.98,0.69,0.55,2.30,2.94,-0.22,-0.08,-0.06,-0.01,0.12,0.09,-0.00,0.08,0.03,0.71
20,0.633,0.97,0.69,0.55,2.34,2.91,-0.29,-0.04,-0.08,-0.04,0.09,0.06,0.01,0.06,0.01,0.83
21,0.667,0.97,0.69,0.55,2.31,2.91,-0.25,-0.02,-0.10,-0.02,0.10,0.06,0.01,0.10,0.02,0.73
22,0.700,0.97,0.69,0.54,2.36,2.90,-0.28,0.02,-0.07,-0.02,0.09,0.09,0.07,0.16,-0.01,0.65
23,0.733,0.97,0.69,0.54,2.36,2.94,-0.27,0.02,-0.07,-0.02,0.08,0.08,0.06,0.12,-0.02,0.71
24,0.767,0.97,0.69,0.54,2.30,2.90,-0.20,0.02,-0.07,0.01,0.14,0.09,0.03,0.12,-0.03,0.51
25,0.800,0.97,0.68,0.54,2.34,2.89,-0.32,0.03,-0.05,-0.03,0.15,0.04,0.02,0.16,-0.04,0.54
26,0.833,0.97,0.69,0.53,2.25,2.79,-0.25,0.06,-0.04,0.02,0.15,0.08,0.01,0.19,-0.06,0.42
27,0.867,0.97,0.68,0.53,2.44,2.88,-0.28,0.13,-0.05,0.00,0.13,0.07,0.02,0.28,-0.02,0.51
28,0.900,0.97,0.68,0.53,2.28,2.80,-0.22,0.13,-0.03,0.02,0.13,0.11,-0.01,0.25,-0.01,0.43
29,0.933,0.97,0.68,0.54,2.40,2.83,-0.29,0.17,-0.02,0.01,0.11,0.05,0.00,0.29,-0.03,0.36
30,0.967,0.97,0.68,0.53,2.35,2.73,-0.29,0.18,-0.02,0.02,0.14,0.05,0.02,0.20,-0.00,0.41
31,1.000,0.97,0.68,0.53,2.34,2.68,-0.26,0.25,-0.02,0.01,0.12,0.06,-0.01,0.26,0.01,0.36
32,1.033,0.97,0.67,0.54,2.27,2.72,-0.28,0.23,-0.03,0.00,0.10,0.05,0.00,0.25,0.01,0.33
33,1.067,0.97,0.67,0.54,2.30,2.74,-0.27,0.27,-0.02,0.00,0.11,0.06,0.00,0.22,-0.00,0.33
34,1.100,0.97,0.67,0.53,2.24,2.68,-0.27,0.34,0.00,-0.02,0.11,0.04,0.02,0.20,0.03,0.25
35,1.133,0.97,0.67,0.53,2.30,2.74,-0.26,0.33,0.01,0.01,0.07,0.10,-0.00,0.21,0.05,0.23
36,1.167,0.97,0.67,0.54,2.30,2.72,-0.28,0.31,-0.01,0.00,0.10,0.05,0.01,0.20,0.03,0.30
37,1.200,0.97,0.67,0.53,2.47,2.66,-0.28,0.34,-0.05,-0.03,0.10,-0.00,0.06,0.14,-0.04,0.32
