frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.70,0.47,0.04,0.05,0.11,0.15,0.53,-0.09,0.61,0.74,0.36,0.10,0.11,-0.07
2,0.033,0.94,0.71,0.49,-0.00,0.02,0.04,0.13,0.59,-0.11,0.71,0.76,0.65,0.27,0.11,-0.09
3,0.067,0.94,0.70,0.47,-0.00,0.00,0.00,0.13,0.51,-0.08,0.59,0.79,0.43,0.08,0.11,-0.08
4,0.100,0.94,0.73,0.48,0.02,0.02,0.00,0.12,0.54,-0.09,0.52,0.66,0.52,0.13,0.08,-0.07
5,0.133,0.94,0.73,0.47,0.03,0.07,-0.04,0.12,0.54,-0.08,0.56,0.58,0.40,0.01,0.08,-0.11
6,0.167,0.94,0.73,0.48,0.03,0.11,-0.07,0.11,0.60,-0.10,0.60,0.63,0.75,0.09,0.10,-0.07
7,0.200,0.94,0.73,0.48,0.02,0.11,-0.07,0.10,0.60,-0.10,0.62,0.67,0.73,0.12,0.11,-0.07
8,0.233,0.94,0.73,0.49,-0.03,0.03,-0.07,0.12,0.46,-0.10,0.46,0.58,0.50,0.08,0.16,-0.11
9,0.267,0.93,0.72,0.50,0.01,0.07,-0.01,0.11,0.60,-0.12,0.66,0.55,0.42,0.04,0.14,-0.13
10,0.300,0.92,0.71,0.50,0.01,0.02,0.04,0.12,0.60,-0.06,0.50,0.62,0.65,0.19,0.11,-0.09
11,0.333,0.92,0.72,0.51,0.01,0.07,0.10,0.14,0.68,-0.10,0.51,0.70,0.87,0.20,0.10,-0.10
12,0.367,0.94,0.71,0.52,-0.01,0.03,0.08,0.13,0.71,-0.11,0.65,0.56,0.61,0.31,0.12,-0.06
13,0.400,0.93,0.71,0.52,0.03,0.03,0.14,0.12,0.61,-0.09,0.55,0.67,0.78,0.31,0.08,-0.00
14,0.433,0.93,0.71,0.52,0.01,0.06,0.13,0.12,0.64,-0.10,0.65,0.60,0.70,0.24,0.07,-0.06
15,0.467,0.93,0.71,0.52,-0.02,0.04,0.15,0.12,0.62,-0.07,0.62,0.62,0.69,0.22,0.11,-0.08
16,0.500,0.93,0.72,0.51,-0.04,0.00,0.09,0.13,0.61,-0.08,0.52,0.73,0.66,0.18,0.09,-0.05
17,0.533,0.93,0.71,0.51,-0.01,0.02,0.12,0.14,0.61,-0.07,0.52,0.70,0.77,0.21,0.11,-0.08
18,0.567,0.93,0.71,0.52,0.03,0.02,0.16,0.13,0.61,-0.10,0.51,0.65,0.83,0.24,0.08,-0.10
19,0.600,0.94,0.71,0.52,0.02,0.05,0.17,0.14,0.62,-0.07,0.50,0.63,0.66,0.30,0.12,-0.09
20,0.633,0.93,0.71,0.52,-0.02,0.02,0.06,0.12,0.55,-0.07,0.60,0.61,0.60,0.26,0.08,-0.09
21,0.667,0.92,0.71,0.53,-0.00,0.03,0.10,0.12,0.57,-0.10,0.50,0.63,0.56,0.20,0.09,-0.07
22,0.700,0.92,0.72,0.52,-0.02,0.02,0.07,0.13,0.53,-0.06,0.52,0.59,0.48,0.22,0.13,-0.07
23,0.733,0.95,0.71,0.52,-0.00,0.03,0.16,0.11,0.61,-0.09,0.42,0.61,0.60,0.18,0.09,-0.06
24,0.767,0.94,0.72,0.52,0.01,0.05,0.16,0.12,0.59,-0.10,0.42,0.60,0.64,0.18,0.12,-0.06
