frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.87,0.59,0.66,0.72,0.54,-0.23,0.50,0.29,0.25,-0.02,0.25,1.23,-0.19,0.24,0.29
2,0.033,0.88,0.59,0.66,0.72,0.50,-0.24,0.51,0.33,0.25,-0.02,0.24,1.13,-0.16,0.26,0.23
3,0.067,0.87,0.61,0.66,1.19,0.88,-0.30,0.68,0.17,0.21,0.07,0.23,1.12,-0.06,0.38,0.17
4,0.100,0.89,0.62,0.65,1.13,1.03,-0.13,0.27,0.24,0.29,-0.13,0.40,1.16,-0.13,0.34,0.37
5,0.133,0.89,0.63,0.65,1.04,0.83,-0.14,0.32,0.21,0.25,-0.09,0.49,1.10,-0.10,0.31,0.28
6,0.167,0.88,0.62,0.65,0.82,0.69,-0.10,0.27,0.18,0.29,-0.07,0.57,0.98,-0.05,0.24,0.14
7,0.200,0.89,0.62,0.65,0.87,0.65,-0.19,0.16,0.21,0.40,-0.11,0.41,0.75,-0.11,0.06,0.21
8,0.233,0.89,0.62,0.65,0.81,0.57,-0.17,0.14,0.25,0.42,-0.09,0.34,0.74,-0.10,0.11,0.18
9,0.267,0.87,0.61,0.66,0.97,0.72,-0.18,0.18,0.29,0.37,-0.09,0.33,0.57,-0.14,0.27,0.26
10,0.300,0.88,0.61,0.67,1.03,0.81,-0.16,0.21,0.21,0.30,-0.07,0.36,0.64,-0.14,0.30,0.20
11,0.333,0.88,0.61,0.67,0.97,0.77,-0.23,0.25,0.21,0.34,-0.11,0.26,0.62,-0.10,0.28,0.20
12,0.367,0.88,0.61,0.67,1.01,0.77,-0.24,0.21,0.23,0.33,-0.07,0.30,0.65,-0.09,0.30,0.24
13,0.400,0.89,0.59,0.65,0.60,0.42,-0.17,0.46,0.14,0.14,0.00,0.34,0.34,-0.02,0.80,0.46
14,0.433,0.90,0.61,0.66,0.58,0.40,-0.21,0.32,0.18,0.18,-0.03,0.34,0.42,-0.06,0.61,0.20
15,0.467,0.88,0.60,0.66,0.59,0.41,-0.10,0.27,0.24,0.17,0.07,0.35,0.55,-0.09,0.23,0.08
16,0.500,0.87,0.62,0.66,0.38,0.29,-0.04,0.19,0.25,0.17,0.09,0.44,0.55,-0.08,0.19,0.11
17,0.533,0.89,0.60,0.66,0.53,0.37,-0.11,0.33,0.20,0.13,0.03,0.24,0.51,-0.15,0.16,0.13
18,0.567,0.89,0.60,0.66,0.59,0.37,-0.12,0.31,0.22,0.14,0.07,0.38,0.64,-0.10,0.15,0.13
19,0.600,0.87,0.62,0.67,0.32,0.17,-0.02,0.29,0.18,0.25,0.04,0.33,0.64,-0.11,0.16,0.04
20,0.633,0.88,0.62,0.66,0.35,0.18,-0.04,0.18,0.26,0.26,0.05,0.36,0.67,0.00,0.15,0.08
21,0.667,0.88,0.62,0.67,0.25,0.05,-0.03,0.17,0.22,0.21,0.02,0.29,0.47,-0.08,0.10,-0.01
22,0.700,0.89,0.62,0.67,0.58,0.43,-0.11,0.38,0.20,0.17,0.05,0.25,0.58,-0.13,0.14,0.01
23,0.733,0.90,0.62,0.66,0.50,0.34,-0.04,0.46,0.24,0.19,0.05,0.27,0.50,-0.13,0.13,0.02
24,0.767,0.90,0.61,0.66,0.55,0.32,-0.10,0.55,0.22,0.12,-0.04,0.27,0.46,-0.19,0.08,0.03
25,0.800,0.89,0.63,0.65,1.03,0.79,-0.12,0.64,0.27,0.16,-0.00,0.22,0.47,-0.26,0.19,0.18
26,0.833,0.90,0.62,0.66,0.92,0.64,-0.06,0.46,0.31,0.17,0.03,0.30,0.67,-0.24,0.21,0.17
27,0.867,0.90,0.63,0.65,1.24,0.93,-0.11,0.43,0.32,0.23,0.02,0.26,0.63,-0.19,0.23,0.23
28,0.900,0.89,0.62,0.66,0.71,0.58,-0.04,0.36,0.27,0.16,0.07,0.21,0.63,-0.16,0.32,0.21
29,0.933,0.89,0.62,0.65,0.96,0.73,-0.10,0.40,0.23,0.18,0.04,0.19,0.57,-0.17,0.42,0.27
30,0.967,0.90,0.63,0.66,0.84,0.65,-0.12,0.44,0.26,0.14,0.10,0.40,1.02,-0.17,0.23,0.24
31,1.000,0.91,0.63,0.67,1.13,0.81,-0.09,0.56,0.16,0.16,0.08,0.26,0.80,-0.10,0.22,0.17
32,1.033,0.91,0.62,0.66,0.96,0.75,-0.14,0.37,0.23,0.20,0.00,0.30,0.84,-0.12,0.28,0.17
33,1.067,0.90,0.64,0.66,1.14,0.86,-0.15,0.55,0.21,0.23,-0.00,0.20,0.49,-0.07,0.15,0.15
34,1.100,0.90,0.64,0.66,1.15,0.87,-0.16,0.54,0.21,0.21,0.00,0.20,0.49,-0.07,0.14,0.14
35,1.133,0.89,0.62,0.66,1.45,1.17,-0.17,0.63,0.27,0.16,0.00,0.20,0.43,-0.01,0.10,0.19
36,1.167,0.89,0.63,0.66,1.08,0.80,-0.19,0.51,0.26,0.24,-0.07,0.34,0.65,-0.01,0.14,0.14
37,1.200,0.90,0.62,0.65,1.09,0.75,-0.14,0.53,0.21,0.23,-0.01,0.67,1.04,-0.10,0.46,0.22
38,1.233,0.90,0.62,0.65,1.18,0.87,-0.18,0.51,0.21,0.25,0.00,0.59,0.79,-0.12,0.47,0.22
39,1.267,0.89,0.62,0.65,1.03,0.75,-0.10,0.40,0.33,0.34,0.02,0.63,0.93,-0.01,0.28,0.18
40,1.300,0.89,0.62,0.65,1.18,0.80,-0.14,0.41,0.28,0.20,-0.02,0.59,0.95,-0.04,0.21,0.12
41,1.333,0.90,0.63,0.65,0.86,0.58,-0.18,0.37,0.31,0.26,0.04,0.56,0.80,-0.05,0.19,0.05
42,1.367,0.91,0.62,0.66,0.88,0.62,-0.14,0.47,0.23,0.16,0.05,0.60,0.87,-0.06,0.11,0.07
43,1.400,0.91,0.62,0.66,0.77,0.61,-0.14,0.36,0.12,0.17,0.04,0.67,0.63,0.03,0.38,0.23
