frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.80,0.75,0.26,0.56,0.29,0.52,-0.05,1.96,0.65,1.71,0.39,0.59,0.89,1.12,0.05
2,0.033,0.80,0.76,0.26,0.49,0.19,0.54,-0.04,2.09,0.74,1.38,0.28,0.47,0.91,1.28,0.47
3,0.067,0.79,0.76,0.22,0.44,0.19,0.43,-0.02,2.10,0.55,1.67,0.32,0.39,0.88,1.33,0.39
4,0.100,0.79,0.75,0.25,0.41,0.18,0.61,-0.06,2.15,0.70,1.41,0.22,0.58,0.81,1.24,0.41
5,0.133,0.81,0.77,0.24,0.38,0.20,0.41,-0.03,2.03,0.55,1.60,0.37,0.39,0.72,1.38,0.27
6,0.167,0.81,0.77,0.23,0.40,0.21,0.41,-0.02,2.10,0.57,1.62,0.43,0.39,0.72,1.39,0.35
7,0.200,0.80,0.76,0.25,0.42,0.15,0.51,-0.06,2.12,0.59,1.50,0.43,0.48,0.83,1.26,0.16
8,0.233,0.80,0.76,0.26,0.42,0.17,0.53,-0.07,2.10,0.68,1.45,0.32,0.47,0.87,1.30,0.31
9,0.267,0.81,0.76,0.26,0.39,0.14,0.50,-0.12,2.18,0.68,1.51,0.12,0.41,0.71,1.31,0.27
10,0.300,0.81,0.76,0.25,0.43,0.16,0.55,-0.08,2.25,0.70,1.52,0.23,0.47,0.76,1.33,0.11
11,0.333,0.80,0.76,0.25,0.44,0.19,0.45,-0.07,2.14,0.64,1.67,0.19,0.50,0.70,1.34,0.08
12,0.367,0.78,0.78,0.23,0.48,0.18,0.50,-0.04,2.29,0.54,1.69,0.16,0.68,0.65,1.25,0.13
13,0.400,0.80,0.77,0.22,0.45,0.13,0.48,-0.03,2.08,0.46,1.81,0.10,0.36,0.55,0.95,0.07
14,0.433,0.80,0.77,0.23,0.46,0.15,0.49,-0.06,2.42,0.59,1.77,0.10,0.54,0.66,1.12,0.18
15,0.467,0.79,0.76,0.25,0.38,0.17,0.47,-0.05,2.34,0.62,1.72,0.05,0.45,0.78,1.30,0.00
16,0.500,0.79,0.77,0.25,0.38,0.18,0.45,-0.04,2.38,0.57,1.81,0.07,0.37,0.69,1.52,0.12
17,0.533,0.79,0.76,0.26,0.36,0.20,0.54,-0.08,2.33,0.67,1.77,0.02,0.41,0.75,1.27,-0.01
18,0.567,0.79,0.77,0.26,0.41,0.18,0.52,-0.08,2.49,0.63,1.53,0.03,0.50,0.69,1.29,0.14
19,0.600,0.78,0.78,0.24,0.38,0.15,0.52,-0.07,2.39,0.62,1.77,0.05,0.41,0.45,1.26,-0.04
20,0.633,0.78,0.78,0.24,0.41,0.17,0.54,-0.02,2.31,0.59,1.63,0.03,0.45,0.57,1.07,0.13
21,0.667,0.77,0.77,0.24,0.39,0.19,0.52,-0.02,2.36,0.69,1.72,0.06,0.46,0.65,1.22,0.28
22,0.700,0.77,0.78,0.24,0.44,0.18,0.52,-0.04,2.37,0.67,1.73,0.01,0.38,0.60,1.27,0.15
23,0.733,0.78,0.77,0.26,0.32,0.20,0.49,-0.05,2.17,0.66,1.60,-0.02,0.24,0.46,1.16,0.01
24,0.767,0.78,0.78,0.25,0.38,0.21,0.46,-0.04,2.11,0.64,1.55,0.01,0.26,0.38,1.28,-0.05
25,0.800,0.78,0.78,0.24,0.34,0.16,0.46,-0.05,2.23,0.69,1.57,-0.02,0.19,0.45,1.32,-0.10
26,0.833,0.79,0.77,0.25,0.37,0.16,0.49,-0.06,2.32,0.75,1.64,-0.03,0.23,0.31,1.29,-0.07
27,0.867,0.79,0.77,0.25,0.35,0.16,0.43,-0.08,2.43,0.73,1.51,-0.01,0.28,0.40,1.20,-0.06
28,0.900,0.79,0.77,0.25,0.35,0.15,0.51,-0.08,2.41,0.71,1.64,-0.02,0.35,0.36,1.20,-0.02
29,0.933,0.79,0.77,0.25,0.33,0.21,0.54,-0.05,2.40,0.76,1.50,0.00,0.35,0.49,1.29,0.01
30,0.967,0.81,0.77,0.26,0.34,0.20,0.57,-0.06,2.40,0.88,1.60,0.01,0.39,0.52,1.22,0.11
31,1.000,0.81,0.77,0.24,0.35,0.15,0.61,-0.06,2.41,0.73,1.43,0.01,0.45,0.40,1.12,-0.06
32,1.033,0.82,0.77,0.22,0.31,0.11,0.67,-0.09,2.19,0.64,1.58,-0.03,0.32,0.36,1.20,-0.10
33,1.067,0.82,0.76,0.23,0.36,0.17,0.63,-0.05,2.23,0.59,1.34,0.03,0.53,0.27,1.19,0.00
34,1.100,0.81,0.78,0.22,0.29,0.09,0.60,-0.08,2.25,0.61,1.36,-0.04,0.40,0.31,0.97,-0.10
35,1.133,0.81,0.78,0.24,0.30,0.15,0.55,-0.06,2.38,0.65,1.48,-0.02,0.54,0.21,1.11,-0.06
36,1.167,0.81,0.78,0.23,0.29,0.14,0.54,-0.03,2.23,0.55,1.45,-0.03,0.43,0.22,1.18,0.01
37,1.200,0.79,0.79,0.22,0.33,0.16,0.42,-0.04,2.07,0.49,1.44,-0.01,0.34,0.16,0.99,-0.16
38,1.233,0.80,0.79,0.22,0.33,0.17,0.49,-0.01,1.99,0.56,1.36,-0.03,0.27,0.16,0.94,-0.17
39,1.267,0.80,0.79,0.22,0.35,0.15,0.42,-0.03,1.85,0.53,1.35,-0.01,0.18,0.12,1.03,-0.19
40,1.300,0.79,0.79,0.21,0.36,0.22,0.33,-0.02,1.68,0.38,1.35,-0.03,0.17,0.15,1.02,-0.05
41,1.333,0.81,0.80,0.20,0.33,0.18,0.35,-0.04,1.64,0.40,1.29,0.02,0.22,0.09,1.03,-0.06
42,1.367,0.81,0.79,0.22,0.31,0.15,0.46,0.02,1.98,0.48,1.32,-0.04,0.39,0.17,1.06,-0.18
43,1.400,0.81,0.78,0.25,0.29,0.21,0.40,-0.00,2.04,0.57,1.08,0.07,0.36,0.19,1.12,-0.01
44,1.433,0.82,0.78,0.22,0.35,0.17,0.46,0.01,1.69,0.50,0.80,0.04,0.34,0.16,1.24,-0.11
45,1.467,0.82,0.78,0.23,0.37,0.19,0.50,-0.04,1.68,0.49,0.68,0.01,0.32,0.17,1.13,-0.10
