frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.72,0.59,0.05,0.05,0.16,-0.00,0.46,0.09,0.12,0.33,0.12,0.22,0.64,0.20
2,0.033,0.96,0.73,0.59,0.04,0.06,0.15,-0.02,0.38,0.07,0.22,0.33,0.10,0.19,0.74,0.07
3,0.067,0.96,0.72,0.58,0.04,0.07,0.03,0.01,0.34,0.00,0.28,0.51,0.05,0.20,0.73,0.18
4,0.100,0.96,0.72,0.57,0.01,0.02,0.13,-0.04,0.47,0.08,0.34,0.22,0.04,0.20,0.81,0.19
5,0.133,0.95,0.74,0.54,-0.00,0.06,0.05,-0.02,0.45,0.10,0.53,0.19,0.11,0.21,0.73,0.14
6,0.167,0.94,0.73,0.55,0.01,0.09,-0.01,-0.02,0.57,0.06,0.71,0.21,0.18,0.21,0.62,0.11
7,0.200,0.95,0.75,0.53,-0.06,0.01,-0.02,-0.07,0.52,0.05,0.80,0.21,0.16,0.19,0.61,0.09
8,0.233,0.95,0.76,0.53,-0.03,0.04,-0.01,-0.01,0.40,0.04,0.67,0.24,0.17,0.18,0.55,0.18
9,0.267,0.95,0.75,0.53,0.06,0.14,-0.06,0.01,0.46,0.01,0.67,0.23,0.24,0.23,0.80,0.22
10,0.300,0.95,0.75,0.52,0.11,0.17,-0.02,-0.01,0.59,0.03,0.73,0.27,0.22,0.19,0.84,0.23
11,0.333,0.95,0.73,0.53,0.13,0.18,-0.05,-0.01,0.49,0.02,0.74,0.23,0.21,0.17,0.68,0.25
12,0.367,0.95,0.74,0.52,0.18,0.25,-0.02,0.00,0.55,0.01,0.66,0.24,0.22,0.18,0.64,0.27
13,0.400,0.95,0.73,0.52,0.34,0.43,-0.03,0.01,0.44,0.05,0.54,0.35,0.23,0.24,0.50,0.35
14,0.433,0.95,0.74,0.53,0.22,0.31,-0.03,-0.01,0.48,0.04,0.57,0.35,0.21,0.23,0.53,0.33
15,0.467,0.95,0.74,0.53,0.15,0.29,-0.03,-0.01,0.58,0.04,0.57,0.39,0.21,0.24,0.51,0.34
16,0.500,0.95,0.75,0.53,0.18,0.30,-0.03,-0.03,0.54,0.03,0.63,0.37,0.18,0.25,0.57,0.43
17,0.533,0.95,0.74,0.53,0.14,0.27,-0.02,-0.02,0.54,0.02,0.61,0.39,0.18,0.27,0.53,0.38
18,0.567,0.95,0.74,0.53,0.20,0.28,-0.03,-0.06,0.60,0.02,0.68,0.31,0.17,0.23,0.57,0.34
19,0.600,0.95,0.73,0.53,0.18,0.26,-0.00,-0.05,0.54,0.04,0.66,0.29,0.14,0.22,0.68,0.35
20,0.633,0.95,0.75,0.54,0.18,0.25,0.01,-0.06,0.62,0.00,0.73,0.33,0.15,0.23,0.67,0.37
21,0.667,0.95,0.75,0.54,0.09,0.13,-0.01,-0.04,0.66,0.00,0.85,0.28,0.14,0.24,0.74,0.33
22,0.700,0.95,0.74,0.54,0.07,0.12,0.02,-0.03,0.63,0.03,0.79,0.26,0.12,0.21,0.72,0.28
23,0.733,0.95,0.75,0.53,0.13,0.19,-0.03,-0.01,0.62,0.02,0.73,0.23,0.11,0.24,0.65,0.33
24,0.767,0.95,0.76,0.54,0.21,0.29,0.02,-0.02,0.62,-0.01,0.91,0.22,0.08,0.25,0.74,0.36
25,0.800,0.96,0.74,0.54,0.26,0.32,-0.03,0.01,0.47,-0.00,0.61,0.27,0.11,0.33,0.80,0.35
26,0.833,0.95,0.74,0.53,0.17,0.23,-0.02,-0.01,0.46,-0.01,0.64,0.25,0.10,0.32,0.79,0.33
27,0.867,0.95,0.74,0.54,0.12,0.19,-0.00,-0.03,0.46,-0.00,0.70,0.20,0.11,0.27,0.64,0.26
28,0.900,0.95,0.74,0.54,0.05,0.11,0.02,-0.03,0.47,0.01,0.68,0.27,0.05,0.34,0.76,0.30
29,0.933,0.95,0.74,0.54,0.07,0.13,0.01,-0.04,0.51,0.01,0.81,0.22,0.08,0.29,0.66,0.20
30,0.967,0.95,0.75,0.54,0.11,0.15,0.01,-0.02,0.53,0.02,0.73,0.23,0.08,0.32,0.76,0.25
