frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.71,0.64,0.07,0.07,0.16,-0.05,0.49,0.07,-0.10,0.60,0.32,0.27,1.20,0.64
2,0.033,0.95,0.71,0.63,0.10,0.09,0.17,-0.07,0.32,0.07,-0.24,0.37,0.21,0.19,1.19,0.56
3,0.067,0.96,0.72,0.64,0.06,0.08,0.16,-0.08,0.41,0.07,-0.25,0.49,0.25,0.17,1.20,0.70
4,0.100,0.96,0.73,0.64,0.15,0.18,0.12,-0.07,0.47,0.11,-0.31,0.47,0.29,0.20,1.21,0.70
5,0.133,0.96,0.72,0.63,0.07,0.10,0.11,-0.09,0.37,0.13,-0.20,0.45,0.19,0.19,0.93,0.39
6,0.167,0.96,0.71,0.62,0.04,0.08,0.04,-0.10,0.31,0.11,-0.18,0.34,0.14,0.18,0.97,0.56
7,0.200,0.96,0.70,0.60,0.06,0.06,-0.07,-0.11,0.31,0.10,-0.12,0.36,0.15,0.20,0.91,0.51
8,0.233,0.96,0.72,0.57,0.11,0.17,-0.12,-0.04,0.43,0.04,-0.07,0.52,0.26,0.25,0.85,0.81
9,0.267,0.96,0.71,0.57,0.17,0.23,-0.08,0.00,0.44,0.09,-0.01,0.55,0.32,0.26,0.76,0.67
10,0.300,0.96,0.72,0.56,0.10,0.14,-0.12,-0.05,0.36,0.10,0.01,0.69,0.30,0.23,0.91,0.65
11,0.333,0.96,0.73,0.55,0.11,0.17,-0.07,-0.03,0.34,0.11,0.03,0.71,0.29,0.21,1.10,0.70
12,0.367,0.96,0.72,0.56,-0.01,0.06,-0.07,-0.04,0.37,0.14,-0.04,0.69,0.16,0.13,1.14,0.57
13,0.400,0.95,0.73,0.54,0.03,0.08,-0.07,-0.03,0.38,0.08,0.02,0.44,0.19,0.18,0.96,0.60
14,0.433,0.95,0.74,0.54,0.06,0.11,-0.03,-0.05,0.36,0.09,0.08,0.50,0.19,0.20,0.82,0.40
