frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.72,0.64,0.27,0.36,-0.13,0.05,0.35,0.08,-0.13,0.66,0.34,0.15,0.83,0.76
2,0.033,0.96,0.72,0.63,0.11,0.15,-0.07,-0.02,0.29,0.07,-0.15,0.55,0.26,0.16,0.69,0.47
3,0.067,0.96,0.71,0.64,0.02,0.04,-0.01,-0.04,0.34,0.07,-0.14,0.61,0.22,0.20,0.71,0.54
4,0.100,0.97,0.71,0.63,0.05,0.08,-0.04,-0.04,0.24,0.08,-0.13,0.46,0.21,0.19,0.58,0.51
5,0.133,0.96,0.70,0.62,0.04,0.04,-0.02,-0.05,0.21,0.06,-0.09,0.43,0.18,0.18,0.74,0.40
6,0.167,0.96,0.70,0.61,0.05,0.05,-0.05,-0.04,0.23,0.04,-0.08,0.39,0.18,0.16,0.76,0.42
7,0.200,0.96,0.70,0.60,0.01,0.02,-0.04,-0.05,0.22,0.03,-0.07,0.50,0.19,0.12,0.75,0.52
8,0.233,0.97,0.69,0.63,0.07,0.06,0.02,-0.04,0.33,0.06,-0.09,0.46,0.27,0.21,0.54,0.38
9,0.267,0.96,0.69,0.60,0.07,0.05,-0.08,-0.01,0.29,0.02,-0.09,0.52,0.19,0.10,0.65,0.43
10,0.300,0.96,0.70,0.61,0.03,-0.03,-0.10,-0.05,0.34,0.04,-0.06,0.60,0.18,0.12,0.65,0.51
11,0.333,0.96,0.70,0.62,0.10,0.02,-0.09,-0.04,0.26,0.01,0.02,0.52,0.14,0.12,0.59,0.48
12,0.367,0.96,0.72,0.59,0.14,0.05,-0.15,-0.06,0.19,0.07,0.03,0.43,0.10,0.20,1.09,0.74
13,0.400,0.96,0.71,0.58,0.18,0.16,-0.17,-0.07,0.24,0.05,0.00,0.45,0.22,0.21,0.98,0.73
14,0.433,0.96,0.72,0.57,0.17,0.20,-0.17,-0.06,0.25,0.09,-0.07,0.50,0.23,0.21,0.93,0.70
15,0.467,0.96,0.70,0.55,0.19,0.29,-0.11,0.01,0.19,0.12,0.03,0.42,0.18,0.23,0.82,0.78
16,0.500,0.96,0.71,0.52,0.24,0.31,-0.12,0.03,0.26,0.07,0.22,0.22,0.25,0.26,1.02,0.59
17,0.533,0.97,0.72,0.49,0.69,0.96,-0.06,0.04,0.19,0.05,0.13,0.26,0.32,0.26,0.59,0.58
