frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.73,0.58,0.07,-0.01,0.01,0.02,0.12,0.04,-0.11,0.28,0.06,-0.11,1.49,0.79
2,0.033,0.96,0.74,0.58,0.09,0.02,0.05,0.01,0.13,0.04,-0.14,0.32,0.07,-0.11,1.39,0.87
3,0.067,0.96,0.74,0.58,0.08,0.00,0.04,-0.01,0.11,0.03,-0.11,0.26,0.04,-0.13,1.42,0.75
4,0.100,0.96,0.74,0.58,0.08,0.00,0.04,-0.01,0.12,0.04,-0.11,0.22,0.04,-0.12,1.44,0.69
5,0.133,0.96,0.74,0.58,0.04,-0.00,0.09,0.01,0.12,0.06,-0.08,0.28,0.06,-0.14,1.52,0.80
6,0.167,0.95,0.73,0.59,0.04,-0.02,0.11,0.01,0.14,0.04,-0.13,0.27,0.05,-0.13,1.52,0.90
7,0.200,0.95,0.73,0.58,0.06,-0.04,0.08,-0.02,0.11,0.04,-0.10,0.23,0.03,-0.12,1.55,0.96
8,0.233,0.95,0.74,0.58,0.07,-0.03,0.02,-0.04,0.08,0.04,-0.08,0.16,0.02,-0.09,1.63,0.86
9,0.267,0.95,0.73,0.58,0.09,-0.03,0.07,-0.03,0.12,0.05,-0.12,0.27,0.00,-0.09,1.71,0.93
10,0.300,0.95,0.73,0.58,0.06,-0.07,0.06,-0.03,0.11,0.06,-0.10,0.28,0.04,-0.09,1.67,1.09
11,0.333,0.95,0.73,0.58,0.08,-0.03,0.05,-0.02,0.10,0.05,-0.12,0.22,0.06,-0.09,1.77,0.81
12,0.367,0.94,0.72,0.58,0.04,-0.05,0.07,-0.01,0.11,0.03,-0.11,0.24,0.04,-0.08,1.72,0.85
13,0.400,0.94,0.72,0.59,0.04,-0.04,0.06,0.01,0.14,0.03,-0.13,0.26,0.04,-0.07,1.68,0.96
14,0.433,0.94,0.72,0.58,0.03,-0.03,0.09,0.02,0.10,0.02,-0.10,0.31,0.02,-0.10,1.68,0.94
15,0.467,0.94,0.71,0.58,0.02,0.00,0.04,0.03,0.15,0.02,-0.11,0.30,0.03,-0.12,1.81,0.86
16,0.500,0.94,0.72,0.58,0.02,0.02,0.01,0.03,0.15,0.06,-0.14,0.24,0.01,-0.11,1.73,0.81
17,0.533,0.93,0.69,0.59,0.07,0.04,0.11,0.02,0.15,0.04,-0.12,0.27,0.01,-0.12,1.74,1.05
18,0.567,0.92,0.69,0.59,0.07,0.03,0.08,0.02,0.16,0.04,-0.11,0.24,-0.07,-0.13,1.84,1.04
19,0.600,0.92,0.70,0.58,0.07,0.01,0.07,0.07,0.18,0.04,-0.13,0.29,-0.09,-0.16,1.82,0.86
20,0.633,0.93,0.72,0.59,0.07,0.04,0.08,0.07,0.14,0.04,-0.19,0.28,-0.13,-0.14,1.90,1.15
21,0.667,0.94,0.72,0.59,0.06,0.03,0.10,0.09,0.19,0.03,-0.20,0.23,-0.12,-0.14,2.05,1.11
22,0.700,0.92,0.72,0.59,0.08,-0.02,0.10,0.09,0.15,0.06,-0.16,0.23,-0.12,-0.12,2.07,1.32
23,0.733,0.91,0.70,0.59,0.05,-0.02,0.07,0.08,0.14,0.04,-0.22,0.15,-0.15,-0.12,1.85,1.25
24,0.767,0.90,0.70,0.58,0.03,-0.02,0.07,0.06,0.14,-0.02,-0.23,0.07,-0.21,-0.09,1.81,1.40
25,0.800,0.89,0.70,0.58,0.04,-0.06,0.09,0.09,0.15,-0.02,-0.14,0.11,-0.18,-0.14,1.75,1.81
26,0.833,0.89,0.70,0.58,0.07,-0.07,0.08,0.08,0.13,-0.01,-0.15,0.18,-0.14,-0.16,1.86,1.70
27,0.867,0.91,0.71,0.59,0.03,-0.08,0.04,0.07,0.14,-0.01,-0.16,0.13,-0.13,-0.16,1.83,1.75
28,0.900,0.90,0.72,0.59,0.00,-0.08,0.08,0.06,0.12,-0.02,-0.18,0.18,-0.13,-0.14,1.71,1.82
29,0.933,0.86,0.70,0.58,0.08,-0.01,0.06,0.08,0.11,0.03,-0.14,0.11,-0.15,-0.16,2.02,1.75
30,0.967,0.86,0.70,0.59,0.10,-0.02,0.07,0.06,0.10,-0.01,-0.18,0.13,-0.18,-0.15,2.09,1.84
31,1.000,0.87,0.70,0.59,0.05,-0.02,0.06,0.05,0.09,-0.01,-0.20,0.13,-0.17,-0.13,2.09,1.63
