frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.74,0.50,2.93,3.19,-0.24,0.20,0.84,0.25,1.77,0.32,0.33,0.43,2.25,1.14
2,0.033,0.93,0.73,0.50,3.05,3.32,-0.16,0.20,0.83,0.22,1.72,0.39,0.27,0.44,2.28,1.05
3,0.067,0.93,0.73,0.51,2.95,3.28,-0.20,0.19,0.83,0.22,1.79,0.26,0.45,0.44,2.26,0.88
4,0.100,0.92,0.74,0.50,2.97,3.30,-0.19,0.21,0.95,0.21,1.84,0.34,0.56,0.50,2.12,0.80
5,0.133,0.93,0.74,0.51,2.96,3.23,-0.21,0.18,1.00,0.23,1.93,0.24,0.42,0.54,2.06,0.73
6,0.167,0.93,0.74,0.52,3.12,3.26,-0.29,0.17,1.11,0.26,1.95,0.17,0.48,0.55,2.06,0.64
7,0.200,0.94,0.73,0.53,2.96,3.17,-0.30,0.19,1.05,0.24,2.06,0.17,0.41,0.49,2.18,0.69
8,0.233,0.94,0.73,0.56,3.07,3.04,-0.24,0.18,1.13,0.29,2.09,0.11,0.37,0.43,2.28,0.64
9,0.267,0.93,0.73,0.55,2.87,2.94,-0.28,0.14,1.11,0.20,2.06,0.12,0.31,0.38,2.41,0.73
10,0.300,0.94,0.72,0.54,2.93,3.01,-0.23,0.21,1.23,0.24,2.20,0.13,0.37,0.42,2.44,0.88
11,0.333,0.94,0.74,0.54,2.99,3.04,-0.25,0.19,1.16,0.21,2.15,0.13,0.30,0.44,2.50,0.91
12,0.367,0.95,0.74,0.53,2.85,2.99,-0.30,0.25,1.09,0.15,2.15,0.21,0.40,0.47,2.43,1.08
13,0.400,0.93,0.73,0.50,2.85,3.02,-0.23,0.21,0.88,0.10,2.13,0.29,0.28,0.48,2.37,1.07
14,0.433,0.93,0.75,0.50,2.79,3.16,-0.29,0.24,0.96,0.14,2.08,0.28,0.34,0.66,2.43,0.99
15,0.467,0.92,0.75,0.47,2.78,3.13,-0.20,0.18,1.11,0.15,2.12,0.22,0.26,0.59,2.28,0.83
16,0.500,0.93,0.74,0.46,3.08,3.11,-0.13,0.22,1.16,0.38,2.33,0.19,0.60,0.92,1.51,0.74
17,0.533,0.93,0.75,0.45,3.10,3.20,-0.01,0.19,1.24,0.33,2.07,0.32,0.97,0.98,0.47,0.51
18,0.567,0.92,0.75,0.46,3.09,3.08,0.03,0.22,1.21,0.34,1.96,0.30,1.05,1.01,0.31,0.44
19,0.600,0.94,0.75,0.47,3.11,3.16,0.03,0.18,1.11,0.32,1.80,0.44,1.18,1.18,0.29,0.45
20,0.633,0.92,0.74,0.47,3.16,3.22,-0.01,0.17,1.10,0.29,1.75,0.38,1.28,1.08,0.17,0.37
21,0.667,0.92,0.76,0.49,3.25,3.29,-0.06,0.23,1.19,0.28,1.95,0.30,0.92,1.06,0.24,0.40
22,0.700,0.92,0.75,0.50,3.18,3.24,-0.12,0.25,1.23,0.29,2.09,0.27,0.73,1.17,0.81,0.39
23,0.733,0.90,0.75,0.50,3.30,3.28,-0.05,0.24,1.55,0.33,2.42,0.16,0.59,1.03,1.57,0.61
24,0.767,0.93,0.75,0.51,3.41,3.36,-0.14,0.22,1.42,0.25,2.19,0.20,0.75,1.07,1.47,0.58
25,0.800,0.94,0.74,0.52,3.33,3.24,-0.14,0.23,1.40,0.32,2.04,0.17,0.81,0.82,1.34,0.54
26,0.833,0.94,0.74,0.55,3.28,3.20,-0.15,0.24,1.47,0.34,2.14,0.13,0.80,0.80,1.57,0.63
27,0.867,0.92,0.74,0.58,3.45,3.47,-0.13,0.26,1.24,0.35,2.05,0.15,0.58,0.70,1.76,0.57
28,0.900,0.91,0.75,0.59,3.46,3.45,-0.06,0.27,1.32,0.38,2.29,0.16,0.89,0.78,1.62,0.64
29,0.933,0.92,0.75,0.61,3.59,3.39,-0.05,0.24,1.47,0.44,2.01,0.27,1.50,0.83,0.93,0.75
30,0.967,0.91,0.74,0.60,3.57,3.33,-0.09,0.36,1.34,0.48,2.23,0.18,1.16,0.92,1.14,0.71
31,1.000,0.91,0.75,0.60,3.62,3.41,-0.08,0.36,1.37,0.46,2.27,0.23,1.21,1.10,0.96,0.69
32,1.033,0.91,0.74,0.59,3.58,3.38,-0.02,0.39,1.30,0.51,1.98,0.30,1.44,1.02,0.87,0.67
33,1.067,0.92,0.74,0.59,3.45,3.34,0.06,0.44,1.35,0.53,2.01,0.34,1.58,1.00,0.66,0.62
34,1.100,0.94,0.74,0.57,3.36,3.29,0.01,0.39,1.27,0.46,1.92,0.30,1.55,1.11,0.42,0.73
35,1.133,0.94,0.74,0.54,3.23,3.35,0.03,0.30,1.39,0.44,1.85,0.30,1.55,0.94,0.22,0.59
36,1.167,0.92,0.74,0.52,3.37,3.47,-0.04,0.28,1.30,0.37,1.92,0.39,1.66,0.92,0.26,0.56
37,1.200,0.94,0.72,0.49,3.42,3.53,-0.07,0.28,1.40,0.30,1.79,0.55,1.44,0.82,0.24,0.49
38,1.233,0.93,0.73,0.48,3.62,3.61,-0.03,0.31,1.53,0.33,1.59,0.55,1.64,0.80,0.16,0.38
39,1.267,0.94,0.72,0.46,3.84,3.74,-0.09,0.38,1.44,0.37,1.75,0.49,1.66,0.85,0.17,0.46
40,1.300,0.94,0.73,0.45,3.89,3.79,-0.13,0.38,1.35,0.36,1.90,0.45,1.47,0.76,0.20,0.47
41,1.333,0.94,0.73,0.43,3.93,3.85,0.01,0.47,1.33,0.46,1.79,0.34,1.54,0.70,0.17,0.43
42,1.367,0.94,0.73,0.43,3.84,3.75,-0.12,0.38,1.32,0.43,1.88,0.37,1.49,0.74,0.18,0.45
43,1.400,0.94,0.72,0.43,3.84,3.81,-0.02,0.43,1.38,0.50,1.87,0.30,1.37,0.77,0.23,0.48
44,1.433,0.94,0.73,0.44,3.89,3.81,-0.04,0.43,1.47,0.47,1.97,0.36,1.41,0.85,0.26,0.47
45,1.467,0.95,0.72,0.47,3.71,3.69,-0.12,0.37,1.47,0.30,2.13,0.28,1.15,0.98,0.28,0.48
46,1.500,0.95,0.72,0.50,3.63,3.59,-0.18,0.30,1.39,0.31,2.41,0.20,1.03,0.97,0.33,0.43
47,1.533,0.93,0.74,0.51,3.63,3.65,-0.05,0.37,1.41,0.33,2.51,0.14,1.12,1.07,0.29,0.41
48,1.567,0.93,0.74,0.51,3.61,3.63,-0.06,0.37,1.40,0.32,2.53,0.13,1.08,1.07,0.30,0.43
49,1.600,0.93,0.74,0.54,3.46,3.54,0.08,0.38,1.47,0.28,2.29,0.19,1.38,1.01,0.22,0.37
50,1.633,0.92,0.74,0.57,3.49,3.52,0.10,0.42,1.53,0.28,2.15,0.21,1.45,1.11,0.17,0.33
51,1.667,0.92,0.75,0.59,3.56,3.41,0.07,0.46,1.48,0.31,2.18,0.26,1.57,1.05,0.15,0.32
52,1.700,0.90,0.77,0.60,3.72,3.39,0.01,0.58,1.44,0.32,2.24,0.28,1.60,0.92,0.14,0.38
53,1.733,0.89,0.76,0.61,3.68,3.27,0.10,0.45,1.58,0.28,2.07,0.30,1.57,0.98,0.10,0.31
54,1.767,0.89,0.76,0.61,3.63,3.30,0.12,0.53,1.56,0.26,2.08,0.37,1.68,0.98,0.13,0.36
55,1.800,0.89,0.75,0.61,3.70,3.37,0.13,0.51,1.49,0.28,2.02,0.36,1.60,1.07,0.11,0.34
56,1.833,0.90,0.76,0.60,3.59,3.28,0.11,0.40,1.56,0.29,2.12,0.29,1.55,0.93,0.12,0.35
57,1.867,0.92,0.74,0.59,3.54,3.31,0.05,0.39,1.28,0.22,2.22,0.29,1.43,0.98,0.14,0.30
58,1.900,0.91,0.73,0.58,3.73,3.47,0.03,0.41,1.32,0.16,2.25,0.18,1.45,1.00,0.12,0.33
59,1.933,0.90,0.74,0.56,3.60,3.46,0.04,0.26,1.30,0.23,2.35,0.23,1.06,1.14,0.25,0.37
60,1.967,0.90,0.72,0.55,3.45,3.35,0.09,0.16,1.23,0.27,2.17,0.23,0.81,1.02,0.21,0.36
61,2.000,0.92,0.73,0.54,3.47,3.33,-0.01,0.22,1.21,0.35,2.38,0.18,0.88,0.96,0.35,0.52
62,2.033,0.93,0.73,0.50,3.30,3.20,-0.18,0.25,1.11,0.33,2.68,0.12,0.60,0.73,1.63,0.69
63,2.067,0.91,0.74,0.51,3.32,3.10,-0.28,0.21,1.00,0.23,2.64,0.10,0.24,0.34,2.56,0.87
64,2.100,0.94,0.73,0.47,3.45,3.19,-0.03,0.31,1.19,0.31,2.57,0.18,0.21,0.61,2.87,1.12
65,2.133,0.92,0.74,0.48,3.39,3.04,-0.01,0.31,1.19,0.28,2.55,0.19,0.21,0.59,3.01,0.99
66,2.167,0.92,0.73,0.46,3.48,3.13,0.04,0.34,1.30,0.33,2.62,0.17,0.24,0.53,3.09,1.01
67,2.200,0.94,0.74,0.46,3.50,3.06,0.03,0.32,1.15,0.31,2.51,0.17,0.14,0.56,3.05,0.93
68,2.233,0.93,0.74,0.46,3.29,2.95,0.08,0.32,1.19,0.31,2.56,0.15,0.19,0.54,3.07,0.88
69,2.267,0.93,0.74,0.46,3.14,2.86,0.13,0.34,1.30,0.29,2.45,0.16,0.23,0.49,3.13,0.91
70,2.300,0.93,0.73,0.47,3.23,2.94,0.03,0.29,1.21,0.26,2.59,0.13,0.24,0.56,3.08,0.96
71,2.333,0.93,0.73,0.49,3.28,3.02,0.03,0.19,1.28,0.26,2.84,0.13,0.37,0.50,3.00,0.95
72,2.367,0.93,0.74,0.51,3.37,3.25,0.04,0.27,1.33,0.26,2.76,0.11,0.39,0.56,2.82,1.04
