frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.64,0.62,0.93,0.93,0.65,-0.07,0.09,0.01,0.03,0.46,0.26,-0.08,0.01,0.30
2,0.033,0.96,0.64,0.64,0.51,0.48,0.83,-0.09,0.08,0.01,0.01,0.56,0.18,-0.06,0.04,0.23
3,0.067,0.95,0.64,0.63,0.58,0.57,0.66,-0.14,0.09,0.05,0.01,0.47,0.23,-0.08,0.02,0.26
4,0.100,0.95,0.64,0.63,0.39,0.37,0.65,-0.14,0.05,0.01,-0.01,0.48,0.22,-0.11,0.05,0.39
5,0.133,0.95,0.63,0.63,0.54,0.48,0.25,-0.10,0.04,0.02,-0.01,0.49,0.22,-0.11,0.01,0.30
6,0.167,0.95,0.64,0.63,0.30,0.26,0.61,-0.08,0.04,0.03,-0.00,0.53,0.16,-0.11,0.05,0.26
7,0.200,0.95,0.63,0.64,0.48,0.34,0.16,-0.11,0.01,0.04,-0.00,0.39,0.24,-0.11,0.03,0.25
8,0.233,0.96,0.63,0.63,0.35,0.25,0.19,-0.10,0.01,0.06,0.03,0.48,0.23,-0.05,0.04,0.25
9,0.267,0.96,0.63,0.63,0.57,0.51,0.20,-0.15,0.03,0.07,0.02,0.45,0.22,-0.10,0.02,0.28
10,0.300,0.96,0.63,0.63,0.65,0.50,0.02,-0.15,0.04,0.06,0.01,0.49,0.23,-0.09,0.04,0.21
11,0.333,0.95,0.63,0.63,0.41,0.29,0.09,-0.15,0.03,0.09,-0.00,0.53,0.26,-0.10,0.05,0.38
12,0.367,0.95,0.63,0.63,0.13,0.11,0.08,-0.07,0.02,0.06,-0.01,0.63,0.22,-0.06,0.07,0.29
13,0.400,0.96,0.64,0.62,0.17,0.09,0.10,-0.10,0.02,0.08,0.00,0.82,0.18,-0.04,0.06,0.24
14,0.433,0.95,0.64,0.62,0.29,0.20,0.02,-0.09,-0.00,0.04,-0.03,0.65,0.21,-0.07,0.05,0.18
15,0.467,0.95,0.64,0.61,0.21,0.11,0.10,-0.09,-0.00,0.08,-0.03,0.57,0.20,-0.04,0.05,0.16
16,0.500,0.94,0.64,0.61,0.24,0.16,0.09,-0.12,0.03,0.06,0.02,0.44,0.11,-0.10,0.06,0.12
17,0.533,0.95,0.63,0.62,0.20,0.15,0.10,-0.10,0.02,0.03,0.01,0.54,0.12,-0.08,0.06,0.18
18,0.567,0.96,0.65,0.62,0.21,0.17,0.18,-0.10,0.04,0.09,0.02,0.62,0.16,-0.06,0.07,0.14
19,0.600,0.96,0.65,0.61,0.20,0.16,0.13,-0.10,0.01,0.05,0.00,0.80,0.23,-0.06,0.05,0.20
20,0.633,0.96,0.66,0.61,0.55,0.46,0.06,-0.13,-0.02,0.05,-0.02,0.72,0.23,-0.04,0.06,0.16
21,0.667,0.96,0.67,0.62,0.80,0.80,0.02,-0.15,0.00,0.05,0.03,0.82,0.30,-0.06,0.06,0.26
22,0.700,0.96,0.67,0.60,0.83,0.91,-0.04,-0.08,0.05,0.04,-0.03,0.59,0.21,-0.09,0.02,0.17
23,0.733,0.95,0.67,0.61,0.53,0.64,0.08,-0.07,-0.01,0.09,-0.04,0.54,0.18,-0.10,0.02,0.17
24,0.767,0.95,0.66,0.61,0.71,0.78,0.05,-0.07,-0.01,0.05,-0.04,0.57,0.20,-0.10,0.04,0.20
25,0.800,0.95,0.67,0.61,0.40,0.22,0.06,0.01,-0.00,0.05,-0.05,0.33,0.13,-0.02,0.06,0.11
26,0.833,0.95,0.66,0.61,0.46,0.30,0.03,-0.01,0.01,0.06,-0.04,0.33,0.14,-0.02,0.08,0.15
27,0.867,0.95,0.66,0.60,0.39,0.23,0.00,0.02,0.02,0.05,-0.03,0.40,0.16,-0.02,0.04,0.14
28,0.900,0.95,0.66,0.61,0.62,0.46,0.00,-0.04,0.03,0.04,-0.02,0.49,0.25,-0.06,0.06,0.15
29,0.933,0.95,0.66,0.62,0.67,0.48,-0.00,0.01,0.03,0.03,-0.04,0.47,0.22,-0.04,0.03,0.17
30,0.967,0.95,0.65,0.62,0.37,0.19,0.09,-0.01,0.02,0.06,-0.00,0.53,0.22,-0.04,0.01,0.20
31,1.000,0.95,0.65,0.61,0.29,0.12,0.08,0.02,0.01,0.05,-0.03,0.47,0.17,-0.03,0.03,0.23
32,1.033,0.95,0.65,0.61,0.56,0.33,0.02,0.08,0.03,-0.01,-0.03,0.61,0.26,-0.05,0.03,0.21
33,1.067,0.96,0.64,0.61,0.38,0.26,0.03,0.07,0.02,-0.01,-0.05,0.70,0.25,-0.07,0.04,0.23
34,1.100,0.96,0.65,0.62,0.41,0.25,0.04,0.00,0.01,-0.00,-0.01,1.01,0.32,-0.09,0.00,0.32
35,1.133,0.96,0.65,0.62,0.49,0.37,0.05,-0.06,0.01,-0.01,-0.01,0.79,0.35,-0.11,-0.00,0.25
36,1.167,0.95,0.63,0.61,0.19,0.10,0.16,-0.06,0.02,-0.02,0.02,1.03,0.46,-0.07,0.01,0.28
37,1.200,0.95,0.63,0.60,0.23,0.11,0.15,-0.09,0.05,0.03,0.01,0.40,0.25,-0.06,0.05,0.28
38,1.233,0.95,0.63,0.59,0.13,0.04,0.26,-0.05,0.08,0.01,0.04,0.53,0.19,0.01,0.01,0.20
39,1.267,0.95,0.64,0.60,0.17,0.01,0.10,-0.10,-0.00,0.05,0.02,0.43,0.28,-0.00,0.06,0.32
40,1.300,0.95,0.66,0.60,0.13,0.02,0.32,-0.04,0.01,0.06,0.01,0.50,0.27,-0.02,0.01,0.22
41,1.333,0.95,0.65,0.61,0.20,0.05,0.18,-0.07,0.01,0.08,0.04,0.41,0.21,-0.02,0.03,0.20
42,1.367,0.95,0.65,0.60,0.13,0.00,0.18,-0.08,0.04,0.07,-0.01,0.52,0.26,0.03,0.02,0.21
43,1.400,0.95,0.66,0.59,0.54,0.40,0.07,-0.07,0.00,0.04,-0.02,0.66,0.28,-0.04,0.04,0.22
44,1.433,0.95,0.66,0.58,0.31,0.18,0.09,-0.05,0.04,0.06,-0.01,0.74,0.34,0.01,0.04,0.20
45,1.467,0.95,0.67,0.58,0.31,0.19,0.14,-0.07,-0.02,0.09,-0.06,0.54,0.25,-0.01,0.04,0.21
46,1.500,0.96,0.65,0.60,0.25,0.16,0.10,-0.05,0.01,0.07,-0.03,0.64,0.22,-0.03,-0.00,0.19
47,1.533,0.95,0.65,0.59,0.30,0.22,0.10,0.03,0.03,0.06,-0.01,0.53,0.17,-0.02,0.04,0.15
48,1.567,0.96,0.65,0.58,0.15,0.10,0.14,0.00,-0.00,0.05,-0.02,0.48,0.18,-0.02,0.06,0.11
49,1.600,0.96,0.65,0.57,0.17,0.13,0.24,-0.05,0.03,0.13,-0.06,0.43,0.15,-0.07,0.06,0.07
50,1.633,0.95,0.66,0.56,0.05,0.08,0.44,-0.02,0.05,0.15,-0.02,0.31,0.08,-0.04,0.07,0.14
51,1.667,0.95,0.66,0.55,0.15,0.07,0.18,-0.04,0.06,0.12,-0.07,0.52,0.13,-0.05,0.09,0.13
52,1.700,0.95,0.64,0.55,0.24,0.30,0.15,-0.04,0.07,0.13,-0.03,0.31,0.15,-0.05,0.10,0.12
53,1.733,0.95,0.64,0.55,0.45,0.34,0.12,-0.00,0.05,0.12,-0.05,0.22,0.15,-0.04,0.14,0.11
54,1.767,0.95,0.64,0.54,0.46,0.38,0.18,-0.01,0.06,0.11,-0.07,0.24,0.10,-0.07,0.09,0.09
55,1.800,0.95,0.63,0.53,0.51,0.38,0.07,-0.05,0.10,0.12,-0.03,0.39,0.19,-0.03,0.12,0.10
56,1.833,0.95,0.63,0.54,0.47,0.38,0.10,-0.03,0.06,0.12,-0.06,0.50,0.19,-0.03,0.11,0.12
57,1.867,0.95,0.64,0.54,0.43,0.32,0.34,-0.04,0.09,0.09,-0.04,0.52,0.22,-0.09,0.07,-0.01
58,1.900,0.95,0.64,0.54,0.30,0.28,0.79,-0.08,0.08,0.11,-0.04,0.57,0.20,-0.09,0.06,-0.02
59,1.933,0.96,0.64,0.55,0.38,0.22,0.09,-0.05,0.06,0.08,-0.10,0.42,0.21,-0.02,0.09,0.08
60,1.967,0.95,0.64,0.56,0.41,0.30,0.08,-0.05,0.07,0.10,-0.07,0.35,0.18,-0.01,0.08,0.10
61,2.000,0.95,0.65,0.57,0.58,0.51,0.07,-0.04,0.05,0.09,-0.03,0.31,0.14,-0.03,0.09,0.15
62,2.033,0.95,0.65,0.58,0.31,0.17,0.13,0.00,0.05,0.07,-0.06,0.30,0.14,-0.02,0.09,0.17
63,2.067,0.96,0.65,0.60,0.36,0.30,0.05,-0.04,0.01,0.03,-0.03,0.26,0.19,-0.02,0.07,0.22
64,2.100,0.96,0.65,0.61,0.23,0.20,0.07,-0.03,0.01,0.02,-0.02,0.33,0.16,0.02,0.07,0.24
65,2.133,0.95,0.64,0.63,0.24,0.14,0.04,-0.01,0.07,0.02,-0.04,0.38,0.17,-0.00,0.08,0.25
66,2.167,0.96,0.63,0.63,0.39,0.23,0.06,0.02,0.07,0.03,-0.04,0.38,0.17,0.00,0.11,0.25
67,2.200,0.95,0.65,0.62,0.32,0.15,0.03,-0.02,0.06,0.05,-0.03,0.37,0.18,-0.04,0.04,0.26
68,2.233,0.96,0.65,0.62,0.32,0.14,0.04,-0.01,0.05,0.03,-0.04,0.51,0.18,-0.05,0.03,0.25
69,2.267,0.96,0.65,0.62,0.24,0.12,0.03,-0.01,0.09,0.03,-0.04,0.45,0.19,-0.02,0.07,0.24
70,2.300,0.96,0.65,0.62,0.17,0.13,0.08,-0.03,0.08,0.05,-0.02,0.39,0.09,0.01,0.04,0.20
