frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.90,0.58,0.59,0.20,0.19,0.32,0.04,0.52,0.15,0.80,0.33,1.29,0.79,0.42,0.05
2,0.033,0.92,0.59,0.59,0.28,0.03,0.29,-0.02,0.78,0.17,0.68,0.45,1.13,0.59,1.17,0.48
3,0.067,0.93,0.61,0.57,0.22,0.17,0.25,-0.04,0.59,0.10,0.70,0.39,1.22,0.67,1.02,0.30
4,0.100,0.92,0.61,0.56,0.14,0.12,0.45,-0.01,0.19,0.24,0.40,0.47,1.06,0.59,0.72,0.12
5,0.133,0.90,0.59,0.53,0.54,0.14,-0.12,0.08,0.07,0.07,0.32,0.52,0.94,0.46,0.95,0.43
6,0.167,0.93,0.58,0.54,0.62,0.26,-0.05,0.15,0.16,0.20,0.58,0.45,0.99,0.59,1.19,0.62
7,0.200,0.91,0.57,0.53,0.74,0.31,-0.24,0.19,0.23,0.06,0.48,0.57,1.05,0.50,0.83,0.37
8,0.233,0.91,0.58,0.52,0.67,0.35,-0.19,0.29,0.19,0.15,0.58,0.56,1.08,0.50,1.19,0.71
9,0.267,0.89,0.57,0.53,0.77,0.29,-0.27,0.26,0.18,0.16,0.61,0.71,1.18,0.40,0.77,0.49
10,0.300,0.76,0.57,0.53,0.42,0.05,-0.03,0.08,0.25,0.26,0.68,0.51,0.99,0.50,1.37,0.79
11,0.333,0.84,0.58,0.53,0.37,0.07,-0.07,0.10,0.44,0.04,0.66,0.59,1.17,0.47,1.06,0.43
12,0.367,0.87,0.57,0.54,0.41,0.14,-0.10,0.09,0.52,0.11,0.54,0.68,1.00,0.53,0.94,0.75
13,0.400,0.87,0.58,0.58,0.46,0.15,-0.02,0.11,0.54,0.09,0.96,0.43,0.99,1.00,0.91,0.26
14,0.433,0.87,0.59,0.58,0.56,0.16,-0.01,0.09,0.59,0.08,0.79,0.53,0.93,0.83,1.23,0.54
15,0.467,0.89,0.59,0.57,0.66,0.29,0.01,0.12,0.67,0.20,0.72,0.56,1.14,0.71,1.03,0.38
16,0.500,0.86,0.57,0.57,0.88,0.45,0.08,0.05,0.45,0.09,0.74,0.57,1.31,0.74,0.46,0.23
17,0.533,0.79,0.58,0.55,0.69,0.36,-0.04,0.02,0.45,0.03,0.64,0.61,1.25,0.61,0.56,0.21
18,0.567,0.84,0.55,0.57,0.32,0.10,0.04,0.07,0.62,0.44,0.49,0.65,1.13,0.50,0.87,0.47
19,0.600,0.92,0.52,0.55,0.62,0.23,0.13,0.11,0.44,0.50,0.34,0.72,1.17,0.39,0.96,0.45
20,0.633,0.92,0.53,0.57,0.42,0.09,-0.00,-0.02,0.83,0.20,0.37,0.60,1.13,0.50,0.28,0.04
21,0.667,0.90,0.55,0.58,0.45,0.20,-0.13,0.03,0.77,0.19,0.60,0.12,0.88,0.44,0.38,0.18
