frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.70,0.54,0.01,-0.02,0.07,-0.03,0.01,0.06,-0.04,-0.00,0.13,-0.07,0.06,0.05
2,0.033,0.97,0.70,0.54,0.01,-0.04,0.06,-0.02,0.02,0.05,-0.05,-0.02,0.13,-0.08,0.06,0.04
3,0.067,0.97,0.70,0.54,0.01,-0.05,0.06,-0.04,0.02,0.06,-0.06,-0.01,0.15,-0.08,0.06,0.04
4,0.100,0.96,0.70,0.53,0.04,-0.04,0.06,-0.03,0.02,0.05,-0.07,-0.02,0.14,-0.08,0.06,0.04
5,0.133,0.96,0.70,0.53,0.02,-0.03,0.06,-0.03,0.02,0.06,-0.06,-0.01,0.12,-0.08,0.07,0.03
6,0.167,0.96,0.70,0.53,0.03,-0.04,0.06,-0.03,0.02,0.05,-0.06,-0.02,0.13,-0.08,0.07,0.04
7,0.200,0.97,0.70,0.53,0.03,-0.03,0.05,-0.03,0.02,0.05,-0.06,-0.02,0.15,-0.09,0.06,0.04
8,0.233,0.97,0.70,0.53,0.02,-0.04,0.04,-0.04,0.03,0.04,-0.06,-0.02,0.13,-0.07,0.08,0.04
9,0.267,0.97,0.70,0.53,0.02,-0.04,0.04,-0.03,0.02,0.04,-0.07,-0.02,0.13,-0.08,0.07,0.04
10,0.300,0.97,0.70,0.53,0.01,-0.03,0.06,-0.03,0.02,0.05,-0.08,-0.02,0.13,-0.07,0.06,0.02
11,0.333,0.97,0.71,0.53,0.03,-0.02,0.08,-0.04,0.02,0.05,-0.08,-0.02,0.15,-0.07,0.06,0.03
12,0.367,0.96,0.68,0.52,0.02,-0.04,0.10,-0.04,0.01,0.04,-0.08,-0.03,0.15,-0.06,0.04,0.01
13,0.400,0.96,0.67,0.52,0.01,-0.03,0.12,-0.02,0.02,0.03,-0.08,-0.03,0.13,-0.05,0.04,0.01
14,0.433,0.96,0.67,0.52,0.03,-0.04,0.13,-0.03,0.03,0.03,-0.07,-0.02,0.14,-0.07,0.04,0.03
15,0.467,0.96,0.69,0.52,0.03,-0.03,0.14,-0.03,0.04,0.03,-0.06,-0.01,0.16,-0.06,0.07,0.03
16,0.500,0.96,0.70,0.52,0.03,-0.03,0.11,-0.03,0.02,0.03,-0.06,-0.01,0.17,-0.06,0.07,0.04
17,0.533,0.96,0.70,0.53,0.02,-0.04,0.09,-0.03,0.03,0.03,-0.05,-0.01,0.18,-0.06,0.07,0.03
18,0.567,0.96,0.70,0.53,0.02,-0.04,0.08,-0.03,0.03,0.03,-0.05,-0.00,0.17,-0.07,0.07,0.02
19,0.600,0.96,0.70,0.52,0.03,-0.03,0.09,-0.02,0.03,0.04,-0.06,-0.01,0.16,-0.07,0.07,0.02
20,0.633,0.96,0.70,0.52,0.03,-0.03,0.10,-0.02,0.01,0.04,-0.07,-0.01,0.17,-0.08,0.06,0.03
21,0.667,0.96,0.70,0.52,0.03,-0.02,0.08,-0.02,0.01,0.04,-0.07,-0.01,0.17,-0.08,0.06,0.03
22,0.700,0.97,0.70,0.52,0.02,-0.04,0.07,-0.03,0.01,0.04,-0.07,-0.01,0.19,-0.08,0.06,0.03
23,0.733,0.96,0.70,0.52,0.03,-0.03,0.09,-0.03,0.02,0.04,-0.07,-0.02,0.18,-0.08,0.08,0.03
24,0.767,0.96,0.70,0.52,0.03,-0.03,0.09,-0.03,0.01,0.04,-0.06,-0.02,0.16,-0.08,0.07,0.03
25,0.800,0.96,0.70,0.52,0.03,-0.03,0.09,-0.02,0.01,0.03,-0.08,-0.02,0.14,-0.08,0.07,0.04
26,0.833,0.96,0.70,0.52,0.02,-0.03,0.07,-0.02,0.01,0.03,-0.06,-0.03,0.17,-0.08,0.06,0.03
27,0.867,0.96,0.70,0.52,0.02,-0.03,0.08,-0.02,0.00,0.04,-0.07,-0.02,0.15,-0.08,0.06,0.03
28,0.900,0.96,0.70,0.52,0.02,-0.02,0.06,-0.02,0.00,0.03,-0.07,-0.02,0.16,-0.07,0.06,0.04
29,0.933,0.96,0.71,0.51,0.03,-0.01,0.07,-0.03,0.01,0.03,-0.07,-0.02,0.15,-0.07,0.08,0.05
30,0.967,0.96,0.71,0.51,0.04,-0.00,0.08,-0.02,0.01,0.04,-0.08,-0.03,0.16,-0.07,0.07,0.05
31,1.000,0.96,0.71,0.51,0.03,-0.00,0.08,-0.02,0.02,0.04,-0.08,-0.01,0.17,-0.09,0.06,0.06
32,1.033,0.96,0.71,0.51,0.04,-0.00,0.07,-0.02,0.01,0.04,-0.08,-0.03,0.16,-0.07,0.07,0.06
33,1.067,0.96,0.70,0.51,0.03,-0.01,0.09,-0.03,0.01,0.03,-0.07,-0.04,0.15,-0.08,0.08,0.05
34,1.100,0.96,0.69,0.51,0.03,-0.01,0.09,-0.03,0.03,0.03,-0.08,-0.03,0.14,-0.06,0.06,0.06
35,1.133,0.96,0.68,0.51,0.02,-0.00,0.10,-0.03,0.01,0.03,-0.09,-0.03,0.14,-0.06,0.06,0.05
36,1.167,0.96,0.67,0.50,0.01,-0.02,0.11,-0.04,0.00,0.03,-0.09,-0.04,0.12,-0.06,0.06,0.05
37,1.200,0.96,0.65,0.50,0.01,-0.02,0.12,-0.03,0.01,0.01,-0.10,-0.04,0.08,-0.05,0.05,0.03
38,1.233,0.98,0.65,0.51,0.04,-0.03,0.08,-0.05,0.01,0.02,-0.10,-0.03,0.08,-0.03,0.05,0.03
39,1.267,0.98,0.62,0.52,0.02,-0.04,0.05,-0.07,0.01,0.02,-0.10,-0.02,0.11,-0.02,0.06,0.03
40,1.300,0.99,0.59,0.52,0.03,-0.03,0.06,-0.07,0.01,0.02,-0.10,-0.02,0.13,-0.05,0.07,0.06
41,1.333,0.99,0.57,0.51,0.05,-0.02,0.08,-0.07,0.02,0.02,-0.07,0.00,0.15,-0.06,0.08,0.02
42,1.367,0.99,0.54,0.51,0.13,0.05,0.09,-0.07,0.06,0.03,-0.10,-0.01,0.11,-0.03,0.06,0.02
43,1.400,0.99,0.50,0.50,0.34,0.25,0.00,-0.10,0.09,0.01,-0.13,-0.03,0.17,-0.00,0.04,-0.01
44,1.433,0.97,0.49,0.49,0.71,0.50,-0.08,-0.13,0.06,-0.01,-0.15,0.04,0.17,-0.01,0.17,-0.01
45,1.467,0.94,0.45,0.50,0.71,0.67,0.01,-0.09,0.10,-0.10,0.01,0.35,0.45,0.14,0.31,0.04
46,1.500,0.93,0.44,0.53,1.37,1.18,-0.04,-0.12,0.08,-0.00,0.20,0.59,0.65,0.20,0.40,0.12
47,1.533,0.94,0.43,0.51,1.71,1.36,-0.19,-0.10,0.09,-0.02,0.27,0.54,0.67,0.18,0.53,0.20
48,1.567,0.95,0.37,0.54,2.40,2.00,-0.15,-0.04,0.09,-0.04,0.28,0.58,0.76,0.17,0.71,0.52
49,1.600,0.92,0.36,0.53,1.19,0.94,-0.06,-0.17,0.29,0.07,0.33,0.42,0.74,0.19,1.03,0.65
50,1.633,0.88,0.35,0.52,1.39,1.09,-0.11,-0.16,0.33,0.12,0.27,0.43,0.69,0.11,0.88,0.96
51,1.667,0.92,0.32,0.53,1.21,1.05,-0.05,-0.15,0.35,0.10,0.32,0.39,0.76,0.03,0.76,1.10
52,1.700,0.86,0.32,0.53,2.03,1.65,-0.12,-0.06,0.28,0.05,0.35,0.42,0.50,0.14,0.85,1.54
53,1.733,0.84,0.32,0.52,1.80,1.28,-0.14,-0.14,0.33,0.07,0.30,0.44,0.45,0.14,0.87,1.42
54,1.767,0.87,0.32,0.50,1.63,1.06,-0.04,-0.13,0.38,0.06,0.45,0.46,0.66,0.15,0.86,1.41
55,1.800,0.85,0.33,0.49,1.58,0.96,-0.06,-0.17,0.39,0.04,0.50,0.33,0.68,0.14,0.85,1.17
56,1.833,0.86,0.33,0.49,1.46,0.94,-0.07,-0.25,0.42,0.08,0.54,0.32,0.72,0.13,1.00,1.27
57,1.867,0.87,0.33,0.48,1.78,1.31,-0.09,-0.22,0.38,0.09,0.41,0.44,0.59,0.16,0.93,1.38
58,1.900,0.87,0.31,0.49,2.14,1.61,-0.10,-0.10,0.26,-0.01,0.28,0.38,0.65,0.19,0.88,1.24
59,1.933,0.89,0.32,0.48,1.43,0.96,-0.09,-0.19,0.26,0.02,0.31,0.51,0.87,0.16,0.87,1.26
60,1.967,0.88,0.33,0.49,1.54,0.94,-0.09,-0.13,0.42,0.06,0.25,0.41,0.87,0.05,0.84,1.33
61,2.000,0.89,0.33,0.49,2.06,1.54,-0.15,-0.13,0.14,0.07,0.27,0.49,0.94,0.13,0.87,1.47
62,2.033,0.89,0.32,0.49,2.55,1.95,-0.19,-0.07,0.27,-0.03,0.18,0.42,1.02,0.09,0.85,1.41
63,2.067,0.91,0.37,0.51,1.55,0.96,-0.11,-0.21,0.41,0.06,0.34,0.62,1.16,0.10,0.72,1.28
64,2.100,0.91,0.37,0.49,1.85,1.02,-0.14,-0.22,0.48,0.03,0.35,0.91,1.43,0.15,0.47,0.90
65,2.133,0.94,0.40,0.48,1.73,1.12,-0.16,-0.16,0.44,0.07,0.37,0.87,1.43,0.19,0.35,0.67
66,2.167,0.95,0.41,0.47,1.44,1.16,-0.11,-0.10,0.33,0.01,0.21,0.82,1.35,0.13,0.51,0.58
67,2.200,0.94,0.44,0.45,1.27,0.95,-0.14,-0.14,0.43,-0.07,0.30,0.74,1.31,0.13,0.53,0.32
68,2.233,0.96,0.45,0.45,0.56,0.38,-0.12,-0.13,0.29,-0.06,0.12,0.68,0.97,0.18,0.49,0.24
69,2.267,0.97,0.45,0.44,0.55,0.38,-0.06,-0.09,0.27,-0.09,0.07,0.64,0.89,0.19,0.55,0.21
70,2.300,0.97,0.47,0.45,0.86,0.53,-0.08,-0.07,0.22,-0.10,0.02,0.62,0.83,0.11,0.51,0.22
71,2.333,0.97,0.48,0.44,0.98,0.55,-0.09,-0.06,0.24,-0.10,0.02,0.54,0.81,0.14,0.52,0.21
72,2.367,0.97,0.47,0.44,1.16,0.64,-0.10,-0.06,0.22,-0.09,0.07,0.57,0.81,0.17,0.52,0.19
73,2.400,0.97,0.47,0.45,0.66,0.47,-0.07,-0.08,0.20,-0.12,0.03,0.61,0.92,0.19,0.40,0.05
74,2.433,0.97,0.46,0.45,0.51,0.30,-0.06,-0.11,0.17,-0.13,-0.05,0.59,0.84,0.23,0.42,0.06
75,2.467,0.97,0.46,0.44,0.67,0.43,-0.10,-0.12,0.10,-0.16,-0.11,0.55,0.76,0.22,0.41,0.14
76,2.500,0.97,0.46,0.45,0.61,0.39,-0.09,-0.13,0.12,-0.14,-0.03,0.56,0.83,0.22,0.40,0.10
77,2.533,0.97,0.46,0.45,0.41,0.28,-0.06,-0.13,0.24,-0.13,-0.02,0.64,0.84,0.22,0.47,0.11
78,2.567,0.97,0.45,0.45,0.42,0.25,-0.04,-0.14,0.23,-0.11,-0.05,0.62,0.85,0.24,0.41,0.19
79,2.600,0.97,0.44,0.45,0.41,0.28,-0.05,-0.14,0.23,-0.09,-0.02,0.61,0.91,0.22,0.40,0.12
80,2.633,0.97,0.45,0.46,0.54,0.41,-0.06,-0.16,0.19,-0.08,-0.01,0.52,0.95,0.23,0.33,0.15
81,2.667,0.97,0.45,0.46,0.63,0.49,-0.08,-0.15,0.18,-0.09,-0.02,0.57,0.98,0.23,0.36,0.14
82,2.700,0.97,0.45,0.45,0.70,0.51,-0.05,-0.14,0.16,-0.10,-0.02,0.60,0.93,0.23,0.38,0.14
83,2.733,0.98,0.45,0.45,0.79,0.57,-0.08,-0.11,0.12,-0.12,-0.02,0.55,0.93,0.25,0.38,0.08
