frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.87,0.64,0.59,0.00,0.01,0.14,-0.13,0.76,0.04,0.09,0.31,1.42,-0.40,0.06,0.04
2,0.033,0.87,0.64,0.60,0.04,0.08,0.14,-0.18,0.92,-0.05,0.08,0.61,1.77,-0.29,0.05,-0.10
3,0.067,0.87,0.66,0.58,0.05,0.07,0.14,-0.10,0.76,-0.01,0.04,0.40,1.55,-0.35,0.16,0.08
4,0.100,0.86,0.67,0.59,0.06,0.04,0.16,-0.10,0.94,0.05,0.05,0.47,1.51,-0.33,0.20,-0.01
5,0.133,0.85,0.65,0.60,0.07,-0.00,0.14,-0.09,1.01,0.10,0.14,0.50,1.27,-0.20,0.40,0.16
6,0.167,0.86,0.68,0.61,0.04,0.10,0.06,-0.08,0.74,0.02,0.01,0.45,1.19,-0.30,0.66,0.35
7,0.200,0.87,0.67,0.60,0.06,0.07,0.02,-0.08,0.71,-0.05,0.15,0.46,1.26,-0.29,0.64,0.49
8,0.233,0.87,0.67,0.60,0.11,0.12,0.01,-0.08,0.78,-0.08,0.14,0.43,1.05,-0.19,0.42,0.29
9,0.267,0.83,0.66,0.59,0.08,0.12,0.02,-0.07,0.70,0.05,0.05,0.65,1.11,-0.10,0.40,0.59
10,0.300,0.85,0.67,0.58,0.03,0.11,-0.04,-0.01,0.64,-0.08,-0.02,0.80,1.21,-0.03,0.26,0.57
11,0.333,0.86,0.68,0.56,0.05,0.09,-0.09,-0.03,0.47,-0.07,-0.06,0.67,0.76,0.05,-0.01,0.41
12,0.367,0.86,0.66,0.58,0.11,0.12,-0.06,-0.04,0.65,-0.11,-0.03,0.85,1.15,0.06,-0.08,0.29
13,0.400,0.88,0.67,0.56,-0.08,0.06,0.01,-0.16,0.66,-0.16,0.26,0.73,0.45,-0.07,0.04,-0.04
14,0.433,0.90,0.63,0.54,-0.00,0.05,-0.02,-0.15,0.63,-0.17,0.13,0.53,0.47,0.03,0.01,-0.09
15,0.467,0.91,0.61,0.55,0.16,0.20,-0.14,-0.22,0.37,-0.08,0.02,0.79,1.18,0.08,0.03,0.02
16,0.500,0.92,0.56,0.55,0.57,0.39,-0.02,-0.12,0.63,0.04,0.12,0.37,1.04,0.14,0.06,-0.06
17,0.533,0.92,0.57,0.51,0.42,0.30,-0.12,-0.10,0.68,-0.05,0.16,0.52,1.37,0.19,0.01,-0.11
18,0.567,0.93,0.54,0.47,0.42,0.32,-0.10,0.02,0.78,-0.03,0.24,0.44,1.21,0.28,-0.01,0.02
19,0.600,0.87,0.52,0.45,0.44,0.43,-0.15,0.01,0.50,-0.02,0.16,0.38,0.67,0.21,0.03,0.27
20,0.633,0.84,0.50,0.43,0.29,0.25,0.05,0.09,0.18,0.14,0.10,0.39,0.92,0.23,-0.05,0.06
21,0.667,0.87,0.52,0.39,0.04,0.17,0.19,0.11,0.10,0.16,0.08,0.54,0.74,0.06,-0.11,-0.17
22,0.700,0.79,0.48,0.34,0.10,0.05,0.03,0.09,0.38,-0.01,0.27,0.32,0.68,0.09,0.14,0.56
23,0.733,0.83,0.48,0.35,0.08,0.07,-0.03,0.02,0.23,0.09,0.32,0.27,0.49,0.06,0.49,0.61
24,0.767,0.86,0.46,0.31,0.12,-0.03,0.01,0.05,0.41,-0.11,0.09,0.54,0.26,-0.02,0.43,0.52
25,0.800,0.89,0.44,0.32,0.29,0.04,-0.04,0.09,0.15,-0.04,-0.06,0.89,0.55,0.02,0.36,0.68
26,0.833,0.83,0.41,0.31,0.15,0.13,-0.11,0.06,0.19,0.05,0.00,0.52,0.39,0.10,0.35,0.79
27,0.867,0.76,0.41,0.32,0.17,0.05,-0.16,0.05,0.28,0.07,-0.03,0.56,0.46,0.12,0.14,0.56
28,0.900,0.77,0.38,0.31,0.40,0.16,-0.02,0.15,0.12,0.26,-0.11,0.76,0.38,0.04,0.37,0.74
29,0.933,0.71,0.43,0.33,0.51,0.25,-0.00,0.28,0.28,0.23,0.06,0.59,0.37,0.14,0.29,0.73
30,0.967,0.63,0.44,0.30,0.40,0.14,-0.11,0.07,0.25,0.13,0.06,0.75,0.45,0.12,0.29,0.71
31,1.000,0.61,0.44,0.29,0.22,0.04,0.13,0.08,0.31,0.18,0.20,0.74,0.57,0.15,0.32,0.84
32,1.033,0.81,0.40,0.29,0.18,0.18,0.08,0.09,0.55,0.16,-0.01,0.49,0.54,0.04,0.35,0.49
33,1.067,0.79,0.39,0.28,0.17,0.14,-0.01,0.08,0.54,0.19,0.04,0.36,0.39,-0.06,0.44,0.43
34,1.100,0.77,0.42,0.21,0.06,-0.03,0.05,0.02,0.52,0.20,-0.05,0.40,0.47,-0.03,0.41,0.14
35,1.133,0.78,0.46,0.19,0.11,0.03,-0.09,0.02,0.54,0.07,0.22,0.47,0.32,-0.05,0.55,0.12
36,1.167,0.80,0.43,0.17,0.09,-0.01,0.01,-0.02,0.73,0.07,0.40,0.50,0.19,-0.11,0.35,0.23
37,1.200,0.84,0.57,0.14,0.10,0.02,0.28,0.13,0.55,0.15,0.35,0.61,0.48,-0.03,0.22,0.27
38,1.233,0.83,0.56,0.16,0.09,0.08,0.43,0.17,0.52,0.32,0.08,0.23,0.36,-0.15,0.30,0.43
39,1.267,0.85,0.58,0.17,0.18,0.07,0.39,0.12,0.74,0.15,0.41,0.38,0.74,-0.28,0.36,0.42
40,1.300,0.86,0.55,0.16,0.15,-0.06,0.29,0.13,0.66,0.16,0.23,0.38,0.48,-0.24,0.52,0.59
41,1.333,0.85,0.51,0.19,0.11,-0.05,0.14,0.17,0.61,0.13,0.35,0.22,0.33,-0.11,0.50,0.54
42,1.367,0.84,0.49,0.16,0.18,-0.01,0.23,0.16,0.76,0.23,0.33,0.33,0.42,-0.20,0.60,0.69
43,1.400,0.85,0.48,0.17,0.11,0.01,0.32,0.36,0.62,0.30,0.06,0.51,0.41,-0.14,0.46,0.39
44,1.433,0.85,0.44,0.17,0.23,-0.03,0.45,0.24,0.59,0.29,0.07,0.50,0.38,-0.13,0.45,0.37
45,1.467,0.84,0.63,0.15,0.11,-0.09,0.04,0.19,0.64,0.12,0.28,0.37,0.39,-0.11,0.48,0.44
46,1.500,0.86,0.56,0.12,0.15,-0.04,0.24,0.23,0.51,0.19,0.16,0.48,0.43,-0.10,0.35,0.35
47,1.533,0.85,0.76,0.08,0.05,-0.01,0.52,0.31,0.73,0.24,0.32,0.22,0.46,-0.11,0.39,0.55
48,1.567,0.84,0.52,0.09,0.07,-0.03,0.64,0.35,0.69,0.33,0.16,0.34,0.37,-0.09,0.35,0.38
49,1.600,0.83,0.55,0.11,0.04,0.08,0.43,0.30,0.60,0.17,0.10,0.22,0.36,-0.02,0.47,0.40
50,1.633,0.84,0.67,0.09,0.06,0.03,0.34,0.33,0.72,0.19,0.20,0.30,0.35,-0.10,0.36,0.45
51,1.667,0.85,0.62,0.09,-0.02,-0.05,0.56,0.36,0.56,0.15,0.08,0.37,0.29,0.01,0.36,0.48
52,1.700,0.86,0.56,0.05,0.01,-0.04,0.41,0.37,0.51,0.15,0.17,0.47,0.30,-0.01,0.30,0.44
53,1.733,0.85,0.65,0.06,0.03,-0.06,0.52,0.36,0.76,0.22,0.27,0.34,0.36,-0.12,0.30,0.48
54,1.767,0.86,0.61,0.08,0.06,0.01,0.40,0.33,0.59,0.14,0.16,0.40,0.39,-0.02,0.44,0.50
55,1.800,0.86,0.67,0.05,0.02,0.07,0.37,0.39,0.58,0.10,0.24,0.29,0.43,-0.09,0.47,0.58
56,1.833,0.88,0.60,0.07,0.02,-0.05,0.35,0.30,0.41,0.09,0.20,0.23,0.33,-0.00,0.35,0.45
57,1.867,0.87,0.73,0.07,0.16,0.17,0.24,0.26,0.59,0.13,0.25,0.25,0.33,-0.02,0.38,0.42
58,1.900,0.86,0.65,0.06,0.10,0.09,0.41,0.29,0.59,0.19,0.25,0.22,0.43,-0.06,0.39,0.46
59,1.933,0.86,0.65,0.07,0.08,0.13,0.28,0.27,0.63,0.14,0.27,0.21,0.49,-0.06,0.45,0.55
60,1.967,0.88,0.70,0.09,0.04,-0.01,0.45,0.34,0.60,0.26,0.20,0.23,0.38,-0.17,0.37,0.49
61,2.000,0.87,0.56,0.07,0.19,0.03,0.35,0.27,0.50,0.17,0.14,0.27,0.39,-0.22,0.52,0.48
62,2.033,0.86,0.68,0.08,0.14,-0.01,0.46,0.31,0.47,0.12,0.16,0.32,0.34,-0.19,0.47,0.51
63,2.067,0.88,0.54,0.07,0.13,-0.00,0.46,0.23,0.31,0.17,0.00,0.26,0.18,-0.20,0.42,0.31
