frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.92,0.68,0.60,0.07,-0.05,0.25,0.03,-0.04,-0.10,-0.03,1.00,0.15,-0.03,3.01,1.18
2,0.033,0.92,0.68,0.60,0.06,-0.05,0.21,0.04,0.02,-0.08,-0.02,1.08,0.17,-0.04,3.00,1.15
3,0.067,0.92,0.68,0.59,0.09,-0.03,0.19,0.02,0.09,-0.06,-0.04,0.95,0.19,-0.07,3.12,0.94
4,0.100,0.93,0.68,0.60,0.10,-0.00,0.19,-0.03,0.01,-0.00,0.00,0.90,0.19,-0.14,2.89,0.62
5,0.133,0.94,0.69,0.60,0.02,0.01,0.16,-0.01,-0.05,-0.01,0.02,0.63,0.13,-0.11,2.84,0.62
6,0.167,0.96,0.69,0.60,0.08,0.04,0.17,0.01,-0.04,-0.05,-0.11,0.61,0.18,-0.08,2.83,0.54
7,0.200,0.96,0.69,0.60,0.07,0.08,0.15,-0.03,-0.05,-0.02,-0.07,0.63,0.19,-0.10,2.75,0.49
8,0.233,0.96,0.69,0.59,0.11,0.10,0.12,-0.04,-0.01,-0.04,-0.04,0.57,0.21,-0.06,2.73,0.38
9,0.267,0.96,0.69,0.60,0.05,-0.03,0.21,-0.05,-0.01,-0.01,-0.07,0.67,0.15,-0.11,2.74,0.41
10,0.300,0.96,0.69,0.59,0.07,0.07,0.17,-0.05,-0.02,-0.05,-0.02,0.62,0.16,-0.11,2.70,0.55
11,0.333,0.96,0.69,0.59,0.12,0.23,0.08,-0.07,-0.02,-0.05,-0.09,0.70,0.15,-0.15,2.66,0.49
12,0.367,0.96,0.68,0.58,0.09,0.14,0.11,-0.10,-0.04,-0.04,-0.09,0.62,0.19,-0.13,2.60,0.48
13,0.400,0.94,0.69,0.59,0.13,0.16,0.16,-0.09,0.01,-0.02,0.06,0.94,0.20,-0.09,2.56,0.20
14,0.433,0.94,0.66,0.59,0.18,0.28,0.25,-0.08,-0.03,-0.01,0.10,1.08,0.29,-0.05,2.48,0.39
15,0.467,0.93,0.64,0.59,0.50,0.84,0.06,-0.12,0.00,-0.08,0.17,1.13,0.38,-0.04,2.36,0.46
16,0.500,0.93,0.67,0.59,0.09,0.08,0.13,-0.03,-0.01,-0.02,0.02,0.93,0.31,-0.02,2.31,0.44
17,0.533,0.93,0.68,0.59,0.06,0.07,0.14,-0.07,-0.03,-0.05,-0.03,0.81,0.43,-0.06,2.17,0.69
18,0.567,0.93,0.69,0.60,0.10,0.09,0.12,-0.04,0.01,-0.03,-0.04,1.07,0.33,-0.06,1.94,0.67
19,0.600,0.93,0.70,0.59,0.19,0.26,0.02,-0.05,-0.03,-0.06,-0.06,1.10,0.26,-0.06,1.78,0.74
20,0.633,0.92,0.71,0.59,0.09,0.05,0.10,-0.01,0.02,-0.01,-0.05,1.21,0.22,-0.04,1.70,0.50
