frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.90,0.67,0.63,0.22,-0.01,0.37,0.04,0.75,0.32,0.04,0.04,0.90,-0.08,0.19,0.12
2,0.033,0.91,0.67,0.63,0.17,0.02,0.23,0.12,0.55,0.23,0.04,0.02,1.13,-0.07,0.10,0.07
3,0.067,0.94,0.65,0.64,0.09,0.02,0.18,0.06,0.55,0.24,-0.05,0.10,1.33,-0.10,0.27,0.11
4,0.100,0.93,0.65,0.65,0.07,0.09,0.21,0.05,0.58,0.32,-0.05,0.28,1.99,-0.04,0.07,-0.02
5,0.133,0.94,0.65,0.65,0.11,-0.03,0.07,-0.05,0.61,0.49,-0.12,0.35,1.30,0.07,0.13,0.12
6,0.167,0.94,0.63,0.63,0.30,0.10,0.37,0.00,0.56,0.42,-0.24,0.16,0.93,-0.03,0.26,0.17
7,0.200,0.94,0.62,0.64,0.15,0.15,0.38,0.00,0.55,0.37,-0.07,0.23,1.04,0.04,0.03,0.09
8,0.233,0.93,0.64,0.65,0.17,0.11,0.64,0.03,1.14,0.88,-0.05,0.12,1.06,0.08,0.04,-0.06
9,0.267,0.94,0.63,0.64,0.11,0.01,0.25,0.01,0.76,0.48,0.01,0.26,0.95,0.07,0.22,0.05
10,0.300,0.94,0.64,0.63,0.08,0.04,0.31,-0.03,0.62,0.47,0.01,0.21,1.04,-0.02,-0.03,-0.03
11,0.333,0.94,0.62,0.63,0.03,0.06,0.14,-0.11,0.53,0.36,-0.01,0.19,0.69,0.05,0.08,0.14
12,0.367,0.94,0.62,0.63,0.06,0.10,0.11,-0.11,0.60,0.40,-0.06,0.19,0.75,0.08,0.21,0.07
13,0.400,0.95,0.62,0.63,0.15,0.07,0.02,0.12,0.46,0.29,0.04,0.22,0.69,-0.05,0.10,0.06
14,0.433,0.95,0.62,0.63,0.65,0.54,-0.07,0.18,0.61,0.30,0.02,0.15,0.79,-0.07,0.11,0.19
15,0.467,0.95,0.64,0.63,0.18,0.12,-0.11,0.23,0.56,0.22,0.02,0.21,0.73,-0.07,0.37,0.16
16,0.500,0.96,0.64,0.62,0.01,-0.03,-0.03,0.05,0.17,0.15,-0.01,0.08,0.60,0.01,0.35,0.16
17,0.533,0.96,0.64,0.63,0.10,0.02,-0.01,0.12,0.24,0.24,-0.04,0.19,0.66,-0.01,0.12,0.08
18,0.567,0.96,0.64,0.63,0.27,0.08,-0.10,0.04,0.17,0.16,-0.04,0.15,0.69,-0.04,0.20,0.09
19,0.600,0.95,0.63,0.65,0.16,0.02,-0.09,0.06,0.16,0.06,0.06,0.15,0.62,0.11,0.22,0.05
20,0.633,0.95,0.63,0.63,0.23,0.06,-0.13,0.09,0.18,0.02,0.02,0.13,0.80,0.05,0.27,0.08
21,0.667,0.95,0.63,0.64,0.70,0.46,-0.11,0.13,0.17,0.03,-0.04,0.39,1.05,-0.07,0.14,0.10
22,0.700,0.94,0.62,0.62,0.55,0.37,-0.05,0.32,0.19,0.23,-0.07,0.16,0.97,-0.07,0.27,0.17
