frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.85,0.79,0.79,0.27,-0.00,0.41,-0.02,0.21,0.08,-0.01,0.42,0.47,0.08,1.17,1.26
2,0.033,0.83,0.80,0.79,0.29,-0.04,0.29,-0.08,0.16,0.09,0.00,0.39,0.47,0.07,1.14,1.10
3,0.067,0.83,0.79,0.79,0.33,0.01,0.33,-0.03,0.10,0.08,-0.06,0.42,0.46,0.11,0.99,1.11
4,0.100,0.86,0.79,0.79,0.43,-0.05,0.48,0.01,0.07,0.09,-0.10,0.48,0.58,0.05,0.82,0.92
5,0.133,0.85,0.83,0.84,0.35,-0.06,0.57,-0.02,0.30,0.01,0.01,0.51,0.56,0.07,0.95,0.77
6,0.167,0.87,0.81,0.82,0.30,-0.09,0.47,0.03,0.12,0.06,-0.02,0.40,0.49,0.05,0.99,0.94
7,0.200,0.83,0.80,0.84,0.26,-0.08,0.63,0.07,0.13,0.04,-0.05,0.48,0.64,0.05,1.19,0.70
8,0.233,0.85,0.81,0.82,0.29,-0.12,0.39,0.04,0.05,-0.01,0.00,0.49,0.58,0.05,0.96,0.78
9,0.267,0.86,0.82,0.82,0.41,-0.05,0.39,0.10,0.05,-0.03,-0.09,0.41,0.32,0.09,1.02,0.83
10,0.300,0.85,0.82,0.82,0.41,-0.05,0.29,0.08,0.17,0.04,-0.07,0.27,0.36,0.07,0.97,0.79
11,0.333,0.86,0.82,0.81,0.44,-0.08,0.60,0.02,0.21,0.01,0.00,0.41,0.57,0.06,0.98,0.83
12,0.367,0.84,0.84,0.82,0.30,-0.09,0.70,0.01,0.22,-0.06,-0.04,0.39,0.42,0.09,1.00,0.96
13,0.400,0.84,0.82,0.82,0.30,-0.10,0.64,0.09,0.31,0.02,0.01,0.45,0.54,0.14,1.04,1.03
14,0.433,0.87,0.82,0.79,0.38,-0.04,0.48,0.07,0.18,-0.05,-0.05,0.36,0.30,-0.00,0.94,1.25
15,0.467,0.86,0.83,0.80,0.38,0.01,0.49,0.06,0.26,-0.03,-0.08,0.60,0.56,0.14,0.99,1.04
16,0.500,0.86,0.81,0.78,0.38,0.00,0.44,0.09,0.20,-0.04,-0.06,0.67,0.70,0.09,0.93,1.27
17,0.533,0.86,0.81,0.79,0.42,0.06,0.28,0.04,0.24,-0.03,-0.17,0.74,0.59,0.07,1.08,1.22
18,0.567,0.88,0.81,0.78,0.38,-0.01,0.22,0.01,0.08,-0.06,-0.18,0.62,0.70,0.01,0.95,1.24
19,0.600,0.89,0.79,0.75,0.48,0.11,0.10,-0.02,0.09,0.04,-0.09,0.54,0.29,0.01,0.80,1.31
20,0.633,0.91,0.78,0.74,0.39,0.03,0.07,-0.05,0.05,0.06,-0.08,0.54,0.07,-0.06,0.79,1.28
21,0.667,0.88,0.80,0.76,0.52,0.15,0.02,-0.07,0.04,0.08,-0.11,0.17,0.03,-0.03,1.05,1.22
22,0.700,0.91,0.79,0.74,0.45,0.09,0.03,-0.10,0.08,0.07,-0.11,0.07,-0.01,-0.05,1.18,1.13
23,0.733,0.90,0.76,0.73,0.60,0.05,0.19,-0.11,0.13,-0.14,-0.02,0.33,0.06,-0.02,0.96,1.40
24,0.767,0.86,0.77,0.74,0.73,0.11,0.15,-0.03,0.06,-0.18,-0.08,0.20,-0.03,0.01,0.78,1.20
25,0.800,0.84,0.78,0.73,0.57,0.04,0.29,-0.08,0.18,-0.17,0.16,0.48,0.27,0.00,0.53,1.39
26,0.833,0.86,0.78,0.73,0.47,-0.04,0.41,-0.13,0.22,-0.16,0.12,0.47,0.03,0.07,0.60,1.33
27,0.867,0.87,0.79,0.72,0.56,0.08,0.40,-0.11,0.19,-0.16,0.12,0.29,0.08,0.05,0.60,1.32
28,0.900,0.89,0.80,0.73,0.46,0.06,0.39,-0.09,0.15,-0.12,0.07,0.46,0.26,-0.01,0.61,1.46
29,0.933,0.88,0.81,0.73,0.56,0.06,0.31,-0.08,0.13,-0.14,0.07,0.25,0.09,0.03,0.62,1.54
30,0.967,0.86,0.82,0.75,0.47,0.04,0.30,-0.04,0.13,-0.12,-0.00,0.34,0.17,0.03,0.78,1.67
31,1.000,0.89,0.81,0.75,0.57,0.18,0.24,0.02,0.10,-0.05,-0.03,0.27,-0.00,0.02,0.80,1.66
32,1.033,0.88,0.82,0.75,0.44,0.11,0.33,0.01,0.03,-0.04,-0.05,0.42,0.02,0.05,0.88,1.82
33,1.067,0.88,0.82,0.75,0.30,0.04,0.34,-0.08,0.10,-0.06,0.02,0.36,-0.02,0.07,0.76,1.68
34,1.100,0.89,0.82,0.76,0.77,0.39,0.09,0.01,0.05,-0.08,-0.07,0.08,-0.04,0.04,1.06,1.51
35,1.133,0.89,0.81,0.76,0.67,0.37,0.12,-0.04,0.03,-0.09,-0.09,0.20,-0.01,0.00,0.76,1.57
36,1.167,0.91,0.81,0.76,0.64,0.41,0.10,-0.02,-0.00,-0.06,-0.11,0.29,-0.10,-0.03,0.68,1.41
