frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.85,0.77,0.73,1.08,0.59,0.17,-0.14,0.42,-0.10,0.23,0.73,0.90,0.00,0.11,0.19
2,0.033,0.85,0.77,0.72,0.80,0.41,0.22,-0.11,0.44,-0.18,0.29,0.73,0.85,0.06,0.24,0.40
3,0.067,0.88,0.78,0.73,0.73,0.36,0.25,-0.09,0.48,-0.17,0.30,0.80,1.22,0.05,0.11,0.26
4,0.100,0.89,0.79,0.73,0.59,0.27,0.24,-0.12,0.29,-0.19,0.20,0.40,0.89,0.04,0.24,0.43
5,0.133,0.87,0.78,0.74,0.66,0.35,0.29,-0.07,0.20,-0.19,0.22,0.58,1.11,0.02,0.19,0.23
6,0.167,0.88,0.78,0.75,0.74,0.40,0.31,-0.01,0.15,-0.13,0.16,0.40,1.08,0.04,0.34,0.44
7,0.200,0.88,0.77,0.76,0.70,0.36,0.18,-0.02,0.09,-0.04,0.06,0.28,0.59,-0.03,0.42,0.43
8,0.233,0.89,0.77,0.76,0.63,0.21,0.28,-0.03,0.21,-0.00,0.02,0.13,0.58,-0.04,0.61,0.50
9,0.267,0.88,0.76,0.77,0.80,0.32,0.10,-0.03,0.18,-0.07,-0.03,0.07,0.34,-0.01,0.62,0.56
10,0.300,0.88,0.77,0.76,0.60,0.16,0.22,-0.00,0.17,-0.12,-0.02,0.30,0.75,0.06,0.49,0.48
11,0.333,0.90,0.76,0.77,0.71,0.20,0.16,-0.11,0.10,-0.01,-0.03,0.14,0.29,0.02,0.76,0.64
12,0.367,0.89,0.77,0.76,0.48,0.07,0.23,-0.08,0.08,0.00,-0.05,0.11,0.19,0.03,0.66,0.55
13,0.400,0.91,0.74,0.76,0.48,0.06,0.16,-0.09,0.11,0.13,-0.13,0.02,0.16,-0.10,0.57,0.48
14,0.433,0.91,0.75,0.76,0.58,0.14,0.09,-0.12,0.07,0.10,-0.16,-0.02,-0.02,-0.10,0.74,0.68
15,0.467,0.91,0.75,0.77,0.50,0.04,0.15,-0.06,0.10,0.10,-0.17,-0.06,0.06,-0.10,0.82,0.67
16,0.500,0.89,0.74,0.79,0.48,0.06,0.24,-0.02,0.12,0.17,-0.18,-0.02,-0.03,-0.13,1.05,0.55
17,0.533,0.89,0.76,0.80,0.43,0.09,0.36,0.01,0.21,0.12,-0.22,-0.06,0.17,-0.12,1.43,0.66
18,0.567,0.89,0.77,0.81,0.44,0.08,0.45,0.04,0.20,0.13,-0.06,-0.13,0.25,-0.15,1.68,0.64
19,0.600,0.87,0.79,0.81,0.56,0.02,0.39,-0.01,0.17,0.10,-0.17,-0.01,0.11,-0.08,1.15,0.55
20,0.633,0.88,0.79,0.81,0.56,0.04,0.30,0.06,0.15,0.16,0.04,-0.14,0.31,-0.13,1.48,0.40
21,0.667,0.87,0.80,0.82,0.58,0.03,0.30,0.04,0.10,0.09,-0.11,-0.12,0.25,-0.09,1.26,0.34
22,0.700,0.89,0.79,0.83,0.48,0.01,0.31,0.12,0.09,0.08,-0.12,-0.11,0.21,-0.06,1.34,0.53
23,0.733,0.87,0.80,0.83,0.41,-0.01,0.40,0.13,0.17,-0.02,0.10,-0.11,0.16,-0.08,1.44,0.48
24,0.767,0.86,0.76,0.85,0.33,0.05,0.47,0.09,0.33,-0.04,0.01,-0.12,-0.00,-0.11,1.21,0.69
25,0.800,0.86,0.75,0.85,0.28,-0.03,0.44,0.05,0.25,-0.05,0.07,-0.02,0.18,-0.14,1.53,0.85
26,0.833,0.84,0.74,0.87,0.30,-0.07,0.49,0.07,0.41,0.00,0.22,-0.03,0.16,-0.16,1.43,0.61
27,0.867,0.86,0.77,0.86,0.28,-0.04,0.41,0.07,0.60,-0.03,0.31,0.02,0.12,-0.17,1.37,0.75
28,0.900,0.87,0.76,0.87,0.25,-0.07,0.45,0.04,0.60,-0.05,0.26,0.01,0.13,-0.15,1.35,0.76
29,0.933,0.85,0.80,0.87,0.33,-0.12,0.47,0.09,0.53,0.01,0.20,0.03,0.01,-0.18,1.71,0.73
30,0.967,0.83,0.83,0.88,0.31,-0.07,0.43,0.16,0.53,0.05,0.23,0.08,0.27,-0.09,1.39,0.46
31,1.000,0.84,0.84,0.88,0.30,-0.07,0.35,0.11,0.53,0.06,0.31,0.09,0.23,-0.13,1.37,0.42
32,1.033,0.85,0.83,0.87,0.27,-0.06,0.29,0.09,0.50,0.01,0.39,0.06,0.31,-0.14,1.26,0.34
33,1.067,0.85,0.82,0.88,0.25,-0.06,0.29,0.21,0.55,0.03,0.22,-0.02,0.19,-0.12,1.21,0.36
34,1.100,0.83,0.84,0.89,0.29,-0.03,0.38,0.15,0.54,0.10,0.30,-0.02,0.35,-0.13,1.32,0.42
35,1.133,0.82,0.83,0.90,0.34,-0.05,0.47,0.22,0.46,0.09,0.20,-0.01,0.26,-0.12,1.30,0.30
36,1.167,0.82,0.83,0.88,0.32,-0.01,0.43,0.16,0.58,0.01,0.25,-0.11,0.17,-0.14,1.18,0.31
37,1.200,0.83,0.83,0.88,0.26,-0.07,0.55,0.15,0.69,0.03,0.31,-0.05,0.30,-0.17,1.22,0.67
38,1.233,0.83,0.83,0.88,0.33,-0.06,0.47,0.17,0.65,0.01,0.19,-0.07,0.21,-0.17,1.13,0.64
39,1.267,0.84,0.82,0.89,0.30,-0.06,0.50,0.23,0.87,0.06,0.14,0.05,0.26,-0.16,1.18,0.58
40,1.300,0.83,0.83,0.87,0.39,-0.04,0.43,0.22,0.62,0.07,0.25,-0.01,0.29,-0.13,1.25,0.68
41,1.333,0.86,0.83,0.87,0.41,-0.02,0.39,0.18,0.65,0.04,0.18,-0.01,0.32,-0.08,1.28,0.66
42,1.367,0.87,0.82,0.86,0.34,-0.06,0.38,0.18,0.50,-0.03,0.28,-0.05,0.15,-0.15,1.32,0.82
43,1.400,0.87,0.80,0.87,0.35,-0.07,0.39,0.20,0.59,-0.04,0.07,-0.03,0.27,-0.06,1.19,0.50
44,1.433,0.85,0.81,0.86,0.33,-0.04,0.52,0.14,0.56,-0.02,0.09,-0.02,0.19,-0.10,1.21,0.57
45,1.467,0.87,0.80,0.87,0.34,-0.06,0.35,0.16,0.51,0.02,0.23,-0.03,0.26,-0.14,1.50,0.68
46,1.500,0.88,0.79,0.86,0.36,-0.02,0.34,0.20,0.48,-0.00,0.16,-0.06,0.14,-0.14,1.44,0.54
47,1.533,0.88,0.79,0.87,0.34,-0.03,0.42,0.22,0.53,0.02,0.20,-0.03,0.14,-0.06,1.38,0.56
48,1.567,0.89,0.77,0.86,0.26,0.04,0.57,0.11,0.45,0.09,0.22,-0.07,0.01,-0.12,1.70,0.77
49,1.600,0.88,0.80,0.88,0.22,-0.12,0.29,0.17,0.57,0.00,0.15,-0.08,0.14,-0.13,1.32,0.52
50,1.633,0.87,0.78,0.87,0.21,-0.13,0.23,0.09,0.69,-0.03,0.22,-0.07,0.15,-0.15,1.28,0.56
51,1.667,0.88,0.79,0.86,0.21,-0.04,0.37,0.17,0.39,0.05,0.24,-0.09,0.06,-0.03,1.49,0.68
52,1.700,0.88,0.79,0.85,0.26,-0.09,0.37,0.18,0.40,0.09,0.12,-0.04,-0.01,-0.05,1.45,0.64
53,1.733,0.88,0.78,0.87,0.23,-0.07,0.31,0.18,0.53,0.02,0.12,0.01,0.03,-0.04,1.26,0.50
54,1.767,0.87,0.80,0.85,0.29,-0.04,0.37,0.21,0.30,0.09,0.14,-0.05,-0.03,-0.03,1.35,0.53
55,1.800,0.88,0.79,0.86,0.26,-0.05,0.31,0.18,0.44,0.07,0.29,-0.03,0.01,0.00,1.64,0.77
56,1.833,0.88,0.79,0.85,0.25,-0.08,0.33,0.16,0.48,0.06,0.13,-0.03,0.01,-0.05,1.54,0.72
57,1.867,0.88,0.79,0.85,0.22,-0.12,0.34,0.11,0.53,0.04,0.24,0.02,0.01,-0.04,1.62,0.70
58,1.900,0.87,0.79,0.86,0.18,-0.12,0.37,0.07,0.54,0.02,0.26,-0.01,0.03,-0.08,1.49,0.76
