frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.89,0.77,0.75,0.77,0.59,0.16,-0.04,-0.06,-0.05,0.11,0.23,0.43,0.00,0.11,0.34
2,0.033,0.90,0.77,0.74,0.61,0.44,0.15,-0.06,-0.08,-0.13,0.07,0.16,0.37,0.02,0.11,0.27
3,0.067,0.90,0.77,0.74,0.76,0.63,0.00,-0.08,-0.07,-0.12,0.14,0.32,0.28,-0.04,-0.01,0.30
4,0.100,0.89,0.76,0.75,0.50,0.35,0.11,-0.08,-0.09,-0.08,0.09,0.44,0.35,-0.01,0.07,0.56
5,0.133,0.89,0.77,0.75,0.71,0.47,0.18,-0.08,-0.07,-0.08,-0.01,0.41,0.25,0.11,0.20,0.57
6,0.167,0.90,0.76,0.74,0.66,0.34,0.16,-0.07,0.04,-0.12,0.11,0.54,0.38,0.04,0.03,0.52
7,0.200,0.90,0.77,0.74,0.67,0.51,0.10,-0.07,0.04,-0.10,0.15,0.64,0.35,0.08,0.04,0.55
8,0.233,0.90,0.78,0.75,0.54,0.31,0.18,0.01,-0.08,0.02,-0.07,0.62,0.32,0.24,0.28,0.81
9,0.267,0.92,0.76,0.75,0.75,0.52,0.17,-0.04,0.03,-0.12,0.10,0.60,0.31,0.19,0.05,0.79
10,0.300,0.93,0.76,0.76,0.78,0.54,0.28,-0.04,-0.02,-0.12,0.07,0.61,0.33,0.02,0.01,0.62
11,0.333,0.91,0.78,0.78,0.54,0.30,0.26,-0.07,0.11,-0.09,0.10,0.42,0.33,0.04,0.08,0.56
12,0.367,0.90,0.77,0.78,0.54,0.26,0.26,-0.02,0.09,-0.10,0.09,0.60,0.57,0.11,-0.03,0.46
13,0.400,0.91,0.77,0.79,0.61,0.19,0.31,-0.06,0.16,-0.05,0.12,0.48,0.46,0.06,0.27,0.84
14,0.433,0.87,0.79,0.79,0.45,0.07,0.54,-0.02,0.10,0.02,0.12,0.72,1.07,0.08,0.37,0.83
15,0.467,0.91,0.77,0.77,0.77,0.43,0.29,-0.01,0.12,-0.02,0.18,0.57,0.80,-0.06,0.03,0.70
16,0.500,0.84,0.78,0.79,0.58,0.22,0.38,0.00,0.17,0.03,0.19,0.59,0.60,-0.05,0.21,0.80
17,0.533,0.85,0.78,0.77,0.77,0.36,0.23,-0.02,0.24,-0.01,0.20,0.65,0.74,-0.01,0.19,1.03
18,0.567,0.87,0.76,0.78,0.92,0.50,0.19,0.07,0.13,-0.00,0.19,0.52,0.86,-0.01,0.18,0.91
19,0.600,0.91,0.77,0.78,0.96,0.45,0.14,0.05,0.18,0.02,0.16,0.56,0.50,0.04,0.31,0.89
20,0.633,0.89,0.78,0.78,1.14,0.60,0.07,0.12,0.10,0.06,0.09,0.44,0.56,0.07,0.20,0.84
21,0.667,0.91,0.79,0.79,1.08,0.47,0.07,0.07,0.11,0.07,0.08,0.35,0.32,0.09,0.51,0.69
22,0.700,0.90,0.77,0.79,0.98,0.44,0.16,0.11,0.09,0.15,0.19,0.23,0.39,0.03,0.31,0.85
