frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.91,0.67,0.70,0.45,0.35,0.26,0.07,0.20,0.21,-0.01,0.32,0.67,-0.19,0.70,0.12
2,0.033,0.91,0.66,0.70,0.39,0.32,0.15,0.08,0.22,0.28,0.22,0.25,0.71,-0.17,1.06,0.25
3,0.067,0.91,0.66,0.70,0.37,0.23,0.15,0.08,0.22,0.27,0.21,0.26,0.67,-0.18,1.10,0.25
4,0.100,0.91,0.68,0.70,0.19,0.24,0.10,0.15,-0.03,0.24,0.05,0.17,0.65,-0.16,0.93,0.35
5,0.133,0.90,0.68,0.69,0.19,0.22,0.10,0.21,-0.01,0.21,0.08,0.28,0.75,-0.19,1.06,0.45
6,0.167,0.93,0.68,0.68,0.23,0.33,0.09,0.30,0.05,0.19,0.07,0.11,0.84,-0.21,0.91,0.27
7,0.200,0.93,0.68,0.69,0.21,0.30,0.06,0.27,-0.02,0.18,0.07,0.09,0.78,-0.21,0.89,0.26
8,0.233,0.93,0.69,0.68,0.26,0.35,0.07,0.44,-0.02,0.25,0.09,0.09,0.76,-0.28,0.86,0.18
9,0.267,0.93,0.69,0.67,0.22,0.34,0.09,0.48,-0.01,0.18,0.08,0.08,0.84,-0.27,0.79,0.22
10,0.300,0.93,0.70,0.66,0.22,0.21,0.14,0.25,-0.09,0.29,0.13,0.26,1.06,-0.11,0.55,0.12
11,0.333,0.93,0.69,0.67,0.22,0.23,0.13,0.24,-0.07,0.32,0.11,0.22,1.07,-0.12,0.66,0.21
12,0.367,0.92,0.70,0.66,0.21,0.23,0.10,0.32,-0.03,0.25,0.05,0.23,0.98,-0.17,0.43,0.11
13,0.400,0.93,0.69,0.66,0.23,0.29,0.09,0.39,-0.05,0.04,0.04,0.17,0.67,-0.17,0.31,-0.03
14,0.433,0.92,0.68,0.67,0.29,0.32,0.11,0.52,-0.02,0.08,0.20,0.29,0.75,-0.23,0.45,-0.01
15,0.467,0.92,0.68,0.67,0.28,0.32,0.09,0.60,-0.02,0.07,0.18,0.25,0.68,-0.18,0.30,-0.05
16,0.500,0.92,0.69,0.67,0.53,0.64,0.05,1.09,0.01,0.07,0.04,0.30,1.00,-0.25,0.36,0.06
17,0.533,0.92,0.68,0.67,0.57,0.66,0.07,1.17,0.03,0.06,0.04,0.29,0.93,-0.28,0.35,0.07
18,0.567,0.92,0.69,0.68,0.63,0.67,0.10,1.19,-0.05,0.02,0.11,0.23,1.09,-0.15,0.60,0.16
19,0.600,0.92,0.69,0.67,0.58,0.67,0.06,1.13,-0.04,0.00,0.12,0.28,1.05,-0.16,0.47,0.08
20,0.633,0.93,0.69,0.67,0.76,0.73,0.00,1.39,0.13,0.01,0.06,0.32,0.92,-0.25,0.27,0.02
21,0.667,0.93,0.69,0.67,0.76,0.70,0.00,1.25,0.12,0.01,0.07,0.33,0.99,-0.23,0.26,0.01
22,0.700,0.93,0.70,0.67,0.52,0.43,0.07,1.38,-0.05,0.09,0.14,0.35,0.63,-0.12,0.84,0.22
23,0.733,0.93,0.70,0.67,0.53,0.46,0.11,1.36,-0.04,0.09,0.11,0.37,0.68,-0.17,0.88,0.24
24,0.767,0.93,0.70,0.68,0.73,0.68,0.04,1.36,-0.03,-0.00,0.09,0.42,0.85,-0.21,0.43,0.27
25,0.800,0.93,0.70,0.68,0.50,0.51,0.04,1.39,0.01,-0.01,0.06,0.40,0.59,-0.31,0.48,0.07
26,0.833,0.93,0.71,0.68,0.46,0.53,0.12,1.22,0.03,-0.05,0.03,0.41,0.48,-0.27,0.27,0.06
27,0.867,0.93,0.71,0.68,0.51,0.56,0.10,1.33,0.02,-0.04,0.06,0.46,0.46,-0.31,0.34,0.08
28,0.900,0.94,0.71,0.68,0.42,0.42,0.15,0.99,0.05,-0.02,0.05,0.49,0.51,-0.23,0.23,0.03
29,0.933,0.94,0.71,0.68,0.40,0.40,0.15,0.98,0.06,-0.03,0.05,0.48,0.47,-0.23,0.21,0.03
30,0.967,0.93,0.71,0.67,0.51,0.51,0.10,1.11,0.05,-0.02,0.05,0.53,0.62,-0.25,0.35,0.09
31,1.000,0.93,0.71,0.67,0.53,0.54,0.11,1.25,0.06,-0.03,0.06,0.52,0.61,-0.27,0.29,0.08
32,1.033,0.93,0.72,0.68,0.65,0.60,0.06,1.55,0.05,-0.06,0.04,0.42,0.59,-0.33,0.33,0.15
33,1.067,0.93,0.72,0.68,0.57,0.55,0.07,1.43,0.03,-0.05,0.02,0.44,0.61,-0.31,0.34,0.14
34,1.100,0.93,0.71,0.68,0.72,0.64,0.03,1.38,0.08,-0.01,0.07,0.46,0.50,-0.33,0.28,0.00
35,1.133,0.93,0.70,0.68,0.87,0.83,0.03,1.39,0.06,-0.02,0.10,0.54,0.54,-0.34,0.25,0.06
36,1.167,0.93,0.71,0.68,0.80,0.74,-0.03,1.29,0.01,-0.04,0.10,0.45,0.56,-0.37,0.14,0.03
37,1.200,0.92,0.70,0.69,0.83,0.80,-0.08,1.59,0.00,-0.07,0.16,0.29,0.60,-0.36,0.17,0.14
38,1.233,0.91,0.70,0.69,0.82,0.90,-0.12,1.37,0.03,0.09,0.16,0.40,0.61,-0.34,0.33,0.19
39,1.267,0.91,0.70,0.69,0.88,0.91,-0.07,1.41,0.10,0.10,0.17,0.37,0.64,-0.39,0.20,0.15
40,1.300,0.91,0.72,0.68,0.89,0.76,-0.09,1.58,0.05,0.01,0.16,0.29,0.44,-0.32,0.20,0.05
41,1.333,0.91,0.72,0.68,0.84,0.71,-0.06,1.53,0.05,0.02,0.14,0.32,0.48,-0.32,0.16,0.02
42,1.367,0.93,0.71,0.68,0.75,0.78,-0.07,1.57,0.04,0.04,0.15,0.32,0.47,-0.24,0.18,0.06
43,1.400,0.93,0.71,0.67,0.85,0.85,-0.07,1.69,0.05,0.01,0.16,0.36,0.53,-0.30,0.28,0.12
44,1.433,0.93,0.71,0.67,0.98,0.99,0.02,1.71,0.08,0.06,0.14,0.31,0.41,-0.32,0.30,0.10
45,1.467,0.93,0.71,0.67,0.91,0.95,0.02,1.70,0.09,0.04,0.12,0.30,0.38,-0.34,0.27,0.10
46,1.500,0.94,0.70,0.65,0.73,0.81,0.00,1.56,0.06,-0.04,0.02,0.44,0.54,-0.33,0.37,0.14
47,1.533,0.94,0.70,0.65,0.48,0.51,-0.03,1.54,0.06,-0.05,0.03,0.42,0.52,-0.37,0.42,0.18
48,1.567,0.94,0.71,0.64,0.46,0.55,-0.01,1.32,0.04,-0.03,0.04,0.52,0.55,-0.33,0.39,0.09
49,1.600,0.94,0.71,0.65,0.59,0.62,-0.05,1.32,0.05,-0.04,0.07,0.54,0.70,-0.34,0.40,0.16
50,1.633,0.94,0.71,0.64,0.51,0.59,-0.11,1.21,-0.03,-0.14,0.04,0.59,0.69,-0.30,0.53,0.33
51,1.667,0.94,0.71,0.64,0.52,0.60,-0.12,1.23,-0.01,-0.13,0.04,0.62,0.59,-0.30,0.57,0.32
52,1.700,0.94,0.70,0.64,0.59,0.68,-0.11,1.23,-0.05,-0.09,0.06,0.83,0.63,-0.27,0.59,0.23
53,1.733,0.94,0.70,0.64,0.68,0.80,-0.12,1.27,-0.01,-0.07,0.06,0.84,0.67,-0.27,0.50,0.21
54,1.767,0.93,0.71,0.64,0.58,0.66,-0.07,1.33,0.00,-0.07,-0.00,0.72,0.74,-0.28,0.42,0.17
55,1.800,0.93,0.71,0.64,0.55,0.60,-0.04,1.21,0.00,-0.08,-0.02,0.69,0.76,-0.30,0.39,0.16
56,1.833,0.93,0.70,0.63,0.70,0.81,-0.04,1.10,-0.03,-0.03,-0.01,0.63,0.58,-0.32,0.61,0.24
57,1.867,0.93,0.70,0.63,0.65,0.78,-0.06,1.07,-0.05,-0.06,0.00,0.65,0.57,-0.33,0.63,0.24
58,1.900,0.94,0.70,0.63,0.52,0.60,0.08,1.31,0.05,-0.02,0.02,0.36,0.53,-0.27,0.32,0.06
59,1.933,0.94,0.69,0.63,0.51,0.59,0.04,1.38,0.05,-0.04,-0.03,0.36,0.47,-0.24,0.37,0.06
60,1.967,0.94,0.69,0.62,0.52,0.70,0.06,1.23,0.08,0.05,-0.03,0.38,0.47,-0.22,0.32,0.13
61,2.000,0.94,0.69,0.62,0.58,0.73,0.11,1.40,0.12,0.14,0.02,0.32,0.58,-0.22,0.44,0.16
62,2.033,0.94,0.69,0.63,0.83,1.08,0.02,1.48,0.15,0.08,0.09,0.34,0.62,-0.20,0.48,0.18
63,2.067,0.94,0.69,0.64,0.81,1.02,0.01,1.55,0.11,0.11,0.08,0.34,0.66,-0.16,0.51,0.15
64,2.100,0.94,0.68,0.62,0.76,0.88,0.12,1.64,0.13,0.24,0.13,0.35,0.63,-0.21,0.53,0.08
65,2.133,0.94,0.68,0.62,0.76,0.88,0.11,1.70,0.15,0.22,0.13,0.41,0.60,-0.21,0.52,0.13
66,2.167,0.94,0.68,0.62,0.82,0.98,0.03,1.64,0.15,0.07,0.06,0.33,0.61,-0.22,0.37,0.01
67,2.200,0.94,0.68,0.62,0.83,0.96,0.07,1.64,0.14,0.12,0.02,0.34,0.59,-0.19,0.37,0.02
68,2.233,0.94,0.68,0.62,0.83,0.93,0.06,1.71,0.14,0.01,0.09,0.33,0.61,-0.25,0.36,0.01
69,2.267,0.94,0.67,0.62,0.89,1.01,0.06,1.72,0.14,0.01,0.09,0.32,0.65,-0.24,0.32,0.02
70,2.300,0.93,0.66,0.61,1.02,1.22,0.00,1.86,0.10,0.03,-0.11,0.22,0.50,-0.16,0.25,0.03
71,2.333,0.94,0.66,0.61,0.93,1.11,-0.02,1.75,0.16,0.02,-0.09,0.20,0.60,-0.20,0.28,0.03
72,2.367,0.93,0.66,0.62,1.18,1.30,-0.07,1.89,0.15,-0.01,-0.02,0.26,0.63,-0.17,0.33,0.06
73,2.400,0.93,0.66,0.61,1.15,1.31,-0.02,1.81,0.23,0.03,0.04,0.22,0.80,-0.19,0.36,0.09
74,2.433,0.93,0.65,0.61,1.35,1.49,-0.04,1.98,0.24,-0.08,0.05,0.25,0.69,-0.24,0.36,0.21
75,2.467,0.93,0.65,0.61,1.34,1.48,-0.03,1.99,0.25,-0.09,0.03,0.24,0.65,-0.22,0.38,0.23
76,2.500,0.93,0.66,0.61,1.67,1.72,-0.06,2.13,0.23,-0.05,-0.03,0.31,0.53,-0.11,0.34,0.14
77,2.533,0.93,0.65,0.60,1.63,1.70,-0.07,2.14,0.26,0.02,-0.04,0.25,0.55,-0.09,0.30,0.16
78,2.567,0.93,0.65,0.60,1.40,1.41,-0.08,2.11,0.18,-0.02,-0.02,0.26,0.68,-0.10,0.37,0.11
79,2.600,0.93,0.65,0.60,1.35,1.43,-0.04,2.05,0.21,0.01,0.02,0.30,0.82,-0.11,0.40,0.10
80,2.633,0.93,0.65,0.60,1.14,1.27,-0.04,2.00,0.25,-0.04,-0.05,0.33,0.78,-0.17,0.33,0.21
81,2.667,0.93,0.65,0.59,1.08,1.24,-0.04,1.94,0.26,-0.06,-0.02,0.34,0.77,-0.15,0.33,0.17
82,2.700,0.93,0.65,0.59,1.26,1.27,-0.07,1.77,0.20,-0.04,-0.12,0.30,0.64,-0.17,0.26,0.13
83,2.733,0.93,0.64,0.59,1.19,1.21,-0.09,1.78,0.15,-0.00,-0.09,0.27,0.59,-0.16,0.33,0.13
84,2.767,0.93,0.64,0.59,1.11,1.16,-0.13,1.68,0.23,-0.02,-0.13,0.25,0.64,-0.15,0.29,0.14
85,2.800,0.94,0.64,0.60,1.01,1.24,-0.04,1.40,0.25,-0.04,-0.11,0.18,0.65,-0.22,0.34,0.07
86,2.833,0.94,0.64,0.61,1.21,1.29,-0.03,1.45,0.20,-0.05,-0.18,0.16,0.54,-0.20,0.36,0.10
87,2.867,0.94,0.64,0.60,1.30,1.38,-0.02,1.51,0.21,-0.05,-0.18,0.17,0.49,-0.18,0.40,0.13
88,2.900,0.94,0.63,0.60,1.09,1.21,-0.07,1.61,0.18,0.02,-0.15,0.17,0.72,-0.20,0.39,0.25
89,2.933,0.94,0.63,0.60,1.10,1.21,-0.08,1.68,0.20,0.02,-0.12,0.18,0.76,-0.22,0.35,0.24
90,2.967,0.94,0.64,0.59,1.04,1.08,-0.04,1.89,0.18,-0.01,-0.11,0.17,0.69,-0.21,0.43,0.15
91,3.000,0.94,0.64,0.60,1.05,1.06,-0.06,1.94,0.19,-0.00,-0.12,0.16,0.64,-0.18,0.54,0.19
92,3.033,0.93,0.65,0.59,1.22,1.37,-0.03,1.90,0.25,-0.01,-0.11,0.17,0.63,-0.16,0.34,0.22
93,3.067,0.93,0.65,0.59,1.20,1.33,0.00,1.91,0.22,-0.00,-0.13,0.20,0.63,-0.16,0.44,0.27
94,3.100,0.93,0.66,0.59,1.18,1.24,-0.07,1.72,0.20,-0.08,-0.15,0.32,0.57,-0.19,0.23,0.07
95,3.133,0.93,0.66,0.58,1.20,1.38,-0.05,1.75,0.21,-0.10,-0.18,0.33,0.54,-0.21,0.17,0.10
96,3.167,0.93,0.65,0.58,1.00,1.06,-0.07,1.59,0.20,-0.08,-0.07,0.23,0.53,-0.20,0.22,0.07
97,3.200,0.93,0.65,0.58,0.81,0.87,0.08,1.49,0.15,-0.00,-0.05,0.23,0.86,-0.21,0.42,0.02
98,3.233,0.94,0.64,0.59,0.97,1.04,-0.03,1.57,0.16,-0.07,-0.04,0.20,0.72,-0.21,0.50,0.04
99,3.267,0.94,0.64,0.58,0.93,1.02,-0.03,1.53,0.18,-0.07,-0.04,0.23,0.77,-0.21,0.45,0.06
100,3.300,0.94,0.64,0.58,0.71,0.76,-0.11,1.41,0.17,-0.10,-0.05,0.26,0.67,-0.19,0.57,0.12
101,3.333,0.94,0.64,0.58,0.74,0.83,-0.07,1.45,0.14,-0.11,-0.04,0.24,0.72,-0.21,0.75,0.17
102,3.367,0.94,0.64,0.59,0.96,1.14,-0.12,1.75,0.20,-0.09,-0.05,0.23,0.74,-0.16,0.59,0.13
103,3.400,0.94,0.64,0.59,1.00,1.12,-0.13,1.75,0.21,-0.13,-0.08,0.21,0.79,-0.13,0.75,0.23
104,3.433,0.94,0.64,0.59,0.82,0.97,-0.03,1.82,0.18,-0.11,-0.12,0.14,0.57,-0.17,0.73,0.12
105,3.467,0.94,0.64,0.59,0.79,0.97,-0.03,1.70,0.19,-0.11,-0.13,0.13,0.57,-0.16,0.69,0.16
106,3.500,0.95,0.61,0.61,1.43,1.56,-0.03,1.95,0.14,-0.02,-0.12,0.19,0.89,-0.06,0.60,0.11
107,3.533,0.94,0.61,0.60,1.12,1.27,-0.05,1.95,0.14,-0.01,-0.10,0.21,0.90,-0.06,0.56,0.12
