frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.77,0.58,0.08,0.04,1.02,0.04,0.30,0.21,-0.19,0.57,0.16,0.27,0.58,0.47
2,0.033,0.95,0.80,0.59,0.22,0.11,1.06,0.12,0.18,0.15,-0.27,0.47,0.13,0.32,0.65,0.40
3,0.067,0.94,0.80,0.60,0.27,0.05,1.21,0.12,0.20,0.22,-0.27,0.57,0.14,0.27,0.71,0.26
4,0.100,0.94,0.80,0.60,0.25,0.03,1.08,0.14,0.21,0.12,-0.24,0.44,0.10,0.31,0.58,0.23
5,0.133,0.95,0.80,0.61,0.22,0.10,0.97,0.20,0.21,0.09,-0.24,0.25,0.08,0.27,0.69,0.24
6,0.167,0.93,0.77,0.60,0.24,0.18,0.97,0.20,0.34,0.15,-0.24,0.50,0.15,0.31,0.58,0.39
7,0.200,0.92,0.78,0.60,0.22,0.10,0.82,0.12,0.30,0.21,-0.25,0.63,0.22,0.26,0.56,0.46
8,0.233,0.94,0.76,0.60,0.28,0.20,1.06,0.20,0.30,0.22,-0.21,0.59,0.14,0.34,0.48,0.39
9,0.267,0.94,0.75,0.59,0.35,0.20,0.92,0.16,0.32,0.18,-0.15,0.36,0.14,0.31,0.46,0.23
10,0.300,0.95,0.79,0.59,0.39,0.35,0.75,0.16,0.30,0.15,-0.09,0.20,0.06,0.25,0.24,0.18
11,0.333,0.95,0.79,0.58,0.42,0.32,0.71,0.20,0.30,0.12,-0.05,0.17,0.05,0.23,0.28,0.12
12,0.367,0.94,0.80,0.59,0.24,0.28,0.57,0.14,0.31,0.14,-0.05,0.20,0.04,0.22,0.44,0.28
13,0.400,0.95,0.79,0.60,0.22,0.21,0.68,0.20,0.34,0.08,0.03,0.11,0.07,0.29,0.68,0.20
14,0.433,0.95,0.78,0.60,0.19,0.12,0.46,0.13,0.34,0.10,-0.05,0.21,0.08,0.31,0.59,0.20
15,0.467,0.95,0.76,0.60,0.22,0.14,0.30,0.14,0.34,0.08,-0.00,0.24,0.09,0.28,0.48,0.29
16,0.500,0.94,0.76,0.61,0.33,0.20,0.41,0.10,0.29,0.11,-0.05,0.37,0.07,0.26,0.54,0.20
17,0.533,0.94,0.78,0.58,0.24,0.19,0.45,0.12,0.35,0.13,-0.06,0.38,0.16,0.26,0.45,0.28
18,0.567,0.95,0.78,0.59,0.36,0.23,0.25,0.17,0.30,0.14,-0.05,0.42,0.13,0.24,0.47,0.36
19,0.600,0.95,0.77,0.58,0.31,0.21,0.24,0.15,0.32,0.15,0.01,0.42,0.15,0.25,0.51,0.28
20,0.633,0.95,0.77,0.58,0.42,0.33,0.27,0.14,0.36,0.20,-0.03,0.37,0.17,0.22,0.56,0.32
21,0.667,0.95,0.77,0.58,0.70,0.47,0.20,0.21,0.28,0.12,-0.01,0.35,0.24,0.19,0.55,0.31
22,0.700,0.94,0.76,0.56,0.31,0.27,0.15,0.18,0.28,0.12,0.02,0.31,0.20,0.21,0.87,0.42
23,0.733,0.94,0.77,0.57,0.44,0.33,0.10,0.15,0.24,0.14,0.02,0.43,0.23,0.23,0.90,0.40
24,0.767,0.94,0.77,0.57,0.35,0.36,0.15,0.15,0.43,0.10,0.07,0.44,0.21,0.28,0.89,0.60
25,0.800,0.95,0.77,0.56,0.30,0.35,0.25,0.11,0.34,0.10,0.06,0.58,0.24,0.25,0.66,0.53
26,0.833,0.95,0.77,0.56,0.55,0.68,0.39,0.14,0.24,0.18,-0.03,0.67,0.32,0.27,0.68,0.72
27,0.867,0.95,0.78,0.56,0.51,0.57,0.48,0.16,0.30,0.15,0.02,0.46,0.27,0.24,0.86,0.73
28,0.900,0.96,0.77,0.57,0.56,0.71,0.65,0.16,0.32,0.17,-0.05,0.43,0.23,0.32,0.86,0.65
29,0.933,0.96,0.76,0.56,0.74,0.71,0.55,0.21,0.57,0.16,-0.05,0.82,0.30,0.33,0.81,0.80
30,0.967,0.96,0.76,0.56,0.73,0.75,0.41,0.20,0.52,0.13,-0.01,0.61,0.27,0.28,0.70,0.84
31,1.000,0.95,0.77,0.56,0.84,0.88,0.50,0.23,0.55,0.18,0.02,0.54,0.25,0.29,0.74,0.83
32,1.033,0.95,0.77,0.56,0.62,0.59,0.39,0.23,0.63,0.15,-0.03,0.74,0.23,0.26,1.14,0.84
33,1.067,0.96,0.77,0.56,0.49,0.39,0.34,0.19,0.58,0.17,-0.01,0.72,0.24,0.27,0.98,0.69
34,1.100,0.95,0.76,0.55,0.96,0.90,0.49,0.23,0.46,0.16,-0.03,0.53,0.13,0.32,0.86,0.58
35,1.133,0.95,0.77,0.56,0.81,0.64,0.62,0.18,0.49,0.20,0.02,0.49,0.18,0.24,0.93,0.46
36,1.167,0.95,0.77,0.57,0.60,0.66,0.64,0.20,0.38,0.15,0.07,0.19,0.09,0.23,0.83,0.36
37,1.200,0.95,0.76,0.56,0.55,0.55,0.67,0.19,0.35,0.17,-0.05,0.16,0.10,0.22,0.87,0.29
38,1.233,0.95,0.76,0.56,0.53,0.58,0.78,0.20,0.40,0.16,0.03,0.14,0.14,0.24,1.07,0.42
39,1.267,0.94,0.78,0.56,0.73,0.76,0.78,0.12,0.24,0.12,0.06,0.10,0.08,0.22,0.74,0.27
40,1.300,0.95,0.75,0.56,0.86,0.90,0.97,0.14,0.22,0.08,-0.05,0.04,0.14,0.23,0.51,0.25
41,1.333,0.95,0.75,0.56,0.61,0.57,1.26,0.18,0.24,0.09,-0.04,0.12,0.20,0.29,0.53,0.41
