frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.67,0.59,0.37,0.43,0.76,-0.00,0.20,0.16,-0.10,0.69,1.23,-0.06,-0.04,0.60
2,0.033,0.97,0.67,0.59,0.50,0.56,0.95,0.03,0.16,0.05,-0.12,0.70,1.21,-0.10,-0.06,0.48
3,0.067,0.97,0.68,0.60,0.46,0.45,1.36,-0.01,0.18,0.20,-0.11,0.73,1.17,-0.08,-0.01,0.31
4,0.100,0.96,0.68,0.61,1.19,1.19,0.83,-0.01,0.12,0.11,-0.07,0.83,1.35,-0.14,0.01,0.40
5,0.133,0.96,0.67,0.60,0.96,1.04,0.85,-0.04,0.17,0.08,-0.03,0.78,1.43,-0.16,0.02,0.54
6,0.167,0.96,0.67,0.60,0.69,0.79,1.13,0.00,0.17,0.14,-0.04,0.62,1.33,-0.11,0.04,0.38
7,0.200,0.97,0.68,0.59,0.77,0.92,1.05,0.03,0.19,0.07,-0.03,0.85,1.40,-0.09,0.04,0.50
8,0.233,0.97,0.68,0.59,0.36,0.47,0.93,-0.04,0.21,0.16,-0.02,0.61,1.14,-0.10,0.02,0.45
9,0.267,0.96,0.69,0.59,0.99,1.14,0.54,-0.02,0.16,0.00,0.04,0.91,1.45,-0.11,0.00,0.47
10,0.300,0.96,0.70,0.58,1.46,1.60,0.53,-0.11,0.19,0.05,0.02,1.05,1.45,-0.15,0.03,0.52
11,0.333,0.96,0.69,0.57,0.89,0.94,0.17,-0.06,0.15,-0.06,-0.00,0.99,1.52,-0.16,-0.02,0.57
12,0.367,0.97,0.71,0.57,1.49,1.72,0.09,-0.13,0.12,-0.06,0.03,1.05,1.55,-0.10,-0.04,0.49
13,0.400,0.97,0.71,0.58,0.93,1.15,0.57,-0.14,0.30,0.17,-0.04,1.37,1.54,-0.08,-0.02,0.38
14,0.433,0.97,0.70,0.59,0.72,0.88,0.89,-0.10,0.33,0.29,-0.05,1.34,1.58,-0.11,0.00,0.41
15,0.467,0.97,0.71,0.58,1.39,1.52,0.43,-0.21,0.14,-0.00,-0.03,1.05,1.40,-0.18,-0.05,0.45
