frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.68,0.73,1.64,1.08,0.31,0.13,0.24,0.12,0.13,0.16,0.36,0.04,1.55,0.40
2,0.033,0.94,0.65,0.64,1.48,1.06,0.11,0.02,0.10,0.48,0.15,0.07,0.29,0.16,1.26,0.53
3,0.067,0.94,0.64,0.62,0.91,0.67,0.11,-0.04,0.08,0.18,0.19,0.12,0.25,-0.06,0.97,0.27
4,0.100,0.95,0.63,0.61,0.97,0.53,0.25,0.05,0.07,0.22,0.05,0.07,0.23,-0.06,1.01,0.39
5,0.133,0.95,0.62,0.60,0.88,0.61,0.08,0.09,0.00,0.15,0.12,0.18,0.52,0.01,0.85,0.31
6,0.167,0.95,0.63,0.60,0.95,0.63,0.04,0.20,-0.08,0.18,0.11,0.42,0.39,0.13,0.60,0.19
7,0.200,0.95,0.65,0.60,1.19,0.83,-0.05,0.21,-0.15,0.12,0.15,0.17,0.42,0.10,0.63,0.14
8,0.233,0.95,0.63,0.60,1.34,0.90,-0.00,0.27,-0.20,0.18,0.18,0.15,0.41,0.04,1.02,0.19
9,0.267,0.95,0.63,0.60,1.36,1.01,-0.03,0.28,-0.15,0.11,0.29,0.34,0.57,0.01,0.97,0.29
10,0.300,0.94,0.65,0.61,2.04,1.44,-0.02,0.42,-0.07,-0.00,0.17,0.24,0.48,0.03,1.07,0.22
11,0.333,0.94,0.63,0.60,1.93,1.43,-0.03,0.31,-0.12,0.13,0.25,0.31,0.82,0.11,0.63,0.22
12,0.367,0.94,0.63,0.61,2.00,1.42,-0.09,0.31,-0.17,0.14,0.27,0.18,0.68,0.17,0.68,0.15
13,0.400,0.93,0.65,0.62,1.73,1.26,0.04,0.47,-0.20,0.37,0.08,0.20,0.46,0.04,0.67,0.24
14,0.433,0.94,0.65,0.63,2.30,2.06,0.09,1.16,-0.10,0.16,0.07,0.19,0.31,-0.02,0.91,0.28
15,0.467,0.94,0.65,0.63,2.31,2.16,-0.02,1.03,-0.21,0.14,0.07,0.04,0.29,0.00,1.03,0.32
16,0.500,0.94,0.65,0.63,2.28,2.02,-0.01,0.87,-0.11,0.15,-0.02,0.30,0.35,-0.15,0.97,0.40
17,0.533,0.94,0.65,0.62,2.05,1.54,-0.01,0.83,-0.05,0.17,-0.01,0.22,0.34,-0.22,0.79,0.46
18,0.567,0.94,0.64,0.62,2.01,1.60,0.00,0.82,-0.06,0.20,0.02,0.33,0.38,-0.24,0.74,0.51
19,0.600,0.95,0.64,0.61,2.10,1.59,-0.04,0.68,-0.15,0.14,-0.01,0.29,0.34,-0.21,0.44,0.32
20,0.633,0.95,0.64,0.60,2.01,1.61,0.01,0.74,-0.14,0.05,-0.02,0.38,0.34,-0.18,0.48,0.29
21,0.667,0.95,0.64,0.60,1.92,1.29,0.07,0.61,-0.16,0.16,-0.01,0.40,0.37,-0.17,0.45,0.18
22,0.700,0.95,0.65,0.61,1.99,1.33,0.06,0.92,-0.08,0.16,0.09,0.07,0.24,-0.17,0.97,0.29
23,0.733,0.94,0.64,0.60,1.94,1.57,0.10,1.12,-0.07,0.11,0.23,0.12,0.29,-0.04,0.98,0.19
24,0.767,0.93,0.64,0.62,1.69,1.22,0.05,1.01,0.04,0.20,0.10,0.19,0.39,-0.00,0.70,0.10
25,0.800,0.93,0.64,0.60,1.79,1.49,-0.06,1.29,0.04,0.07,0.44,0.10,0.46,-0.00,1.03,0.41
26,0.833,0.94,0.63,0.60,1.54,1.16,-0.03,1.26,0.03,-0.07,0.42,0.20,0.57,-0.03,0.79,0.08
27,0.867,0.94,0.63,0.60,1.64,1.18,-0.02,1.30,-0.00,-0.05,0.42,0.22,0.56,-0.04,0.68,0.06
28,0.900,0.93,0.63,0.60,1.67,1.40,0.01,1.25,0.12,-0.06,0.37,0.19,0.88,-0.07,0.72,0.06
29,0.933,0.93,0.65,0.61,1.91,1.29,-0.10,1.12,0.04,0.03,0.46,0.24,0.48,-0.10,0.52,-0.05
30,0.967,0.94,0.65,0.61,2.28,1.50,-0.12,1.33,-0.01,-0.01,0.46,0.09,0.45,-0.22,0.61,0.02
31,1.000,0.94,0.64,0.60,2.19,1.46,-0.07,1.22,0.09,0.06,0.37,0.10,0.39,-0.25,0.87,0.04
32,1.033,0.94,0.64,0.61,1.88,1.19,-0.08,1.12,0.05,0.02,0.24,0.17,0.41,-0.13,0.60,0.13
33,1.067,0.94,0.64,0.61,1.63,1.01,-0.12,1.00,0.06,0.03,0.36,0.13,0.43,-0.13,0.41,0.10
34,1.100,0.93,0.64,0.61,1.51,0.89,-0.14,1.04,0.02,0.05,0.40,0.18,0.39,-0.10,0.42,0.08
35,1.133,0.93,0.65,0.62,1.74,1.03,0.05,0.98,-0.05,0.11,0.28,0.18,0.44,0.01,0.47,0.16
36,1.167,0.94,0.64,0.61,1.93,1.29,0.10,1.18,-0.03,0.11,0.29,0.10,0.36,-0.01,0.45,0.19
37,1.200,0.94,0.65,0.62,2.04,1.29,0.19,1.01,-0.16,0.23,0.66,0.23,0.29,0.32,0.70,0.26
38,1.233,0.94,0.64,0.61,1.93,1.30,0.17,0.99,-0.13,0.19,0.53,0.10,0.24,0.14,0.77,0.26
39,1.267,0.93,0.64,0.61,1.97,1.51,0.04,0.98,-0.17,0.19,0.44,0.05,0.26,0.07,1.04,0.28
40,1.300,0.94,0.65,0.61,1.96,1.63,0.01,0.94,-0.16,0.16,0.43,0.07,0.14,0.00,1.18,0.37
41,1.333,0.93,0.65,0.61,1.55,1.10,0.05,0.82,-0.21,0.19,0.50,0.06,0.12,0.03,1.13,0.40
42,1.367,0.94,0.64,0.61,1.96,1.41,0.09,0.91,-0.23,0.13,0.38,0.08,0.17,0.01,1.28,0.36
43,1.400,0.93,0.65,0.61,2.18,1.50,0.01,0.92,-0.22,0.13,0.28,0.07,0.04,-0.01,1.26,0.56
44,1.433,0.93,0.65,0.61,2.32,1.49,0.18,0.82,-0.21,0.18,0.36,-0.02,0.11,0.06,1.18,0.41
45,1.467,0.93,0.65,0.61,1.90,1.29,0.10,0.58,-0.24,0.11,0.19,0.05,0.12,-0.04,1.33,0.53
46,1.500,0.93,0.65,0.62,2.22,1.71,0.10,0.86,-0.30,0.11,0.24,-0.01,0.12,0.08,1.31,0.44
47,1.533,0.94,0.66,0.63,1.99,1.54,-0.03,1.19,-0.16,-0.03,0.18,-0.05,0.27,-0.09,1.09,0.34
48,1.567,0.94,0.66,0.61,1.59,1.12,0.08,0.87,-0.10,0.15,0.16,-0.01,0.38,0.05,0.51,0.16
49,1.600,0.93,0.64,0.61,2.07,1.33,0.11,1.06,-0.09,0.15,0.09,0.02,0.42,0.22,0.74,-0.04
50,1.633,0.94,0.66,0.61,2.23,1.45,0.20,1.00,-0.12,0.06,0.04,-0.05,0.43,0.18,0.76,-0.02
51,1.667,0.94,0.66,0.62,2.10,1.39,0.09,0.96,-0.07,0.09,0.02,0.04,0.41,0.07,0.61,0.02
52,1.700,0.93,0.64,0.61,2.02,1.24,0.09,0.75,-0.17,0.04,0.03,-0.02,0.29,0.11,0.83,0.06
53,1.733,0.94,0.64,0.61,2.13,1.48,0.07,0.88,-0.18,0.00,0.17,0.05,0.32,0.21,0.61,0.07
54,1.767,0.94,0.64,0.61,1.89,1.34,0.06,0.87,-0.20,-0.02,0.20,-0.02,0.38,0.23,0.65,0.09
55,1.800,0.93,0.64,0.61,1.73,1.23,-0.08,0.90,-0.11,-0.02,0.20,0.03,0.41,0.16,0.75,0.32
56,1.833,0.93,0.64,0.62,1.88,1.32,-0.01,0.94,-0.08,0.07,0.26,-0.04,0.35,0.08,0.74,0.25
57,1.867,0.93,0.65,0.62,2.08,1.23,0.01,0.74,-0.21,0.07,0.25,-0.04,0.30,0.19,0.97,0.35
58,1.900,0.93,0.65,0.61,1.92,1.14,0.01,0.71,-0.21,0.04,0.25,-0.07,0.26,0.04,0.80,0.20
59,1.933,0.93,0.68,0.63,1.70,1.04,0.03,0.79,-0.03,0.15,0.15,0.01,0.19,-0.11,1.08,0.22
60,1.967,0.93,0.65,0.66,0.93,0.49,0.10,0.55,-0.06,0.06,0.06,0.05,0.17,-0.00,0.87,0.30
61,2.000,0.92,0.67,0.63,1.84,1.13,0.10,0.79,-0.04,0.10,0.15,0.06,0.23,-0.02,0.73,0.15
62,2.033,0.93,0.67,0.62,2.16,1.57,0.04,1.41,-0.08,0.19,0.10,0.01,0.25,0.12,0.94,0.49
63,2.067,0.93,0.67,0.61,2.10,1.71,0.10,1.24,-0.09,0.23,0.20,0.00,0.25,0.11,0.93,0.45
64,2.100,0.92,0.66,0.59,2.08,1.53,0.15,1.24,-0.10,0.18,0.16,-0.04,0.30,0.28,0.73,0.38
65,2.133,0.93,0.65,0.60,1.76,1.36,0.05,1.14,-0.18,0.13,0.20,0.08,0.34,0.15,0.89,0.35
66,2.167,0.92,0.64,0.60,2.37,1.84,0.00,1.03,-0.18,0.06,0.26,0.01,0.35,0.12,0.71,0.27
