frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.92,0.60,0.64,0.53,0.19,-0.16,0.56,0.14,0.31,-0.10,0.08,0.39,-0.07,0.59,0.24
2,0.033,0.93,0.61,0.64,0.53,0.12,-0.12,0.56,0.21,0.43,-0.09,0.08,0.45,-0.06,0.58,0.21
3,0.067,0.93,0.61,0.64,0.56,0.25,-0.09,0.50,0.18,0.40,-0.12,0.25,0.61,-0.10,0.41,0.15
4,0.100,0.92,0.61,0.63,0.47,0.19,-0.04,0.26,0.25,0.42,-0.21,0.10,0.78,-0.01,0.46,0.09
5,0.133,0.92,0.62,0.62,0.24,0.02,-0.12,0.13,0.14,0.14,-0.13,0.15,0.52,-0.08,0.15,0.08
6,0.167,0.93,0.61,0.60,0.49,0.15,-0.10,0.24,0.19,0.27,-0.19,0.30,0.78,-0.03,0.22,0.08
7,0.200,0.93,0.61,0.63,1.18,1.07,-0.22,0.44,0.13,0.23,-0.07,0.23,0.64,-0.07,0.10,0.15
8,0.233,0.93,0.60,0.63,0.63,0.41,-0.12,0.40,0.11,0.22,-0.13,0.22,0.75,-0.13,0.11,0.02
9,0.267,0.94,0.62,0.63,0.49,0.19,-0.02,0.18,0.08,0.16,-0.10,0.30,0.75,-0.09,-0.00,0.08
10,0.300,0.95,0.61,0.65,0.47,0.25,-0.06,0.19,0.08,0.06,-0.05,0.16,0.53,-0.17,0.10,0.04
11,0.333,0.95,0.61,0.63,0.37,0.11,-0.00,0.14,0.10,0.22,-0.14,0.14,0.51,-0.15,0.20,0.11
12,0.367,0.95,0.61,0.64,0.34,0.10,-0.04,0.17,0.18,0.27,-0.03,0.23,0.58,-0.10,0.14,0.01
13,0.400,0.94,0.63,0.61,0.34,0.18,-0.02,0.28,0.33,0.42,-0.06,0.08,0.82,-0.17,0.22,0.11
14,0.433,0.94,0.62,0.60,0.28,0.08,-0.01,0.22,0.36,0.31,-0.11,-0.06,0.79,-0.10,0.22,0.03
15,0.467,0.94,0.63,0.60,0.26,0.10,0.01,0.26,0.39,0.37,-0.11,-0.02,0.83,-0.11,0.20,0.05
