frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.92,0.66,0.50,0.35,0.15,-0.04,-0.07,0.71,0.04,0.07,0.14,0.72,-0.02,0.02,0.35
2,0.033,0.92,0.66,0.50,0.36,0.15,-0.03,-0.08,0.57,-0.01,0.02,0.16,0.77,-0.06,-0.06,0.31
3,0.067,0.92,0.66,0.49,0.45,0.27,-0.04,-0.04,0.52,-0.00,-0.00,0.19,0.80,-0.03,0.02,0.33
4,0.100,0.92,0.66,0.49,0.30,0.10,-0.05,-0.06,0.48,-0.07,-0.03,0.15,0.76,-0.05,0.08,0.39
5,0.133,0.92,0.66,0.49,0.36,0.18,-0.05,-0.06,0.47,-0.08,-0.03,0.14,0.81,-0.01,0.04,0.48
6,0.167,0.92,0.67,0.50,0.28,0.05,-0.03,-0.07,0.55,-0.03,0.02,0.15,0.91,0.02,0.03,0.38
7,0.200,0.92,0.67,0.50,0.32,0.12,0.01,-0.07,0.58,-0.02,0.02,0.11,0.87,-0.07,0.00,0.49
8,0.233,0.92,0.67,0.50,0.36,0.16,-0.02,-0.08,0.57,-0.04,0.05,0.08,0.84,-0.06,-0.02,0.50
9,0.267,0.92,0.66,0.49,0.28,0.06,-0.04,-0.08,0.56,-0.05,-0.00,0.13,1.06,-0.03,0.03,0.33
10,0.300,0.92,0.66,0.49,0.17,-0.06,0.02,-0.06,0.51,-0.03,0.02,0.21,1.08,0.04,0.15,0.47
11,0.333,0.92,0.67,0.50,0.24,-0.01,-0.01,-0.09,0.58,-0.04,0.07,0.13,0.97,0.04,-0.02,0.43
12,0.367,0.92,0.66,0.50,0.28,0.06,-0.03,-0.09,0.56,-0.06,0.08,0.07,0.74,0.03,-0.04,0.37
13,0.400,0.92,0.68,0.50,0.39,0.16,-0.00,-0.08,0.48,-0.07,0.12,0.03,0.47,-0.05,-0.01,0.43
14,0.433,0.92,0.67,0.51,0.34,0.11,-0.02,-0.06,0.52,-0.09,0.07,0.02,0.68,-0.07,0.00,0.48
15,0.467,0.92,0.67,0.51,0.30,0.03,-0.00,-0.09,0.48,-0.11,0.05,0.01,0.51,-0.07,0.08,0.43
16,0.500,0.92,0.67,0.51,0.30,0.03,0.01,-0.09,0.48,-0.10,0.04,0.02,0.54,-0.07,0.14,0.55
17,0.533,0.92,0.67,0.51,0.28,0.02,-0.05,-0.06,0.45,-0.08,0.04,0.04,0.49,-0.08,0.11,0.62
18,0.567,0.92,0.68,0.50,0.34,0.12,0.02,-0.08,0.45,-0.10,0.02,0.00,0.44,-0.07,0.01,0.36
19,0.600,0.92,0.68,0.51,0.23,-0.01,-0.01,-0.08,0.41,-0.07,0.02,0.04,0.51,-0.09,0.08,0.47
20,0.633,0.92,0.68,0.51,0.20,-0.07,0.04,-0.08,0.40,-0.07,0.02,0.05,0.47,-0.08,-0.06,0.30
21,0.667,0.92,0.68,0.50,0.20,-0.07,0.05,-0.08,0.38,-0.06,-0.00,0.08,0.48,-0.07,-0.05,0.34
22,0.700,0.92,0.67,0.51,0.37,0.20,-0.00,-0.06,0.38,-0.03,-0.03,0.11,0.64,-0.10,0.02,0.50
23,0.733,0.92,0.67,0.51,0.38,0.21,-0.00,-0.05,0.35,-0.03,-0.04,0.09,0.65,-0.08,0.03,0.50
24,0.767,0.92,0.67,0.51,0.36,0.18,-0.01,-0.05,0.35,-0.02,-0.04,0.09,0.64,-0.09,0.03,0.52
25,0.800,0.92,0.67,0.50,0.26,0.13,-0.10,-0.08,0.35,0.02,-0.04,0.14,0.57,-0.06,0.10,0.47
