frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.87,0.79,0.69,1.93,1.46,-0.13,-0.02,-0.01,-0.15,0.11,0.31,-0.01,-0.12,0.45,0.87
2,0.033,0.86,0.79,0.68,2.15,1.70,-0.11,-0.04,0.01,-0.13,0.06,0.19,-0.04,-0.17,0.17,0.34
3,0.067,0.86,0.79,0.69,1.76,1.32,-0.16,-0.07,0.00,-0.15,0.10,0.16,-0.04,-0.19,0.26,0.36
4,0.100,0.85,0.78,0.69,1.97,1.58,-0.15,-0.07,-0.04,-0.16,0.14,0.29,-0.02,-0.17,0.62,0.76
5,0.133,0.86,0.79,0.69,1.94,1.57,-0.14,-0.08,-0.03,-0.14,0.12,0.29,-0.02,-0.13,0.55,0.56
6,0.167,0.87,0.79,0.69,1.95,1.51,-0.18,-0.09,-0.04,-0.13,0.12,0.29,-0.02,-0.13,0.61,0.54
7,0.200,0.87,0.79,0.70,1.75,1.34,-0.16,-0.10,-0.05,-0.13,0.14,0.22,0.01,-0.12,0.79,0.76
8,0.233,0.87,0.79,0.69,1.80,1.28,-0.15,-0.06,-0.03,-0.13,0.14,0.46,0.05,-0.11,0.72,0.72
9,0.267,0.87,0.78,0.69,1.85,1.33,-0.16,-0.10,-0.02,-0.11,0.09,0.39,-0.01,-0.13,0.61,0.54
10,0.300,0.87,0.78,0.69,1.64,1.15,-0.16,-0.07,-0.02,-0.15,0.14,0.53,0.08,-0.11,0.93,1.12
11,0.333,0.87,0.78,0.69,1.62,1.21,-0.15,-0.12,-0.05,-0.15,0.09,0.42,0.02,-0.13,0.69,0.85
12,0.367,0.87,0.78,0.68,1.82,1.38,-0.12,-0.14,-0.04,-0.19,0.14,0.43,0.07,-0.13,0.56,0.70
13,0.400,0.88,0.78,0.68,1.97,1.63,-0.16,-0.09,-0.05,-0.13,0.13,0.14,-0.05,-0.09,0.57,0.73
14,0.433,0.88,0.78,0.68,2.03,1.55,-0.21,-0.12,-0.01,-0.14,0.14,0.20,-0.07,-0.07,0.46,0.62
15,0.467,0.88,0.78,0.68,2.04,1.69,-0.23,-0.10,-0.10,-0.15,0.14,0.22,-0.07,-0.08,0.69,0.92
16,0.500,0.89,0.77,0.68,2.16,1.78,-0.25,-0.13,-0.11,-0.15,0.16,0.23,-0.05,-0.09,0.64,0.91
17,0.533,0.87,0.78,0.68,2.07,1.76,-0.25,-0.12,-0.10,-0.14,0.13,0.24,-0.06,-0.08,0.55,0.77
18,0.567,0.89,0.77,0.67,1.88,1.57,-0.21,-0.14,-0.11,-0.17,0.12,0.19,-0.04,-0.09,0.64,0.91
19,0.600,0.87,0.78,0.67,1.76,1.37,-0.19,-0.15,-0.05,-0.15,0.14,0.32,-0.03,-0.06,0.62,0.86
20,0.633,0.88,0.78,0.67,1.84,1.51,-0.22,-0.13,-0.07,-0.15,0.15,0.28,-0.02,-0.05,0.57,0.90
21,0.667,0.87,0.78,0.68,1.96,1.54,-0.25,-0.12,-0.06,-0.14,0.12,0.25,-0.06,-0.06,0.62,0.97
22,0.700,0.88,0.78,0.67,1.94,1.54,-0.20,-0.14,-0.05,-0.13,0.15,0.29,-0.03,-0.06,0.69,0.94
23,0.733,0.87,0.78,0.68,1.86,1.61,-0.21,-0.15,-0.09,-0.13,0.14,0.32,-0.02,-0.06,0.80,0.93
