frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.69,0.74,0.63,0.42,0.15,0.68,-0.03,0.30,0.01,0.04,0.73,-0.14,-0.03,-0.22
2,0.033,0.94,0.68,0.74,0.59,0.41,0.21,0.71,-0.05,0.30,0.04,0.03,0.83,-0.15,-0.00,-0.24
3,0.067,0.95,0.68,0.73,0.50,0.43,0.15,0.83,-0.02,0.26,0.00,0.11,1.10,-0.21,0.11,-0.19
4,0.100,0.95,0.68,0.72,0.44,0.36,0.08,0.65,-0.03,0.24,-0.00,0.12,0.84,-0.18,0.04,-0.14
5,0.133,0.94,0.68,0.71,0.37,0.32,0.12,0.51,0.03,0.15,0.08,0.13,1.21,-0.21,-0.09,-0.14
6,0.167,0.94,0.69,0.71,0.34,0.31,0.13,0.43,0.03,0.16,0.10,0.14,1.27,-0.19,-0.03,-0.11
7,0.200,0.95,0.69,0.69,0.29,0.31,0.03,0.45,0.04,0.12,0.10,0.24,1.13,-0.18,0.01,-0.06
8,0.233,0.95,0.69,0.69,0.37,0.33,0.08,0.42,-0.01,0.17,0.06,0.23,1.09,-0.19,0.01,-0.07
9,0.267,0.95,0.67,0.67,0.61,0.59,-0.00,0.58,0.06,0.10,0.01,0.20,0.82,-0.16,0.01,0.01
10,0.300,0.95,0.67,0.67,0.94,0.99,0.01,0.68,-0.01,0.06,0.01,0.15,0.65,-0.15,-0.01,0.04
11,0.333,0.95,0.66,0.66,1.19,1.19,-0.09,0.87,0.04,-0.02,-0.08,0.06,0.31,-0.10,0.12,0.21
12,0.367,0.95,0.66,0.66,1.11,1.16,-0.05,0.75,0.05,0.01,-0.04,0.08,0.32,-0.12,0.07,0.19
13,0.400,0.94,0.65,0.62,0.76,0.66,0.07,1.12,-0.00,0.12,-0.05,0.17,0.52,-0.18,0.04,-0.05
14,0.433,0.95,0.65,0.61,0.74,0.65,0.01,1.34,0.01,0.13,-0.03,0.16,0.57,-0.15,0.10,-0.05
15,0.467,0.94,0.65,0.62,0.88,0.84,0.02,0.94,-0.01,0.12,0.02,0.09,0.45,-0.20,0.12,-0.02
16,0.500,0.94,0.65,0.62,0.84,0.75,0.03,0.88,0.02,0.11,0.04,0.17,0.64,-0.20,0.09,-0.03
17,0.533,0.93,0.66,0.61,0.92,0.83,0.05,1.31,0.01,0.08,0.05,0.26,0.49,-0.23,0.12,-0.04
18,0.567,0.93,0.65,0.61,0.67,0.55,0.13,1.22,0.03,0.10,0.05,0.30,0.71,-0.27,0.12,-0.09
19,0.600,0.92,0.65,0.61,0.88,0.80,0.09,1.16,-0.02,0.08,0.04,0.27,0.53,-0.24,0.10,-0.03
20,0.633,0.92,0.65,0.62,0.85,0.75,0.10,1.13,-0.01,0.05,0.05,0.31,0.63,-0.21,0.18,-0.07
21,0.667,0.93,0.65,0.59,1.08,0.87,0.07,1.25,0.09,0.11,0.06,0.23,0.58,-0.23,0.12,-0.07
22,0.700,0.93,0.65,0.59,1.07,0.88,0.08,1.26,0.06,0.10,0.04,0.17,0.55,-0.22,0.09,-0.02
23,0.733,0.92,0.66,0.57,0.76,0.57,0.06,1.24,0.06,0.10,-0.05,0.12,0.41,-0.27,0.06,-0.03
24,0.767,0.92,0.65,0.57,0.68,0.50,0.07,1.16,0.05,0.09,-0.04,0.11,0.38,-0.28,0.09,-0.03
25,0.800,0.91,0.64,0.59,0.71,0.62,0.00,1.04,0.05,0.08,-0.03,0.02,0.29,-0.20,0.11,-0.00
26,0.833,0.91,0.64,0.58,0.83,0.67,-0.03,1.10,0.03,0.07,-0.03,0.01,0.29,-0.21,0.12,0.01
27,0.867,0.91,0.62,0.59,0.80,0.61,-0.01,1.28,0.08,0.07,0.03,0.01,0.27,-0.12,0.15,-0.02
28,0.900,0.92,0.62,0.59,0.92,0.78,-0.02,1.28,0.06,0.06,0.04,0.04,0.28,-0.11,0.15,0.03
29,0.933,0.92,0.62,0.60,1.02,0.94,0.05,1.39,0.03,0.13,0.01,-0.01,0.35,-0.12,0.10,0.02
30,0.967,0.92,0.62,0.60,0.87,0.74,0.03,1.37,0.03,0.13,0.02,0.02,0.30,-0.16,0.07,-0.01
31,1.000,0.94,0.62,0.62,0.60,0.52,0.08,1.04,-0.02,0.14,-0.06,0.11,0.46,-0.23,0.12,-0.04
32,1.033,0.94,0.62,0.62,0.62,0.54,0.06,1.13,-0.03,0.11,-0.05,0.08,0.35,-0.21,0.15,-0.02
33,1.067,0.93,0.63,0.65,0.57,0.51,0.05,0.92,-0.02,0.06,-0.01,0.05,0.29,-0.18,0.08,0.02
34,1.100,0.93,0.63,0.65,0.52,0.52,0.07,0.91,-0.03,0.05,0.01,0.06,0.35,-0.20,0.07,-0.00
35,1.133,0.94,0.63,0.66,0.43,0.46,0.09,0.69,0.03,0.09,0.04,0.10,0.29,-0.10,0.06,-0.00
36,1.167,0.94,0.64,0.66,0.56,0.54,0.02,0.78,0.04,0.06,0.01,0.16,0.36,-0.12,0.15,0.00
37,1.200,0.94,0.64,0.66,0.58,0.50,0.04,0.86,0.05,0.10,-0.02,0.16,0.49,-0.14,0.41,0.01
38,1.233,0.93,0.64,0.66,0.63,0.59,0.01,0.82,-0.01,0.03,-0.03,0.23,0.55,-0.12,0.46,0.01
39,1.267,0.96,0.66,0.66,0.52,0.44,0.12,0.61,0.12,-0.02,-0.00,0.14,0.30,-0.17,0.35,0.10
40,1.300,0.95,0.66,0.66,0.46,0.41,0.12,0.48,0.11,0.00,-0.01,0.15,0.33,-0.17,0.38,0.07
41,1.333,0.96,0.66,0.66,0.55,0.57,0.08,0.56,0.10,-0.02,-0.04,0.14,0.36,-0.13,0.37,0.06
42,1.367,0.96,0.66,0.66,0.57,0.59,0.08,0.57,0.10,-0.02,-0.04,0.13,0.36,-0.13,0.38,0.06
43,1.400,0.95,0.65,0.66,0.46,0.38,0.11,0.52,0.07,-0.03,-0.01,0.26,0.54,-0.22,0.25,0.01
44,1.433,0.96,0.66,0.66,0.47,0.39,0.14,0.49,0.06,-0.00,0.02,0.26,0.48,-0.18,0.22,0.03
45,1.467,0.96,0.65,0.67,0.90,0.99,0.02,0.82,0.07,-0.01,0.08,0.21,0.37,-0.17,0.19,0.12
46,1.500,0.96,0.65,0.67,0.93,1.00,0.02,0.80,0.06,-0.00,0.07,0.21,0.37,-0.17,0.19,0.11
47,1.533,0.95,0.65,0.67,1.16,1.21,0.07,0.81,0.15,0.01,0.05,0.19,0.38,-0.12,0.30,0.12
48,1.567,0.95,0.65,0.67,1.08,1.10,0.08,0.92,0.15,0.02,0.04,0.19,0.46,-0.12,0.31,0.09
49,1.600,0.95,0.66,0.67,0.40,0.28,0.20,0.34,0.13,0.05,0.07,0.27,1.01,-0.19,0.30,0.02
50,1.633,0.95,0.66,0.67,0.51,0.39,0.18,0.42,0.15,0.01,0.04,0.30,1.01,-0.20,0.29,0.04
51,1.667,0.94,0.66,0.66,0.53,0.47,0.21,0.75,0.15,-0.00,0.01,0.29,0.70,-0.16,0.26,0.08
