frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.77,0.64,0.08,0.06,0.13,0.07,0.08,0.00,-0.19,0.13,-0.25,-0.09,2.37,1.95
2,0.033,0.94,0.76,0.64,0.06,0.07,0.11,0.03,0.05,0.02,-0.13,0.14,-0.18,-0.09,2.39,1.76
3,0.067,0.94,0.77,0.63,0.07,0.04,0.12,0.06,0.04,0.02,-0.11,0.16,-0.17,-0.09,2.49,1.78
4,0.100,0.93,0.76,0.64,0.08,0.05,0.14,0.07,0.03,-0.01,-0.14,0.18,-0.15,-0.12,2.25,1.87
5,0.133,0.93,0.76,0.63,0.11,0.03,0.14,0.08,0.09,0.03,-0.15,0.17,-0.20,-0.11,2.34,1.85
6,0.167,0.93,0.76,0.63,0.09,0.06,0.17,0.07,0.10,0.03,-0.14,0.18,-0.18,-0.11,2.23,1.89
7,0.200,0.92,0.75,0.63,0.11,0.09,0.15,0.04,0.10,0.04,-0.09,0.19,-0.22,-0.12,2.36,1.87
8,0.233,0.92,0.75,0.63,0.10,0.06,0.19,0.05,0.09,0.03,-0.13,0.19,-0.17,-0.12,2.21,1.96
9,0.267,0.92,0.75,0.63,0.10,0.06,0.17,0.04,0.10,0.03,-0.13,0.19,-0.18,-0.13,2.20,1.86
10,0.300,0.93,0.75,0.64,0.10,0.03,0.18,0.09,0.05,-0.01,-0.15,0.16,-0.17,-0.11,2.25,1.87
11,0.333,0.93,0.75,0.63,0.11,0.05,0.16,0.08,0.10,0.00,-0.15,0.22,-0.18,-0.09,2.37,1.88
12,0.367,0.93,0.76,0.63,0.06,0.03,0.15,0.04,0.08,0.01,-0.14,0.19,-0.16,-0.08,2.19,1.83
13,0.400,0.93,0.76,0.63,0.11,0.03,0.10,0.05,0.09,0.01,-0.16,0.13,-0.17,-0.07,2.33,1.84
14,0.433,0.91,0.76,0.62,0.06,0.01,0.10,0.03,0.10,0.04,-0.14,0.24,-0.21,-0.08,2.38,1.76
