frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.89,0.69,0.70,0.12,-0.07,-0.03,-0.12,0.89,0.29,0.96,-0.06,0.43,0.29,0.28,-0.07
2,0.033,0.89,0.72,0.69,0.20,-0.04,0.10,-0.15,0.89,0.29,0.85,-0.01,0.59,0.19,0.45,-0.06
3,0.067,0.89,0.72,0.70,0.18,-0.02,-0.02,-0.11,0.88,0.28,1.09,-0.00,0.39,0.31,0.43,-0.08
4,0.100,0.89,0.73,0.70,0.20,-0.03,0.04,-0.13,0.93,0.31,0.85,-0.00,0.47,0.20,0.33,-0.09
5,0.133,0.89,0.71,0.70,0.23,0.00,0.05,-0.17,0.95,0.29,0.75,0.01,0.49,0.13,0.57,-0.03
6,0.167,0.90,0.70,0.70,0.21,0.02,0.06,-0.15,0.86,0.26,0.67,0.01,0.45,0.05,0.63,-0.03
7,0.200,0.90,0.70,0.70,0.21,-0.01,0.07,-0.19,0.74,0.22,0.56,0.02,0.38,-0.01,0.49,-0.02
8,0.234,0.88,0.69,0.69,0.34,0.12,0.18,-0.11,0.91,0.30,0.92,0.06,0.59,0.13,0.93,0.14
9,0.267,0.89,0.69,0.69,0.33,0.15,0.16,-0.07,0.87,0.22,0.88,-0.00,0.63,0.09,0.79,0.10
10,0.300,0.89,0.69,0.70,0.29,0.09,0.17,-0.10,0.80,0.23,0.73,-0.04,0.58,0.02,0.66,0.03
11,0.334,0.89,0.71,0.68,0.22,0.09,0.08,-0.10,0.66,0.19,0.31,-0.11,0.38,0.00,0.42,-0.09
12,0.367,0.88,0.71,0.69,0.27,0.11,0.23,-0.12,0.86,0.34,0.43,-0.09,0.46,0.07,0.41,-0.02
13,0.400,0.90,0.71,0.69,0.28,0.11,0.21,-0.14,0.74,0.30,0.41,-0.03,0.41,-0.07,0.41,0.06
14,0.434,0.90,0.71,0.70,0.23,0.09,0.07,-0.15,0.68,0.21,0.43,-0.07,0.40,-0.04,0.41,-0.02
15,0.467,0.89,0.72,0.69,0.28,0.12,0.20,-0.04,0.49,0.18,0.64,-0.05,0.43,-0.09,0.75,0.18
16,0.501,0.89,0.71,0.69,0.23,0.09,0.09,-0.04,0.58,0.16,0.77,-0.04,0.43,-0.10,0.84,0.09
17,0.534,0.89,0.70,0.69,0.27,0.08,0.20,-0.03,0.72,0.25,0.86,0.01,0.53,-0.09,0.81,0.14
18,0.567,0.89,0.71,0.69,0.29,0.08,0.26,-0.05,0.83,0.28,0.87,0.05,0.63,0.01,0.78,0.16
19,0.601,0.90,0.70,0.70,0.29,0.10,0.15,-0.07,0.75,0.27,0.75,0.00,0.66,-0.05,0.62,0.11
20,0.634,0.91,0.72,0.69,0.15,0.00,-0.01,-0.21,0.92,0.43,0.42,-0.03,0.30,-0.07,0.56,0.05
