frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.85,0.67,0.80,0.35,0.30,-0.01,0.35,0.32,0.05,0.72,0.30,2.17,1.77,-0.26,0.15
2,0.033,0.86,0.68,0.79,-0.03,0.00,0.02,0.26,0.37,0.11,0.99,0.08,1.99,1.72,-0.21,0.10
3,0.067,0.88,0.66,0.79,0.13,0.06,-0.04,0.28,0.25,0.13,1.00,0.06,1.70,1.55,-0.12,0.28
4,0.100,0.91,0.69,0.79,0.26,0.27,-0.15,0.30,0.35,0.01,0.63,0.17,2.19,1.68,-0.26,0.24
5,0.133,0.93,0.69,0.79,0.31,0.39,-0.14,0.31,0.31,0.09,0.95,0.31,2.11,1.52,-0.20,0.17
6,0.167,0.93,0.69,0.78,0.26,0.26,-0.07,0.29,0.34,0.05,0.94,0.22,2.09,1.45,-0.17,0.30
7,0.200,0.91,0.68,0.79,0.28,0.28,-0.11,0.30,0.29,0.09,1.04,0.19,1.94,1.21,-0.19,0.26
8,0.233,0.91,0.70,0.79,0.31,0.38,-0.21,0.22,0.33,0.09,1.26,0.08,1.51,1.22,-0.20,0.06
9,0.267,0.91,0.68,0.79,0.27,0.27,-0.10,0.22,0.43,0.13,1.07,0.17,1.99,1.57,-0.24,0.20
10,0.300,0.91,0.66,0.79,0.20,0.22,-0.17,0.22,0.42,0.11,1.22,0.15,1.96,1.50,-0.15,0.16
11,0.333,0.89,0.66,0.79,0.20,0.17,0.00,0.24,0.44,0.16,1.08,0.22,1.96,1.41,-0.14,0.26
12,0.367,0.90,0.66,0.79,0.19,0.21,0.01,0.20,0.36,0.12,1.07,0.13,1.91,1.41,-0.08,0.22
13,0.400,0.91,0.68,0.79,0.09,0.11,0.09,0.21,0.55,0.26,0.76,0.33,2.22,1.48,-0.00,0.24
14,0.433,0.90,0.67,0.78,0.04,0.13,0.20,0.20,0.75,0.39,1.07,0.33,2.08,1.29,0.07,0.35
15,0.467,0.90,0.68,0.78,0.02,0.11,0.24,0.22,0.71,0.39,1.12,0.19,2.15,1.58,0.01,0.32
16,0.500,0.92,0.67,0.78,0.08,0.09,0.14,0.24,0.62,0.50,1.04,0.30,2.04,1.56,-0.00,0.32
17,0.533,0.92,0.68,0.79,0.04,0.06,0.35,0.33,0.53,0.44,0.95,0.26,2.18,1.70,-0.06,0.19
18,0.567,0.93,0.68,0.78,0.03,0.12,0.22,0.24,0.68,0.45,0.80,0.32,2.28,1.81,0.00,0.44
