frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.63,0.43,0.12,-0.11,0.04,0.08,0.12,0.07,0.05,1.33,0.03,-0.06,0.24,0.25
2,0.033,0.95,0.63,0.43,0.11,-0.06,-0.04,0.04,0.18,0.03,0.01,1.15,0.07,-0.11,0.09,0.30
3,0.067,0.94,0.60,0.43,0.03,-0.09,-0.03,-0.11,0.59,0.03,0.06,1.00,0.13,-0.05,0.04,0.06
4,0.100,0.93,0.60,0.42,0.02,-0.08,0.00,-0.14,0.51,0.15,0.06,1.20,0.16,-0.04,0.07,0.13
5,0.133,0.92,0.60,0.42,0.03,-0.11,0.02,-0.13,0.44,0.13,0.10,1.26,0.24,-0.08,0.04,0.18
6,0.167,0.92,0.60,0.42,0.04,-0.12,0.05,-0.13,0.53,0.08,0.14,1.27,0.26,-0.03,0.05,0.14
7,0.200,0.93,0.59,0.42,0.03,-0.10,0.02,-0.10,0.69,0.17,0.06,1.43,0.42,-0.00,0.30,0.34
8,0.233,0.94,0.61,0.42,0.05,-0.10,-0.00,-0.09,0.68,0.09,0.03,1.44,0.32,-0.00,0.33,0.22
9,0.267,0.94,0.60,0.42,0.00,-0.11,-0.01,-0.07,0.45,0.01,0.09,1.50,0.26,-0.03,0.31,0.28
10,0.300,0.95,0.62,0.42,0.03,-0.14,-0.01,-0.09,0.43,0.04,0.08,1.53,0.35,-0.06,0.26,0.27
11,0.333,0.95,0.61,0.42,0.01,-0.14,-0.01,-0.10,0.40,0.04,0.09,1.49,0.33,-0.07,0.22,0.26
12,0.367,0.95,0.62,0.42,0.03,-0.12,-0.01,-0.10,0.35,0.02,0.06,1.42,0.26,-0.06,0.12,0.23
13,0.400,0.95,0.62,0.42,0.04,-0.15,0.01,-0.07,0.30,-0.03,0.02,1.28,0.35,-0.02,0.28,0.43
14,0.433,0.95,0.62,0.41,0.01,-0.11,0.06,-0.05,0.28,0.00,0.03,1.29,0.35,0.03,0.25,0.34
15,0.467,0.95,0.62,0.41,0.06,-0.08,0.06,-0.04,0.44,0.03,-0.02,1.11,0.32,0.12,0.16,0.16
16,0.500,0.95,0.61,0.42,0.04,-0.09,0.09,-0.04,0.27,0.02,-0.01,1.14,0.26,0.10,0.20,0.19
17,0.533,0.95,0.62,0.42,0.06,-0.08,0.08,-0.03,0.28,0.03,0.02,1.01,0.25,0.05,0.11,0.16
18,0.567,0.95,0.63,0.42,0.03,-0.10,0.04,-0.01,0.27,0.02,0.02,1.09,0.17,-0.05,0.10,0.26
19,0.600,0.96,0.64,0.43,0.04,-0.08,0.08,0.00,0.27,0.05,0.04,0.98,0.02,0.03,0.13,0.09
20,0.633,0.96,0.64,0.41,-0.04,-0.10,-0.02,-0.04,0.25,0.00,0.06,1.04,0.09,-0.08,-0.02,0.16
21,0.667,0.96,0.65,0.42,-0.02,-0.11,-0.08,-0.10,0.24,0.04,0.11,1.11,0.15,-0.13,-0.01,0.27
22,0.700,0.95,0.65,0.42,0.04,-0.12,0.01,-0.11,0.27,0.00,0.04,1.13,0.16,-0.16,-0.01,0.12
23,0.733,0.96,0.64,0.42,0.04,-0.12,0.01,-0.11,0.31,0.00,0.06,1.26,0.23,-0.15,0.01,0.16
24,0.767,0.95,0.64,0.42,0.04,-0.12,0.02,-0.12,0.32,-0.02,0.08,1.24,0.16,-0.11,0.01,0.14
25,0.800,0.94,0.64,0.42,0.04,-0.09,0.03,-0.09,0.28,0.06,0.13,1.32,0.36,-0.11,0.21,0.33
26,0.833,0.94,0.64,0.42,0.01,-0.09,0.03,-0.08,0.23,0.06,0.12,1.21,0.22,-0.04,0.27,0.24
27,0.867,0.95,0.63,0.40,-0.03,-0.10,0.02,-0.08,0.19,0.08,0.12,1.21,0.22,-0.07,0.39,0.27
28,0.900,0.94,0.60,0.40,-0.06,-0.11,0.05,-0.10,0.33,0.09,0.12,1.04,0.31,-0.04,0.34,0.23
29,0.933,0.94,0.60,0.39,-0.04,-0.11,0.12,-0.09,0.24,0.10,0.12,0.93,0.35,-0.01,0.20,0.17
30,0.967,0.94,0.61,0.39,-0.03,-0.11,0.07,-0.11,0.22,0.05,0.06,1.06,0.39,-0.07,0.17,0.33
31,1.000,0.94,0.62,0.39,-0.01,-0.13,0.09,-0.05,0.25,0.05,0.10,0.93,0.27,-0.10,0.09,0.30
32,1.033,0.95,0.61,0.39,-0.01,-0.09,0.08,-0.06,0.17,0.07,0.11,0.92,0.11,-0.06,0.06,0.31
33,1.067,0.95,0.62,0.40,0.01,-0.10,0.05,-0.04,0.19,0.05,0.06,0.78,0.12,-0.10,0.05,0.56
34,1.100,0.95,0.62,0.40,0.01,-0.07,0.06,-0.06,0.15,0.03,0.06,0.83,0.17,-0.08,0.09,0.44
35,1.133,0.95,0.62,0.40,-0.02,-0.07,0.06,-0.05,0.17,0.02,0.14,0.72,0.13,-0.06,0.06,0.33
36,1.167,0.95,0.62,0.40,-0.02,-0.08,0.06,-0.04,0.21,0.01,0.08,0.66,0.21,-0.10,0.10,0.48
37,1.200,0.95,0.62,0.40,-0.03,-0.06,0.04,-0.05,0.11,0.01,0.06,0.67,0.23,-0.03,0.16,0.66
38,1.233,0.95,0.63,0.40,-0.03,-0.08,0.06,-0.05,0.08,0.03,0.09,0.79,0.29,-0.01,0.02,0.40
39,1.267,0.95,0.63,0.40,-0.02,-0.07,0.08,-0.04,0.10,0.02,0.09,0.82,0.32,-0.02,0.04,0.62
40,1.300,0.95,0.63,0.40,-0.00,-0.10,0.01,-0.06,0.11,-0.00,0.07,0.60,0.18,-0.00,-0.00,0.26
41,1.333,0.95,0.63,0.40,-0.00,-0.10,0.04,-0.05,0.11,0.03,0.07,0.50,0.25,0.02,0.00,0.24
42,1.367,0.95,0.63,0.40,0.00,-0.09,0.06,-0.05,0.09,0.02,0.06,0.50,0.22,0.03,0.04,0.21
43,1.400,0.95,0.63,0.40,0.03,-0.08,0.09,-0.04,0.11,0.02,0.07,0.56,0.11,0.04,0.05,0.27
44,1.433,0.95,0.63,0.41,0.03,-0.08,0.09,-0.04,0.11,0.00,0.11,0.49,0.22,0.02,0.02,0.26
45,1.467,0.95,0.63,0.40,0.01,-0.11,0.10,-0.10,0.10,0.01,0.07,0.78,0.09,0.04,0.06,0.19
46,1.500,0.95,0.64,0.41,0.02,-0.09,0.07,-0.08,0.08,0.04,0.09,1.09,0.04,0.04,0.02,0.11
47,1.533,0.96,0.64,0.41,0.01,-0.07,0.05,-0.09,0.09,0.04,0.14,1.02,0.04,0.04,0.06,0.12
48,1.567,0.95,0.65,0.40,0.02,-0.09,0.02,-0.10,0.09,0.06,0.14,0.89,-0.04,0.02,0.07,0.09
49,1.600,0.95,0.65,0.40,-0.02,-0.09,0.04,-0.10,0.10,0.02,-0.00,0.76,0.07,-0.00,-0.02,0.46
50,1.633,0.94,0.64,0.40,-0.01,-0.08,0.04,-0.11,0.14,0.02,0.04,0.82,0.19,-0.09,-0.01,0.48
51,1.667,0.94,0.64,0.41,-0.01,-0.09,0.02,-0.13,0.13,0.02,0.05,0.88,0.19,-0.10,-0.07,0.37
52,1.700,0.94,0.64,0.41,0.01,-0.06,-0.03,-0.14,0.16,0.03,0.03,1.12,0.18,-0.10,-0.03,0.39
53,1.733,0.94,0.64,0.40,-0.00,-0.05,-0.00,-0.15,0.17,0.05,0.03,1.03,0.14,-0.11,-0.02,0.27
54,1.767,0.94,0.64,0.40,0.04,-0.07,0.03,-0.14,0.17,0.08,0.01,0.96,0.16,-0.08,0.06,0.22
