frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.92,0.63,0.65,0.48,0.30,0.06,-0.01,1.89,-0.05,1.54,0.22,0.62,0.15,1.61,0.73
2,0.033,0.91,0.63,0.65,0.91,0.59,-0.13,0.09,2.18,-0.09,1.92,0.15,0.52,0.33,1.26,0.61
3,0.067,0.92,0.66,0.66,0.57,0.50,-0.11,0.08,1.90,-0.01,1.74,0.11,0.45,0.14,1.14,0.54
4,0.100,0.92,0.61,0.64,0.73,0.56,-0.06,0.09,1.96,0.00,1.73,0.20,0.46,0.20,1.45,0.59
5,0.133,0.92,0.61,0.63,0.79,0.57,-0.01,0.08,2.01,-0.02,1.77,0.24,0.44,0.23,1.77,0.46
6,0.167,0.92,0.64,0.63,0.51,0.34,0.00,0.02,1.96,-0.00,1.66,0.27,0.46,0.26,1.72,0.45
7,0.200,0.93,0.57,0.63,0.88,0.45,-0.01,0.01,2.56,0.00,1.94,0.20,0.54,0.15,1.55,0.48
8,0.233,0.92,0.59,0.63,1.23,0.64,-0.02,0.00,2.41,0.13,1.62,0.22,0.63,0.14,1.37,0.65
9,0.267,0.90,0.59,0.59,1.18,0.56,0.07,-0.07,2.52,0.04,1.86,0.24,0.71,0.42,1.30,0.52
10,0.300,0.88,0.64,0.59,0.90,0.38,-0.01,-0.13,2.40,-0.14,1.83,0.09,0.69,0.40,0.95,0.48
11,0.333,0.86,0.57,0.57,1.05,0.79,-0.04,-0.17,1.95,-0.04,1.63,0.06,0.48,-0.01,1.06,0.52
12,0.367,0.89,0.63,0.55,1.88,1.38,-0.36,-0.05,0.79,0.05,0.87,0.03,0.46,0.28,0.59,-0.11
13,0.400,0.88,0.69,0.56,1.44,1.14,-0.18,-0.04,0.90,-0.27,0.70,-0.19,0.74,0.70,0.12,0.11
14,0.433,0.93,0.73,0.56,1.59,1.03,-0.02,-0.14,1.51,-0.21,1.50,0.10,1.84,0.96,0.02,-0.01
15,0.467,0.93,0.72,0.54,1.42,0.87,-0.01,-0.15,1.70,-0.19,1.72,0.10,1.81,1.08,0.02,-0.05
16,0.500,0.95,0.72,0.51,1.08,0.71,0.03,-0.14,1.15,-0.08,1.14,0.29,2.18,0.89,0.02,0.52
17,0.533,0.95,0.72,0.51,0.90,0.76,0.04,-0.14,1.26,-0.01,1.99,0.11,0.47,0.95,0.39,0.20
18,0.567,0.95,0.73,0.48,1.01,0.94,-0.01,-0.19,0.88,0.03,1.57,0.11,0.22,0.62,0.14,0.12
19,0.600,0.95,0.70,0.49,1.22,0.92,-0.02,-0.15,0.94,0.02,1.69,0.12,0.19,0.42,0.61,0.15
20,0.633,0.96,0.71,0.48,0.53,0.42,-0.01,-0.10,0.96,-0.11,1.59,0.15,0.04,0.35,0.87,0.36
21,0.667,0.96,0.71,0.48,0.38,0.43,-0.02,-0.15,0.98,-0.10,1.55,0.13,0.08,0.38,0.62,0.20
22,0.700,0.96,0.71,0.48,0.39,0.37,-0.01,-0.15,0.98,-0.05,1.38,0.20,0.17,0.39,0.75,0.24
23,0.733,0.96,0.71,0.48,0.39,0.43,-0.08,-0.13,1.00,-0.07,1.57,0.11,0.08,0.37,0.81,0.19
24,0.767,0.96,0.71,0.49,0.63,0.64,-0.07,-0.07,1.03,-0.03,1.85,0.08,0.18,0.56,1.05,0.16
25,0.800,0.97,0.72,0.49,0.20,0.27,-0.08,-0.10,1.16,-0.03,1.83,0.00,0.17,0.57,1.20,0.21
26,0.833,0.97,0.71,0.49,0.19,0.17,-0.07,-0.10,1.14,-0.06,1.82,0.02,0.15,0.54,1.16,0.21
27,0.867,0.97,0.73,0.49,0.28,0.24,-0.14,-0.14,1.10,0.02,2.05,0.03,0.04,0.51,1.47,0.26
28,0.900,0.97,0.73,0.50,0.21,0.35,-0.21,-0.15,1.20,-0.02,2.02,0.03,0.04,0.62,1.22,0.27
29,0.933,0.96,0.74,0.49,0.38,0.51,-0.20,-0.16,1.24,-0.03,1.89,0.09,0.03,0.68,1.43,0.42
30,0.967,0.97,0.73,0.48,0.27,0.47,-0.25,-0.11,1.12,-0.01,2.04,0.05,0.21,0.68,1.16,0.32
31,1.000,0.97,0.73,0.48,0.21,0.31,-0.23,-0.13,1.08,0.01,2.32,0.03,0.15,0.70,1.21,0.25
32,1.033,0.97,0.73,0.49,0.48,0.71,-0.25,-0.04,1.07,-0.01,2.10,0.03,0.15,0.65,1.46,0.42
33,1.067,0.96,0.73,0.50,0.64,0.74,-0.30,-0.02,1.17,-0.01,1.94,0.07,0.16,0.37,1.46,0.42
34,1.100,0.96,0.73,0.50,0.85,1.09,-0.32,-0.07,1.09,0.03,1.98,0.05,0.15,0.30,1.71,0.60
35,1.133,0.96,0.73,0.49,0.59,1.06,-0.28,-0.12,1.12,0.02,1.93,0.05,0.21,0.17,1.87,0.74
36,1.167,0.96,0.74,0.50,0.67,0.98,-0.31,-0.05,1.03,-0.02,1.60,0.04,0.14,0.18,1.65,0.81
37,1.200,0.96,0.74,0.51,0.90,1.12,-0.31,-0.14,0.94,-0.03,1.63,0.03,0.11,0.23,1.01,0.58
38,1.233,0.96,0.75,0.50,0.71,0.91,-0.35,-0.11,0.83,-0.05,1.40,0.03,0.14,0.22,1.26,0.88
39,1.267,0.97,0.75,0.50,0.64,0.80,-0.38,-0.12,1.05,-0.13,1.59,0.07,0.08,0.27,0.78,0.75
40,1.300,0.97,0.76,0.49,0.53,0.78,-0.32,-0.08,1.07,-0.14,1.62,0.08,0.10,0.30,0.65,0.50
41,1.333,0.95,0.74,0.50,0.83,0.92,-0.33,-0.20,1.16,-0.17,1.54,0.08,0.18,0.29,0.79,0.79
42,1.367,0.94,0.73,0.51,0.67,0.68,-0.23,-0.17,1.44,-0.24,1.65,0.07,0.22,0.27,0.90,0.69
43,1.400,0.94,0.71,0.51,1.30,1.21,-0.34,-0.17,0.95,-0.16,1.54,-0.00,0.09,0.26,0.78,0.49
44,1.433,0.95,0.72,0.51,1.16,1.10,-0.24,-0.21,0.88,-0.20,1.62,-0.01,0.15,0.41,0.50,0.28
45,1.467,0.95,0.71,0.51,1.23,1.19,-0.24,-0.22,0.96,-0.21,1.48,0.05,0.11,0.46,0.51,0.29
46,1.500,0.95,0.71,0.51,1.02,1.06,-0.19,-0.23,0.96,-0.14,1.47,0.03,0.13,0.49,0.43,0.27
47,1.533,0.95,0.71,0.50,0.84,0.88,-0.19,-0.23,0.94,-0.16,1.59,0.02,0.08,0.41,0.42,0.23
48,1.567,0.95,0.71,0.50,0.77,0.79,-0.19,-0.23,0.94,-0.17,1.59,0.03,0.09,0.41,0.40,0.22
49,1.600,0.94,0.71,0.49,0.62,0.68,-0.20,-0.22,1.15,-0.15,1.67,0.06,0.12,0.31,0.50,0.24
50,1.633,0.96,0.72,0.49,1.02,0.97,-0.19,-0.21,1.06,-0.18,1.75,0.09,0.05,0.41,0.41,0.24
51,1.667,0.97,0.73,0.49,1.05,1.04,-0.19,-0.18,1.15,-0.13,1.82,0.05,0.13,0.32,0.53,0.22
52,1.700,0.97,0.73,0.50,1.11,1.08,-0.22,-0.19,1.12,-0.21,1.81,0.04,0.13,0.34,0.42,0.21
53,1.733,0.97,0.73,0.50,1.27,1.19,-0.22,-0.17,0.99,-0.15,1.67,0.04,0.14,0.33,0.29,0.16
54,1.767,0.97,0.74,0.50,1.29,1.42,-0.17,-0.18,0.98,-0.07,1.68,0.07,0.08,0.33,0.27,0.23
