frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.80,0.56,0.90,0.76,-0.05,-0.17,0.30,-0.03,1.00,-0.01,0.09,0.11,0.48,0.19
2,0.033,0.96,0.81,0.56,0.47,0.46,-0.05,-0.09,0.43,-0.00,0.96,0.02,0.13,0.10,0.48,0.22
3,0.067,0.96,0.80,0.55,0.78,0.86,-0.05,-0.07,0.40,-0.02,1.08,0.01,0.12,0.09,0.43,0.25
4,0.100,0.96,0.79,0.54,1.00,1.00,-0.09,0.06,0.33,0.00,1.00,-0.01,0.12,0.12,0.49,0.23
5,0.133,0.96,0.79,0.54,0.96,1.00,-0.08,0.06,0.32,-0.02,1.03,-0.01,0.13,0.13,0.51,0.22
6,0.167,0.97,0.76,0.51,1.02,1.09,-0.10,0.17,0.25,-0.02,0.99,-0.02,0.15,0.18,0.36,0.17
7,0.200,0.96,0.77,0.53,1.00,1.11,-0.14,0.32,0.36,-0.04,1.09,0.01,0.15,0.20,0.62,0.22
8,0.233,0.96,0.75,0.50,1.04,1.01,-0.14,0.02,0.40,-0.05,1.10,-0.01,0.12,0.19,0.40,0.22
9,0.267,0.97,0.75,0.50,1.26,1.27,-0.14,0.14,0.43,0.01,1.17,0.06,0.07,0.27,0.46,0.29
10,0.300,0.96,0.74,0.49,1.41,1.35,-0.18,0.21,0.45,-0.03,0.96,0.10,0.08,0.33,0.56,0.33
11,0.333,0.95,0.73,0.49,1.16,1.18,-0.16,0.32,0.31,-0.02,0.83,0.12,0.08,0.30,0.60,0.34
12,0.367,0.95,0.74,0.51,1.11,1.20,-0.17,0.32,0.32,-0.00,0.96,0.15,0.05,0.30,0.57,0.40
13,0.400,0.94,0.73,0.51,1.39,1.35,-0.14,0.23,0.29,0.05,0.73,0.17,0.07,0.32,0.58,0.51
14,0.433,0.94,0.73,0.51,1.60,1.48,-0.18,0.39,0.32,0.01,0.81,0.12,0.03,0.31,0.49,0.33
15,0.467,0.94,0.73,0.51,1.27,1.26,-0.15,0.22,0.30,-0.01,0.61,0.13,0.08,0.30,0.43,0.31
16,0.500,0.94,0.73,0.51,1.28,1.25,-0.17,0.21,0.29,-0.01,0.75,0.13,0.07,0.24,0.49,0.36
17,0.533,0.94,0.73,0.51,1.45,1.52,-0.15,0.26,0.37,0.02,0.69,0.10,0.10,0.28,0.54,0.35
18,0.567,0.95,0.73,0.51,1.57,1.54,-0.18,0.31,0.31,0.03,0.82,0.08,0.08,0.31,0.43,0.26
19,0.600,0.95,0.73,0.50,1.51,1.44,-0.12,0.33,0.35,-0.00,0.70,0.08,0.13,0.31,0.29,0.17
20,0.633,0.96,0.74,0.49,1.53,1.49,-0.12,0.34,0.33,-0.02,0.79,0.10,0.12,0.33,0.37,0.18
21,0.667,0.96,0.74,0.49,1.26,1.43,-0.14,0.39,0.32,0.01,0.59,0.10,0.14,0.24,0.32,0.22
22,0.700,0.96,0.75,0.49,1.15,1.31,-0.20,0.33,0.28,-0.01,0.59,0.12,0.14,0.25,0.29,0.23
23,0.733,0.96,0.74,0.49,1.35,1.52,-0.14,0.51,0.38,0.03,0.73,0.10,0.11,0.28,0.32,0.27
24,0.767,0.96,0.74,0.49,1.44,1.59,-0.17,0.61,0.42,0.03,0.80,0.10,0.12,0.33,0.37,0.24
25,0.800,0.96,0.74,0.49,1.31,1.45,-0.15,0.56,0.29,-0.04,0.82,0.05,0.15,0.24,0.35,0.21
26,0.833,0.95,0.74,0.48,1.39,1.55,-0.12,0.48,0.38,-0.03,0.81,0.04,0.06,0.26,0.40,0.30
27,0.867,0.95,0.74,0.48,1.31,1.44,-0.13,0.43,0.35,-0.02,0.74,0.05,0.08,0.26,0.36,0.28
