frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.76,0.59,0.65,0.51,-0.28,0.75,0.62,-0.05,1.47,0.09,0.28,0.26,2.50,0.23
2,0.033,0.98,0.76,0.56,0.81,0.74,-0.22,0.83,0.61,-0.03,1.28,0.07,0.27,0.23,2.29,0.24
3,0.067,0.97,0.76,0.56,0.79,0.87,-0.17,0.86,0.56,-0.05,1.55,0.09,0.27,0.26,2.48,0.35
4,0.100,0.97,0.75,0.54,0.50,0.66,-0.21,0.54,0.54,-0.08,1.42,0.05,0.23,0.19,2.48,0.38
5,0.133,0.98,0.76,0.53,0.44,0.66,-0.21,0.57,0.54,-0.08,1.48,0.06,0.25,0.11,2.31,0.38
6,0.167,0.97,0.77,0.52,0.48,0.64,-0.15,0.32,0.44,-0.04,1.41,0.03,0.24,0.15,2.33,0.33
7,0.200,0.98,0.76,0.52,0.42,0.48,-0.19,0.28,0.50,-0.04,1.51,0.08,0.26,0.11,2.21,0.42
8,0.233,0.97,0.76,0.52,0.49,0.54,-0.23,0.21,0.53,-0.02,1.67,0.08,0.23,0.14,2.25,0.45
9,0.267,0.97,0.76,0.52,0.59,0.69,-0.23,0.27,0.49,-0.01,1.65,0.08,0.25,0.17,2.26,0.49
10,0.300,0.98,0.75,0.51,0.71,0.84,-0.23,0.42,0.57,-0.01,1.57,0.09,0.23,0.15,2.29,0.54
11,0.333,0.97,0.76,0.52,0.82,0.99,-0.22,0.40,0.63,-0.01,1.62,0.08,0.26,0.16,2.36,0.56
12,0.367,0.97,0.76,0.51,1.09,1.25,-0.23,0.62,0.52,0.00,1.45,0.10,0.27,0.17,2.34,0.50
13,0.400,0.97,0.75,0.51,0.44,0.47,-0.25,0.24,0.52,0.03,1.52,0.09,0.16,0.14,2.25,0.37
14,0.433,0.98,0.73,0.51,0.64,0.76,-0.23,0.38,0.45,0.02,1.50,0.10,0.22,0.12,2.28,0.49
15,0.467,0.97,0.73,0.51,0.55,0.62,-0.27,0.41,0.54,-0.03,1.46,0.13,0.16,0.15,2.37,0.45
16,0.500,0.97,0.73,0.51,0.74,0.73,-0.23,0.27,0.55,-0.01,1.48,0.08,0.16,0.16,2.30,0.51
17,0.533,0.98,0.73,0.51,0.53,0.57,-0.26,0.22,0.39,-0.03,1.38,0.11,0.11,0.06,2.29,0.51
18,0.567,0.98,0.74,0.51,0.29,0.26,-0.20,-0.08,0.41,-0.02,1.28,0.08,0.08,0.04,2.24,0.29
19,0.600,0.98,0.71,0.52,0.56,0.47,-0.11,-0.05,0.58,-0.11,1.43,0.10,0.11,0.08,2.21,0.26
20,0.633,0.98,0.71,0.51,0.64,0.54,-0.11,-0.06,0.60,-0.11,1.44,0.10,0.12,0.09,2.20,0.29
21,0.667,0.98,0.71,0.50,0.67,0.70,-0.14,-0.10,0.62,-0.11,1.51,0.08,0.15,0.13,2.13,0.29
22,0.700,0.98,0.72,0.50,0.51,0.54,-0.13,-0.11,0.68,-0.07,1.45,0.08,0.12,0.11,2.20,0.24
23,0.733,0.98,0.73,0.50,0.49,0.61,-0.12,-0.11,0.59,-0.05,1.49,0.10,0.14,0.06,2.23,0.39
24,0.767,0.97,0.74,0.47,0.44,0.44,-0.04,-0.08,0.46,-0.00,1.54,0.08,0.12,0.10,2.33,0.52
25,0.800,0.98,0.74,0.45,0.28,0.31,-0.10,-0.04,0.43,0.00,1.34,0.10,0.17,0.09,2.41,0.54
26,0.833,0.97,0.74,0.43,0.55,0.44,-0.11,-0.03,0.35,-0.04,1.32,0.05,0.12,0.11,2.40,0.67
27,0.867,0.97,0.76,0.42,0.78,0.76,-0.12,0.01,0.29,0.04,1.34,0.05,0.13,0.10,2.34,0.56
28,0.900,0.97,0.75,0.41,1.20,1.18,-0.10,0.04,0.42,0.01,1.32,0.05,0.12,0.08,2.42,0.68
29,0.933,0.97,0.74,0.40,1.06,1.05,-0.10,-0.00,0.52,0.01,1.34,0.02,0.14,0.04,2.39,0.76
30,0.967,0.97,0.73,0.40,1.42,1.35,-0.05,0.12,0.49,0.05,1.42,0.05,0.17,0.07,2.64,1.01
31,1.000,0.97,0.73,0.40,1.44,1.36,-0.04,0.12,0.52,0.04,1.47,0.06,0.18,0.07,2.65,1.05
32,1.033,0.97,0.73,0.40,1.02,1.04,-0.07,0.07,0.41,-0.01,1.40,0.10,0.19,0.09,2.54,0.97
33,1.067,0.97,0.73,0.40,1.06,1.23,-0.06,0.07,0.45,0.01,1.44,0.11,0.16,0.08,2.58,0.97
34,1.100,0.97,0.75,0.40,0.76,1.00,-0.08,-0.03,0.47,-0.00,1.58,0.09,0.22,0.05,2.50,0.83
35,1.133,0.97,0.74,0.40,0.53,0.60,-0.09,-0.10,0.60,-0.02,1.46,0.11,0.20,0.05,2.63,0.88
36,1.167,0.97,0.75,0.41,1.26,1.21,-0.10,-0.03,0.59,0.04,1.72,0.05,0.13,0.11,2.41,0.90
37,1.200,0.98,0.76,0.41,0.90,0.77,-0.09,-0.01,0.26,-0.00,1.90,0.02,0.13,0.05,2.36,0.60
38,1.233,0.97,0.76,0.42,0.88,0.70,-0.11,-0.06,0.41,0.03,2.01,0.03,0.12,0.11,2.27,0.65
39,1.267,0.97,0.77,0.45,1.16,1.08,-0.12,-0.05,0.68,0.02,2.14,-0.01,0.11,0.24,2.31,0.46
40,1.300,0.97,0.76,0.46,1.23,1.11,-0.08,-0.04,0.92,-0.02,2.34,-0.04,0.08,0.16,1.55,0.36
41,1.333,0.96,0.76,0.47,0.81,0.82,-0.10,-0.06,0.90,0.00,2.13,-0.04,0.08,0.19,1.69,0.31
42,1.367,0.96,0.77,0.47,0.79,0.78,-0.11,-0.06,0.92,0.01,2.15,-0.05,0.09,0.19,1.73,0.31
43,1.400,0.96,0.77,0.48,0.90,0.89,-0.17,-0.06,0.98,-0.02,2.21,-0.03,0.07,0.23,1.50,0.31
44,1.433,0.96,0.77,0.46,0.60,0.53,-0.16,-0.04,1.14,-0.02,2.09,0.03,0.12,0.31,1.03,0.24
45,1.467,0.97,0.77,0.46,0.67,0.70,-0.14,-0.01,1.00,-0.04,2.01,-0.02,0.10,0.25,0.67,0.22
46,1.500,0.96,0.78,0.48,0.94,0.99,-0.15,-0.01,1.11,-0.02,2.21,0.01,0.11,0.36,0.50,0.19
47,1.533,0.97,0.77,0.47,1.04,1.09,-0.18,0.00,1.00,-0.02,2.05,0.04,0.14,0.30,0.41,0.15
48,1.567,0.97,0.77,0.45,1.14,1.17,-0.13,-0.01,1.01,-0.01,2.00,0.03,0.14,0.27,0.36,0.14
49,1.600,0.97,0.77,0.44,1.29,1.40,-0.20,0.30,0.91,-0.02,2.01,0.03,0.14,0.47,0.68,0.26
50,1.633,0.98,0.76,0.43,1.41,1.39,-0.20,0.30,0.84,-0.06,1.76,0.08,0.15,0.34,0.50,0.30
51,1.667,0.97,0.76,0.42,1.51,1.56,-0.17,0.35,0.65,-0.07,1.70,0.07,0.05,0.35,0.50,0.33
52,1.700,0.98,0.77,0.41,1.33,1.45,-0.21,0.36,0.72,-0.03,1.65,0.07,0.11,0.33,0.63,0.32
53,1.733,0.98,0.77,0.41,1.33,1.46,-0.22,0.38,0.73,-0.02,1.68,0.07,0.11,0.33,0.66,0.33
54,1.767,0.97,0.76,0.41,1.54,1.67,-0.15,0.45,0.63,-0.02,1.64,0.06,0.07,0.28,0.74,0.26
55,1.800,0.98,0.77,0.40,1.51,1.60,-0.11,0.35,0.69,-0.01,1.63,0.08,0.05,0.35,0.56,0.20
56,1.833,0.97,0.76,0.40,1.41,1.49,-0.13,0.35,0.79,-0.00,1.67,0.07,0.03,0.33,0.73,0.26
57,1.867,0.97,0.77,0.39,1.49,1.55,-0.15,0.57,0.83,0.03,1.73,0.07,0.09,0.33,0.79,0.19
58,1.900,0.97,0.76,0.39,1.43,1.52,-0.17,0.43,0.80,0.02,1.80,0.07,0.04,0.37,0.67,0.23
59,1.933,0.97,0.77,0.39,1.32,1.44,-0.20,0.50,0.88,-0.00,1.73,0.09,0.08,0.36,0.81,0.28
60,1.967,0.97,0.78,0.39,1.12,1.33,-0.23,0.45,0.91,-0.03,1.81,0.11,0.06,0.37,0.71,0.26
61,2.000,0.97,0.78,0.39,1.27,1.56,-0.32,0.72,0.82,-0.04,1.80,0.06,0.06,0.48,0.70,0.27
62,2.033,0.97,0.77,0.41,1.43,1.68,-0.26,0.64,0.80,-0.02,1.79,0.07,0.01,0.50,0.70,0.31
63,2.067,0.98,0.77,0.41,1.47,1.75,-0.28,0.57,0.83,-0.01,1.87,0.04,-0.01,0.56,0.65,0.30
64,2.100,0.98,0.78,0.40,1.47,1.72,-0.29,0.66,0.86,-0.01,1.88,0.06,0.01,0.57,0.66,0.31
65,2.133,0.97,0.77,0.40,1.30,1.59,-0.26,0.71,0.85,-0.01,1.81,0.06,0.02,0.51,0.60,0.25
66,2.167,0.98,0.77,0.41,1.23,1.52,-0.29,0.58,0.83,0.01,1.84,0.05,0.01,0.50,0.67,0.21
67,2.200,0.97,0.78,0.40,1.00,1.33,-0.33,0.61,0.97,0.02,1.79,0.07,0.04,0.44,0.95,0.27
68,2.233,0.98,0.77,0.41,1.24,1.50,-0.34,0.61,0.88,-0.01,1.90,0.07,0.04,0.53,0.89,0.25
69,2.267,0.97,0.77,0.42,1.26,1.50,-0.30,0.49,0.69,-0.04,1.84,0.04,0.06,0.51,0.87,0.23
