frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.77,0.87,0.88,0.08,0.03,0.44,0.21,0.53,0.22,0.30,0.00,0.28,0.08,0.05,0.00
2,0.033,0.76,0.85,0.88,0.07,0.07,0.48,0.17,0.63,0.25,0.40,0.02,0.24,0.04,0.09,0.06
3,0.067,0.80,0.88,0.89,0.10,0.05,0.44,0.18,0.67,0.19,0.32,-0.01,0.21,0.10,0.18,0.04
4,0.100,0.80,0.88,0.89,0.08,0.03,0.45,0.18,0.47,0.20,0.23,0.03,0.30,0.12,0.08,0.03
5,0.133,0.80,0.87,0.89,0.07,0.05,0.41,0.16,0.42,0.18,0.07,0.01,0.35,0.13,0.11,-0.01
6,0.167,0.80,0.88,0.88,0.10,0.07,0.37,0.16,0.40,0.14,0.13,-0.02,0.29,0.12,0.01,-0.01
7,0.200,0.80,0.86,0.89,0.00,0.04,0.36,0.18,0.46,0.14,0.22,0.01,0.24,0.05,0.06,-0.03
8,0.233,0.80,0.87,0.89,0.03,0.02,0.40,0.18,0.43,0.14,0.19,0.03,0.30,0.07,-0.04,-0.01
9,0.267,0.85,0.87,0.89,0.07,0.01,0.29,0.25,0.49,0.17,0.15,0.06,0.19,0.01,0.18,0.10
10,0.300,0.85,0.86,0.89,0.07,0.00,0.33,0.23,0.47,0.19,0.11,0.07,0.13,-0.03,0.26,0.10
11,0.333,0.88,0.88,0.88,0.08,0.02,0.30,0.19,0.19,0.12,0.08,-0.04,0.14,0.05,0.02,0.07
12,0.367,0.88,0.87,0.88,0.07,0.05,0.26,0.19,0.23,0.13,0.12,-0.06,0.18,0.09,0.03,0.06
13,0.400,0.87,0.89,0.87,0.22,0.05,0.23,0.20,0.04,0.17,0.14,-0.08,0.02,0.09,0.04,0.02
14,0.433,0.86,0.88,0.87,0.19,0.02,0.24,0.17,0.11,0.13,0.15,-0.01,0.02,0.07,0.19,0.03
15,0.467,0.90,0.87,0.87,0.14,0.05,0.25,0.11,0.17,0.14,0.18,-0.00,-0.04,0.09,0.31,0.02
16,0.500,0.90,0.88,0.87,0.14,0.04,0.25,0.11,0.20,0.14,0.18,-0.01,-0.05,0.08,0.32,0.03
17,0.533,0.91,0.84,0.86,0.17,0.02,0.20,0.04,0.30,0.13,0.20,-0.05,-0.03,0.08,0.54,0.01
18,0.567,0.91,0.84,0.87,0.15,0.02,0.19,0.05,0.26,0.11,0.19,-0.04,-0.04,0.06,0.46,0.01
19,0.600,0.94,0.81,0.86,0.21,0.05,0.24,-0.00,0.28,0.15,0.22,0.01,-0.08,0.10,0.58,0.08
20,0.633,0.94,0.81,0.86,0.25,0.05,0.24,0.00,0.32,0.16,0.15,0.02,-0.10,0.09,0.57,0.10
21,0.667,0.95,0.79,0.84,0.25,0.05,0.19,-0.07,0.25,0.14,0.09,0.02,-0.10,0.00,1.02,0.37
22,0.700,0.95,0.80,0.84,0.23,0.03,0.20,-0.07,0.26,0.20,0.11,0.05,-0.11,-0.00,1.10,0.40
23,0.733,0.95,0.80,0.85,0.23,-0.01,0.20,-0.05,0.29,0.20,0.07,-0.03,-0.04,-0.06,0.97,0.39
24,0.767,0.96,0.81,0.85,0.21,0.02,0.19,-0.09,0.34,0.23,0.03,-0.04,-0.08,-0.04,0.92,0.36
25,0.800,0.96,0.79,0.84,0.10,-0.06,0.24,-0.03,0.42,0.17,0.07,-0.01,-0.14,0.01,0.99,0.31
26,0.833,0.97,0.79,0.84,0.12,-0.06,0.24,-0.07,0.32,0.12,0.05,-0.02,-0.08,0.01,0.96,0.28
27,0.867,0.96,0.76,0.84,0.20,-0.06,0.13,-0.11,0.41,0.04,0.00,-0.03,-0.10,-0.03,0.91,0.40
28,0.900,0.96,0.75,0.83,0.12,-0.10,0.17,-0.08,0.47,0.08,0.07,0.01,-0.16,-0.02,1.18,0.25
29,0.933,0.96,0.75,0.84,0.11,-0.11,0.15,-0.09,0.39,0.07,0.04,-0.00,-0.15,-0.02,1.12,0.30
30,0.967,0.96,0.72,0.83,0.13,-0.14,0.23,-0.01,0.58,0.16,0.07,-0.03,-0.21,-0.02,1.32,0.52
31,1.000,0.96,0.72,0.83,0.12,-0.15,0.22,-0.02,0.61,0.23,0.15,-0.03,-0.21,-0.00,1.33,0.61
32,1.033,0.96,0.73,0.81,0.14,-0.16,0.21,-0.02,0.58,0.22,0.10,0.08,-0.23,-0.02,1.31,0.65
33,1.067,0.96,0.73,0.82,0.14,-0.14,0.19,-0.04,0.51,0.24,0.14,0.07,-0.19,-0.02,1.25,0.45
34,1.100,0.95,0.71,0.80,0.09,-0.18,0.27,-0.08,0.36,0.35,0.10,0.11,-0.12,0.01,1.30,0.81
