frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.75,0.64,0.19,-0.02,0.08,-0.04,0.33,-0.06,0.43,-0.14,0.38,0.39,0.18,0.21
2,0.033,0.94,0.75,0.64,0.15,0.04,0.12,-0.02,0.17,-0.10,0.67,-0.13,0.74,0.52,0.32,0.17
3,0.067,0.94,0.75,0.64,0.16,0.03,0.10,-0.02,0.21,-0.10,0.76,-0.13,0.77,0.60,0.35,0.13
4,0.100,0.94,0.75,0.63,0.15,0.01,0.06,0.05,0.14,-0.12,1.07,-0.17,0.77,0.58,0.64,0.22
5,0.133,0.93,0.74,0.63,0.20,-0.02,0.09,-0.01,0.16,-0.10,0.60,-0.17,0.56,0.55,0.22,-0.01
6,0.167,0.93,0.74,0.64,0.19,-0.01,0.07,0.02,0.26,-0.09,0.63,-0.20,0.57,0.57,0.43,0.09
7,0.200,0.93,0.74,0.63,0.19,-0.02,0.07,0.01,0.22,-0.12,0.54,-0.16,0.51,0.52,0.36,-0.00
8,0.233,0.92,0.74,0.64,0.11,-0.05,0.08,-0.02,0.23,-0.18,0.60,-0.16,0.66,0.66,0.51,-0.03
9,0.267,0.94,0.75,0.63,0.15,-0.05,0.11,-0.00,0.22,-0.14,0.71,-0.17,0.73,0.68,0.75,0.03
10,0.300,0.94,0.75,0.63,0.13,-0.06,0.10,-0.01,0.26,-0.14,0.70,-0.17,0.69,0.69,0.75,-0.02
11,0.333,0.93,0.75,0.64,0.15,-0.02,0.02,0.05,0.18,-0.12,0.29,-0.15,0.31,0.44,0.51,-0.00
12,0.367,0.93,0.75,0.63,0.14,-0.03,0.00,0.02,0.25,-0.14,0.78,-0.17,0.40,0.58,0.60,-0.06
13,0.400,0.93,0.76,0.64,0.17,-0.03,0.02,0.08,0.19,-0.21,0.62,-0.16,0.54,0.71,0.54,-0.11
14,0.433,0.93,0.76,0.64,0.17,-0.03,-0.01,0.11,0.31,-0.21,0.65,-0.18,0.32,0.62,0.59,-0.19
15,0.467,0.93,0.76,0.64,0.15,-0.02,0.04,0.08,0.26,-0.18,0.78,-0.20,0.45,0.63,0.66,-0.12
16,0.500,0.93,0.76,0.64,0.15,-0.02,0.03,0.06,0.28,-0.18,0.73,-0.21,0.39,0.63,0.65,-0.14
17,0.533,0.93,0.74,0.64,0.12,-0.05,0.06,0.08,0.27,-0.17,0.56,-0.20,0.35,0.52,0.61,-0.18
18,0.567,0.93,0.74,0.65,0.10,-0.04,0.08,0.04,0.32,-0.18,0.63,-0.20,0.42,0.54,0.57,-0.15
19,0.600,0.92,0.75,0.65,0.09,-0.05,0.05,0.02,0.29,-0.16,0.46,-0.20,0.29,0.54,0.58,-0.24
20,0.633,0.92,0.75,0.64,0.07,-0.03,0.07,0.11,0.31,-0.10,0.37,-0.17,0.22,0.43,0.62,-0.23
21,0.667,0.93,0.75,0.64,0.08,-0.04,0.02,0.10,0.29,-0.09,0.43,-0.16,0.24,0.42,0.53,-0.25
22,0.700,0.92,0.75,0.64,0.04,-0.04,0.05,0.11,0.38,-0.09,0.39,-0.16,0.24,0.45,0.53,-0.22
23,0.733,0.92,0.75,0.64,0.07,-0.02,0.11,0.09,0.31,-0.09,0.49,-0.17,0.33,0.43,0.52,-0.18
24,0.767,0.92,0.75,0.64,0.06,-0.02,0.11,0.10,0.34,-0.07,0.50,-0.15,0.29,0.44,0.51,-0.19
25,0.800,0.93,0.76,0.64,0.06,-0.01,0.04,0.12,0.28,-0.10,0.68,-0.16,0.22,0.47,0.45,-0.17
26,0.833,0.93,0.75,0.64,0.12,-0.02,0.05,-0.01,0.32,-0.11,0.73,-0.22,0.27,0.67,0.51,-0.09
27,0.867,0.93,0.71,0.64,0.10,-0.01,0.06,-0.01,0.20,-0.06,0.67,-0.20,0.23,0.31,0.33,-0.07
28,0.900,0.94,0.71,0.64,0.14,0.00,0.06,0.01,0.28,-0.03,0.66,-0.18,0.24,0.50,0.33,-0.10
