frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.76,0.61,0.55,0.71,-0.09,0.08,0.13,-0.04,0.03,-0.00,0.02,0.14,0.06,0.15
2,0.033,0.96,0.72,0.63,1.59,1.35,-0.36,0.30,0.14,-0.19,0.39,0.16,0.05,0.20,0.27,0.34
3,0.067,0.97,0.73,0.63,1.36,1.15,-0.41,0.07,0.18,-0.14,0.90,0.13,-0.00,0.31,0.45,0.73
4,0.100,0.96,0.73,0.65,0.69,0.59,-0.17,0.06,0.33,-0.08,0.15,0.55,0.40,0.19,1.17,1.36
5,0.133,0.96,0.72,0.65,0.86,0.62,0.01,0.19,0.50,0.06,0.27,1.48,1.46,-0.01,1.58,1.34
6,0.167,0.96,0.72,0.62,1.30,1.35,-0.08,0.13,0.34,0.03,-0.05,1.01,0.42,0.11,0.68,0.82
7,0.200,0.96,0.71,0.64,0.89,0.92,-0.04,0.03,0.32,-0.02,-0.11,0.94,0.29,0.10,0.60,0.52
8,0.233,0.97,0.70,0.62,0.95,0.89,-0.05,0.01,0.26,-0.03,-0.17,0.77,0.39,0.19,0.48,0.45
9,0.267,0.97,0.69,0.62,0.42,0.53,0.02,0.00,0.38,0.03,-0.11,0.64,0.38,0.15,0.74,0.44
10,0.300,0.97,0.69,0.61,0.84,0.90,-0.10,-0.02,0.27,-0.06,-0.05,0.88,0.70,0.18,0.46,0.49
11,0.333,0.96,0.70,0.62,0.68,0.82,-0.04,-0.00,0.30,-0.03,-0.13,0.77,0.56,0.23,0.44,0.32
12,0.367,0.96,0.69,0.62,0.66,0.81,0.00,0.00,0.30,0.00,-0.14,0.67,0.51,0.21,0.40,0.29
13,0.400,0.96,0.70,0.61,0.52,0.52,0.02,0.02,0.37,-0.04,-0.19,0.53,0.33,0.14,0.72,0.27
14,0.433,0.95,0.70,0.61,0.26,0.36,-0.00,0.04,0.39,-0.04,-0.12,0.60,0.33,0.11,0.25,0.11
15,0.467,0.96,0.69,0.62,0.16,0.17,0.03,-0.04,0.29,-0.07,-0.17,0.52,0.32,0.13,0.50,0.19
16,0.500,0.96,0.69,0.62,0.35,0.37,0.05,-0.06,0.37,0.04,-0.19,0.49,0.29,0.18,0.77,0.35
17,0.533,0.94,0.70,0.63,0.34,0.50,0.01,-0.03,0.28,-0.04,-0.16,0.37,0.32,0.09,0.46,0.25
18,0.567,0.95,0.68,0.63,0.57,0.72,-0.02,0.07,0.30,0.00,-0.24,0.43,0.26,0.16,0.57,0.23
19,0.600,0.94,0.70,0.63,0.34,0.49,-0.03,-0.02,0.29,0.05,-0.23,0.41,0.25,0.14,0.53,0.24
20,0.633,0.94,0.69,0.63,0.57,0.69,0.03,0.12,0.32,0.01,-0.21,0.40,0.25,0.09,0.63,0.18
21,0.667,0.94,0.71,0.64,0.22,0.44,0.04,-0.04,0.32,0.01,-0.28,0.28,0.18,0.07,0.62,0.24
22,0.700,0.95,0.72,0.65,0.21,0.33,-0.05,-0.03,0.34,0.03,-0.19,0.34,0.20,0.06,0.62,0.24
23,0.733,0.95,0.72,0.64,0.18,0.31,0.02,0.01,0.33,0.02,-0.25,0.37,0.20,0.06,0.59,0.37
24,0.767,0.95,0.73,0.65,0.36,0.62,-0.03,0.04,0.31,0.03,-0.24,0.35,0.22,0.07,0.74,0.46
25,0.800,0.94,0.72,0.64,0.30,0.44,-0.03,-0.04,0.27,0.08,-0.25,0.32,0.09,0.05,0.78,0.47
26,0.833,0.95,0.72,0.64,0.58,0.66,-0.08,-0.04,0.25,0.07,-0.22,0.27,0.11,0.05,0.63,0.38
27,0.867,0.95,0.73,0.63,0.42,0.45,-0.10,-0.07,0.17,0.03,-0.23,0.34,0.09,0.08,0.41,0.25
28,0.900,0.95,0.73,0.62,0.52,0.52,-0.03,-0.09,0.13,0.05,-0.21,0.36,0.12,0.07,0.41,0.25
29,0.933,0.95,0.73,0.62,0.73,0.86,-0.11,0.03,0.08,0.02,-0.15,0.27,0.08,0.08,0.26,0.24
30,0.967,0.96,0.72,0.61,0.75,0.84,-0.11,0.05,0.08,0.05,-0.16,0.33,0.10,0.07,0.27,0.29
31,1.000,0.95,0.72,0.60,0.62,0.73,-0.11,0.00,0.09,0.05,-0.04,0.29,0.13,0.10,0.41,0.21
32,1.033,0.95,0.71,0.60,0.64,0.75,-0.17,0.14,0.11,0.01,-0.03,0.23,0.10,0.15,0.46,0.27
33,1.067,0.95,0.72,0.59,0.79,0.93,-0.17,0.12,0.14,0.07,-0.06,0.27,0.12,0.17,0.51,0.25
34,1.100,0.95,0.73,0.59,0.81,0.97,-0.17,-0.01,0.11,0.06,-0.05,0.23,0.08,0.21,0.53,0.18
35,1.133,0.95,0.72,0.59,0.96,1.18,-0.18,0.13,0.15,0.05,-0.04,0.23,0.10,0.19,0.40,0.21
36,1.167,0.96,0.73,0.58,0.96,1.13,-0.22,0.11,0.16,0.04,-0.03,0.27,0.11,0.22,0.55,0.19
37,1.200,0.95,0.73,0.58,1.04,1.13,-0.20,0.14,0.17,0.09,-0.04,0.23,0.20,0.21,0.66,0.34
38,1.233,0.95,0.73,0.58,0.91,0.99,-0.21,0.27,0.17,0.11,-0.02,0.27,0.20,0.16,0.83,0.37
39,1.267,0.96,0.72,0.58,0.82,0.90,-0.28,0.46,0.12,0.08,-0.02,0.25,0.16,0.13,0.77,0.30
40,1.300,0.96,0.71,0.58,0.88,0.90,-0.20,0.18,0.15,0.09,-0.04,0.21,0.14,0.12,0.64,0.24
41,1.333,0.96,0.74,0.59,0.64,0.77,-0.22,0.25,0.16,0.08,-0.04,0.23,0.10,0.12,0.72,0.21
42,1.367,0.96,0.74,0.60,0.67,0.74,-0.19,0.39,0.17,0.04,-0.04,0.15,0.09,0.10,0.60,0.13
43,1.400,0.95,0.73,0.61,0.80,1.00,-0.22,0.49,0.17,0.10,0.01,0.19,0.10,0.19,0.65,0.24
44,1.433,0.95,0.72,0.61,1.01,1.12,-0.16,0.65,0.13,0.09,-0.01,0.17,0.08,0.16,0.75,0.19
45,1.467,0.95,0.74,0.61,0.61,0.80,-0.06,0.57,0.18,0.03,-0.04,0.26,0.11,0.15,0.53,0.20
46,1.500,0.95,0.74,0.63,0.54,0.66,-0.06,0.25,0.13,0.04,-0.09,0.16,0.10,0.14,0.58,0.16
47,1.533,0.95,0.73,0.62,0.73,0.84,-0.06,0.35,0.12,0.05,-0.08,0.15,0.14,0.17,0.80,0.19
48,1.567,0.95,0.74,0.62,0.51,0.64,-0.07,0.29,0.20,0.04,-0.09,0.34,0.13,0.16,0.82,0.22
49,1.600,0.95,0.73,0.63,0.50,0.57,0.02,0.30,0.25,0.03,-0.13,0.30,0.12,0.10,0.72,0.22
50,1.633,0.95,0.74,0.62,0.52,0.61,-0.04,0.22,0.22,0.07,-0.14,0.26,0.15,0.11,0.83,0.21
51,1.667,0.95,0.73,0.63,0.55,0.67,-0.04,0.41,0.24,0.09,-0.13,0.42,0.15,0.07,0.80,0.24
52,1.700,0.95,0.73,0.62,0.56,0.66,-0.07,0.32,0.14,0.06,-0.11,0.30,0.11,0.06,0.82,0.16
53,1.733,0.95,0.73,0.62,0.75,0.95,-0.06,0.52,0.17,0.12,-0.07,0.30,0.11,0.09,0.83,0.17
54,1.767,0.96,0.74,0.61,0.63,0.69,-0.09,0.53,0.18,0.10,-0.06,0.32,0.09,0.06,1.00,0.17
55,1.800,0.96,0.73,0.61,0.65,0.77,-0.05,0.48,0.20,0.11,-0.06,0.27,0.13,0.12,1.11,0.20
56,1.833,0.96,0.73,0.62,0.45,0.58,-0.07,0.32,0.12,0.07,-0.07,0.26,0.10,0.05,0.95,0.13
57,1.867,0.95,0.73,0.61,0.64,0.77,-0.09,0.51,0.14,0.08,-0.07,0.33,0.04,0.13,0.67,0.23
58,1.900,0.96,0.74,0.61,0.53,0.62,-0.04,0.44,0.13,0.08,-0.11,0.32,0.07,0.10,0.78,0.16
59,1.933,0.95,0.73,0.61,0.50,0.63,-0.06,0.34,0.13,0.08,-0.11,0.40,0.07,0.12,1.00,0.32
60,1.967,0.95,0.74,0.61,0.48,0.55,-0.06,0.32,0.13,0.06,-0.11,0.34,0.03,0.09,0.73,0.19
61,2.000,0.96,0.74,0.61,0.59,0.69,-0.03,0.43,0.19,0.07,-0.12,0.52,0.12,0.15,0.76,0.40
62,2.033,0.96,0.73,0.61,0.70,0.79,-0.04,0.39,0.18,0.09,-0.09,0.47,0.15,0.15,0.85,0.53
63,2.067,0.96,0.72,0.62,0.46,0.55,0.01,0.22,0.22,0.10,-0.08,0.65,0.19,0.12,0.86,0.57
64,2.100,0.96,0.72,0.62,0.37,0.46,0.01,0.17,0.19,0.09,-0.17,0.65,0.16,0.10,1.12,0.55
65,2.133,0.96,0.72,0.59,0.41,0.51,-0.08,0.28,0.28,0.14,-0.06,0.78,0.21,0.16,0.93,0.64
66,2.167,0.96,0.71,0.60,0.43,0.50,-0.04,0.21,0.23,0.08,-0.07,0.74,0.15,0.10,0.92,0.55
67,2.200,0.96,0.71,0.59,0.38,0.43,-0.10,0.28,0.24,0.11,-0.04,0.81,0.18,0.11,0.73,0.57
68,2.233,0.96,0.72,0.60,0.49,0.49,-0.05,0.23,0.20,0.09,-0.01,0.77,0.13,0.06,0.75,0.52
69,2.267,0.96,0.73,0.60,0.60,0.59,-0.03,0.27,0.22,0.09,-0.05,0.60,0.13,0.09,0.85,0.28
70,2.300,0.96,0.73,0.60,0.64,0.62,-0.09,0.35,0.18,0.10,-0.04,0.71,0.13,0.05,0.89,0.44
71,2.333,0.96,0.73,0.60,0.67,0.72,-0.12,0.45,0.21,0.12,-0.04,0.69,0.17,0.05,1.14,0.52
72,2.367,0.96,0.74,0.60,0.65,0.72,-0.15,0.48,0.16,0.12,-0.05,0.70,0.17,0.03,1.12,0.45
73,2.400,0.96,0.74,0.60,0.58,0.78,-0.09,0.82,0.25,0.12,-0.05,0.55,0.21,0.15,1.03,0.43
74,2.433,0.96,0.74,0.60,0.70,0.80,-0.02,0.70,0.26,0.13,-0.04,0.55,0.19,0.15,0.89,0.36
